step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,438.48065,328.40564,-0.36108863,1.7005603,0.4962595,2,0.3077511810950558,0.3077511810950558
1,438.08685,330.0995,-0.39380592,2.193849,0.50775117,0,0.32238329428251683,0.6301344753775726
2,437.66037,332.28622,0.07354577,2.1867328,0.5223833,4,0.5358079857459974,1.16594246112357
3,437.70142,334.46533,0.041044254,2.17911,0.53580797,0,0.3491964140069818,1.515138875130552
4,437.71033,336.63638,0.5089117,2.1710675,0.5491964,1,0.3612262784965921,1.876365153627144
5,438.1875,338.799,-0.02285138,2.1626172,0.56122625,2,0.3744994457118706,2.2508645993390144
6,438.13345,340.95288,-0.05404287,2.6538596,0.5744994,0,0.39074941241855604,2.6416140117575706
7,438.04858,343.5976,0.41513056,2.6447203,0.5907494,4,0.6054282608699826,3.247042272627553
8,438.43335,346.23273,0.3847632,2.63513,0.6054283,0,0.41987983750176067,3.6669221101293137
9,438.7884,348.8579,0.855044,2.6252046,0.61987984,2,0.43242221895439487,4.099344329083708
10,439.61435,351.4729,0.8259642,3.1149676,0.6324222,0,0.4473209050260662,4.546665234109774
11,440.41202,354.57742,1.2976816,3.1045403,0.6473209,0,0.45963906754689393,5.006304301656668
12,441.6823,357.67133,1.7702699,3.0938857,0.65963906,0,0.4688551666783904,5.475159468335058
13,443.42615,360.75446,2.243852,3.0831323,0.6688552,0,0.47437578494562066,5.949535253280679
14,445.64468,363.82684,2.7185216,3.0724025,0.6743758,0,0.4755872526431653,6.425122505923844
15,448.33902,366.88867,3.1943464,3.0618079,0.67558724,0,0.4719279952966861,6.89705050122053
16,451.51038,369.9401,3.671368,3.0514467,0.671928,0,0.4629645565520541,7.360015057772584
17,455.16,372.9815,4.149607,3.0414014,0.6629646,2,0.4484459972583789,7.808461055030962
18,459.28906,376.01324,4.129065,3.531739,0.648446,0,0.4326231159690774,8.24108417100004
19,463.39877,379.53577,4.6097283,3.5225115,0.63262314,0,0.41096219172092846,8.652046362720968
20,467.99036,383.04944,5.091557,3.5136666,0.6109622,0,0.38366899406610583,9.035715356787074
21,473.06485,386.55466,5.57452,3.505244,0.583669,3,0.3510447121273876,9.386760068914462
22,478.62344,390.05194,5.5585775,2.9972706,0.5510447,0,0.3164799678275397,9.703240036742002
23,484.1671,393.0417,6.043684,2.989762,0.51647997,1,0.27757982998384295,9.980819866725845
24,490.1968,396.02438,5.529691,2.9826932,0.47757983,0,0.24121386333894773,10.222033730064792
25,495.71338,399.00046,6.0165668,2.9760668,0.44121388,0,0.2008885330675449,10.422922263132337
26,501.71756,401.97028,6.504186,2.9698043,0.40088853,0,0.1567404992370472,10.579662762369384
27,508.21008,404.93417,6.992527,2.9639103,0.3567405,0,0.1088891894882737,10.688551951857658
28,515.19165,407.89255,7.481563,2.9583848,0.30888918,4,0.25743572183515007,10.945987673692809
29,522.6629,410.8458,7.471267,2.9532228,0.2574357,4,0.2057717547686232,11.151759428461432
30,530.1245,413.7942,7.4616094,2.9484148,0.20577176,0,-0.04605468527214901,11.105704743189284
31,537.5771,416.73813,7.952532,2.943926,0.15394531,4,0.0986982737625749,11.204403016951858
32,545.52106,419.67786,7.943983,2.9397254,0.09869827,1,-0.15663439820431962,11.047768618747538
33,553.457,422.61365,7.435941,2.9358053,0.0433656,0,-0.2,10.847768618747539
34,560.8854,425.5458,7.9283624,2.932139,0.0,0,-0.2,10.64776861874754
35,568.8065,428.4745,8.421187,2.9286864,0.0,0,-0.2,10.44776861874754
36,577.22095,431.39993,8.914403,2.925444,0.0,0,-0.2,10.247768618747541
37,586.12897,434.32233,9.407995,2.9224064,0.0,0,-0.2,10.047768618747542
38,595.5309,437.2419,9.901948,2.9195678,0.0,0,-0.2,9.847768618747542
39,605.4271,440.1588,10.396247,2.91692,0.0,0,-0.2,9.647768618747543
40,615.818,443.07327,10.890875,2.9144552,0.0,1,-0.2,9.447768618747544
41,626.70386,445.98544,10.385818,2.912164,0.0,0,-0.2,9.247768618747545
42,637.0849,448.89548,10.881059,2.9100375,0.0,2,-0.2,9.047768618747545
43,647.9614,451.80353,10.876563,3.4080517,0.0,0,-0.2,8.847768618747546
44,658.83374,455.20972,11.372318,3.4062,0.0,0,-0.2,8.647768618747547
45,670.2021,458.6142,11.868311,3.4044664,0.0,0,-0.2,8.447768618747547
46,682.0666,462.01703,12.364529,3.4028459,0.0,0,-0.2,8.247768618747548
47,694.42755,465.41837,12.860961,3.4013329,0.0,0,-0.2,8.047768618747549
48,707.28516,468.8183,13.357596,3.399922,0.0,0,-0.2,7.847768618747549
49,720.6396,472.2169,13.854424,3.3986073,0.0,1,-0.2,7.647768618747548
50,734.491,475.6143,13.351435,3.3973832,0.0,0,-0.2,7.447768618747548
51,747.83966,479.01053,13.848618,3.3962443,0.0,1,-0.2,7.247768618747548
52,761.6856,482.4057,13.345953,3.3951793,0.0,3,-0.2,7.047768618747548
53,775.02905,485.7999,13.343433,2.894184,0.0,1,-0.2,6.847768618747548
54,788.37006,488.69315,12.841044,2.8932498,0.0,4,-10,-3.1522313812524523
