step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,201.44772,385.5743,-1.1755764,-1.375351,0.029185684,2,-0.18169715061698105,-0.18169715061698105
1,200.30173,384.17328,-1.1459937,-0.90103805,0.018302849,0,-0.19106486219903746,-0.3727620128160185
2,199.18568,383.24695,-0.616039,-0.92632824,0.008935138,1,-0.19732281789540823,-0.5700848307114268
3,198.59975,382.29578,-1.0859313,-0.9511895,0.0026771822,2,-0.2,-0.7700848307114267
4,197.5442,381.31992,-1.0555449,-0.475851,0.0,2,-0.2,-0.9700848307114267
5,196.51921,380.81982,-1.0249913,-0.00010155925,0.0,1,-0.2,-1.1700848307114267
6,195.52473,380.7959,-1.4944805,-0.0239309,0.0,2,-0.2,-1.3700848307114266
7,194.06053,380.74854,-1.4642124,0.45266134,0.0,1,-0.2,-1.5700848307114266
8,192.62622,381.1784,-1.9342965,0.42985895,0.0,3,-0.2,-1.7700848307114265
9,190.72131,381.58606,-1.9049132,-0.09235579,0.0,3,-0.2,-1.9700848307114265
10,188.84515,381.47223,-1.8761567,-0.613825,0.0,2,-0.2,-2.1700848307114264
11,186.99734,380.83762,-1.8478142,-0.13459902,0.0,0,-0.2,-2.3700848307114266
12,185.17764,380.68292,-1.3196945,-0.15471476,0.0,0,-0.2,-2.570084830711427
13,183.88568,380.5087,-0.79196554,-0.17419921,0.0,3,-0.2,-2.770084830711427
14,183.12119,380.31546,-0.7644921,-0.6932481,0.0,1,-0.2,-2.970084830711427
15,182.38405,379.60342,-1.2371405,-0.7120432,0.0,1,-0.2,-3.1700848307114273
16,181.17432,378.87283,-1.7097372,-0.7305901,0.0,1,-0.2,-3.3700848307114275
17,179.49191,378.12408,-2.1823988,-0.7487365,0.0,3,-0.2,-3.5700848307114277
18,177.33667,377.35776,-2.155246,-1.2663393,0.0,4,0,-3.5700848307114277
19,175.20827,376.0745,-2.1284022,-1.2832683,0.0,1,-0.2,-3.770084830711428
20,173.10654,374.77496,-2.6017227,-1.2995325,0.0,1,-0.2,-3.970084830711428
21,170.53133,373.4598,-3.0752158,-1.3151523,0.0,2,-0.2,-4.170084830711428
22,167.48232,372.1298,-3.0490184,-0.83001655,0.0,1,-0.2,-4.370084830711428
23,164.45905,371.28577,-3.523266,-0.8440336,0.0,0,-0.2,-4.570084830711428
24,160.96097,370.42847,-2.998079,-0.8572804,0.0,3,-0.2,-4.770084830711428
25,157.9874,369.55878,-2.973569,-1.3696957,0.0,0,-0.2,-4.9700848307114285
26,155.0378,368.17734,-2.4495993,-1.3814362,0.0,1,-0.2,-5.170084830711429
27,152.61172,366.78482,-2.926064,-1.3925052,0.0,1,-0.2,-5.370084830711429
28,149.7089,365.3818,-3.4028459,-1.4030257,0.0,1,-0.2,-5.570084830711429
29,146.32883,363.96887,-3.880062,-1.4129374,0.0,0,-0.2,-5.770084830711429
30,142.47101,362.5467,-3.3578231,-1.422195,0.0,1,-0.2,-5.970084830711429
31,139.13477,361.1159,-3.8362298,-1.4307685,0.0,0,-0.2,-6.1700848307114295
32,135.31961,359.67712,-3.3151605,-1.4387732,0.0,0,-0.2,-6.37008483071143
33,132.0249,358.23096,-2.7947083,-1.4461846,0.0,2,-0.2,-6.57008483071143
34,129.25015,356.77786,-2.7747564,-0.9531013,0.0,2,-0.2,-6.77008483071143
35,126.49495,355.81824,-2.7551966,-0.4596053,0.0,2,-0.2,-6.97008483071143
36,123.75888,355.35248,-2.7360706,0.034241684,0.0,4,0,-6.97008483071143
37,121.041466,355.38086,-2.7174108,0.028381169,0.0,1,-0.2,-7.17008483071143
38,118.342224,355.40363,-3.199242,0.022758665,0.0,2,-0.2,-7.370084830711431
39,115.16068,355.421,-3.1815429,0.51736057,0.0,4,0,-7.370084830711431
40,111.99631,355.9332,-3.1643744,0.5122129,0.0,1,-0.2,-7.570084830711431
41,108.848564,356.44046,-3.647747,0.50726604,0.0,1,-0.2,-7.770084830711431
42,105.21693,356.94296,-4.1316333,0.5025082,0.0,3,-0.2,-7.970084830711431
43,101.10085,357.44095,-4.116078,-0.0020392349,0.0,4,0,-7.970084830711431
44,96.99973,357.43457,-4.101117,-0.0063598203,0.0,1,-0.2,-8.170084830711431
45,92.91305,357.42413,-4.586688,-0.010442291,0.0,2,-0.2,-8.37008483071143
46,88.34029,357.40982,-4.5727615,0.485696,0.0,1,-0.2,-8.57008483071143
47,83.780914,357.89188,-5.059368,0.48206326,0.0,3,-0.2,-8.77008483071143
48,78.73441,358.3705,-5.0465,-0.021382118,0.0,3,-0.2,-8.970084830711428
49,73.70024,358.3459,-5.0341763,-0.5246332,0.0,1,-0.2,-9.170084830711428
50,68.677895,357.8182,-5.5223427,-0.52768415,0.0,0,-0.2,-9.370084830711427
51,63.166943,357.28766,-5.0109534,-0.53053087,0.0,4,0,-9.370084830711427
52,58.166916,356.7545,-5.000027,-0.53317386,0.0,0,-0.2,-9.570084830711426
53,53.177418,356.21884,-4.4894967,-0.5356452,0.0,1,-0.2,-9.770084830711426
54,48.69808,355.68088,-4.9793415,-0.5379582,0.0,1,-0.2,-9.970084830711425
