step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,172.15076,273.5848,0.37983072,-1.7687739,0.0,0,-0.2,-0.2
1,172.56894,271.82397,0.91818166,-1.7608501,0.0,0,-0.2,-0.4
2,173.52538,270.07156,1.456443,-1.7523903,0.0,0,-0.2,-0.6000000000000001
3,175.02026,268.32828,1.9948937,-1.7432915,0.0,0,-0.2,-0.8
4,177.05408,266.59485,2.5338142,-1.7334284,0.0,0,-0.2,-1.0
5,179.62758,264.8722,3.0734947,-1.722647,0.0,0,-0.19667916935309054,-1.1966791693530905
6,182.74182,263.16144,3.6142428,-1.7107556,0.0033208306,0,-0.1749369085317481,-1.3716160778848385
7,186.39821,261.46393,4.156393,-1.6975135,0.025063092,0,-0.15186572962774886,-1.5234818075125873
8,190.59853,259.7813,4.700315,-1.6826142,0.04813427,1,-0.12769715201297044,-1.6511789595255577
9,195.34496,258.11566,4.2464232,-1.6656637,0.07230285,0,-0.10549964777907733,-1.756678607304635
10,199.64014,256.4695,4.7951875,-1.6461476,0.094500355,0,-0.08249489838198149,-1.8391735056866165
11,204.4865,254.84555,5.346354,-1.6239544,0.1175051,0,-0.059041057992517965,-1.8982145636791345
12,209.8869,253.24716,5.900413,-1.5983976,0.14095894,0,-0.03559087402257827,-1.9338054377017129
13,215.8448,251.67859,6.4578967,-1.5685737,0.16440913,0,-0.012709668592563672,-1.9465151062942765
14,222.36417,250.1453,7.0193596,-1.5332822,0.18729033,0,0.008906007378940706,-1.9376090989153358
15,229.4495,248.65439,7.5853314,-1.4909177,0.20890601,0,0.028412172332187347,-1.9091969265831485
16,237.1057,247.21504,8.156209,-1.4393343,0.22841217,0,0.04480938724112754,-1.864387539342021
17,245.33774,245.83936,8.7320385,-1.3756933,0.24480939,0,0.056952066017923186,-1.8074354733240978
18,254.14984,244.543,9.312107,-1.2963595,0.25695208,0,0.06358778934891124,-1.7438476839751866
19,263.5441,243.34598,9.894243,-1.1970128,0.2635878,0,0.06344066976987911,-1.6804070142053076
20,273.5179,242.27263,10.473818,-1.0733508,0.26344067,0,0.05534731652706654,-1.625059697678241
21,284.06073,241.34967,11.0428095,-0.92295945,0.2553473,1,0.03843305976817929,-1.5866266379100618
22,295.1509,240.60107,10.590194,-0.74860084,0.23843306,0,0.015087008953931835,-1.5715396289561299
23,305.7564,240.03976,11.105484,-0.56130844,0.21508701,4,0.1835874883740285,-1.3879521405821014
24,316.8443,239.66156,11.087905,-0.37820306,0.18358749,0,-0.05391335842510997,-1.4418654990072113
25,327.88647,239.44716,11.542176,-0.21439737,0.14608665,0,-0.09841468507184387,-1.5402801840790552
26,339.36584,239.36917,11.979358,-0.077991314,0.10158531,0,-0.14945993076491465,-1.68974011484397
27,351.27563,239.3983,12.409807,0.029129269,0.05054007,3,-0.2,-1.8897401148439699
28,363.61703,239.50829,12.341396,-0.39001763,0.0,0,-0.2,-2.08974011484397
29,375.89566,239.17795,12.778634,-0.33033815,0.0,0,-0.2,-2.28974011484397
30,388.61926,238.89172,13.223576,-0.28621516,0.0,3,-0.2,-2.48974011484397
31,401.7954,238.63821,13.176158,-0.7535176,0.0,0,-0.2,-2.6897401148439704
32,414.9311,237.90909,13.635697,-0.72912824,0.0,0,-0.2,-2.8897401148439705
33,428.53238,237.19855,14.101286,-0.7105376,0.0,0,-0.2,-3.0897401148439707
34,442.60437,236.50233,14.571982,-0.69622004,0.0,0,-0.2,-3.289740114843971
35,457.15134,235.81725,15.046962,-0.6850788,0.0,0,-0.2,-3.489740114843971
36,472.17685,235.14093,15.525519,-0.67632145,0.0,0,-0.2,-3.6897401148439712
37,487.68393,234.47156,16.007069,-0.66937107,0.0,0,-0.2,-3.8897401148439714
38,503.67505,233.80775,16.491123,-0.66380405,0.0,0,-0.2,-4.089740114843972
39,520.15234,233.14845,16.977283,-0.6593064,0.0,0,-0.2,-4.289740114843972
40,537.11755,232.4928,17.46522,-0.655643,0.0,0,-0.2,-4.489740114843972
41,554.5722,231.84016,17.954659,-0.65263623,0.0,0,-0.2,-4.689740114843972
42,572.5176,231.19002,18.445375,-0.65015084,0.0,0,-0.2,-4.889740114843972
43,590.9548,230.54193,18.937185,-0.64808255,0.0,0,-0.2,-5.0897401148439725
44,609.8847,229.89558,19.42993,-0.64635056,0.0,0,-0.2,-5.289740114843973
45,629.30817,229.25069,19.923481,-0.6448916,0.0,0,-0.2,-5.489740114843973
46,649.2259,228.60704,20.417728,-0.6436559,0.0,0,-0.2,-5.689740114843973
47,669.6385,227.96443,20.912582,-0.64260375,0.0,0,-0.2,-5.889740114843973
48,690.54645,227.32272,21.407963,-0.6417036,0.0,0,-0.2,-6.089740114843973
49,711.95026,226.6818,21.903805,-0.6409298,0.0,0,-0.2,-6.2897401148439736
50,733.8503,226.04153,22.400051,-0.6402618,0.0,0,-0.2,-6.489740114843974
51,756.24695,225.40186,22.896654,-0.63968277,0.0,0,-0.2,-6.689740114843974
52,779.14056,224.76268,23.393574,-0.6391789,0.0,0,-10,-16.689740114843975
