step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,408.1684,355.08585,-0.86590093,1.6644249,0.4197704,0,0.23076952743580686,0.23076952743580686
1,407.26212,356.7297,-0.40626422,1.6438695,0.43076953,0,0.23902062722984524,0.4697901546656521
2,406.8158,358.3524,0.053664114,1.6226761,0.43902063,0,0.2444543127890843,0.7142444674547364
3,406.82993,359.95346,0.5141271,1.6010774,0.4444543,4,0.4469893820825477,1.161233849537284
4,407.30527,361.53278,0.4753429,1.5793115,0.4469894,3,0.24946954335566557,1.4107033928929495
5,407.74277,363.0904,0.43750226,1.0576123,0.44946954,0,0.25036114826845307,1.6610645411614027
6,408.1433,364.12637,0.9005561,1.035978,0.45036116,0,0.24833121166011335,1.909395752821516
7,409.00757,365.1408,1.364238,1.0144422,0.4483312,0,0.2433170814497026,2.1527128342712185
8,410.33627,366.13403,1.82871,0.99321127,0.4433171,0,0.23525323403319348,2.387966068304412
9,412.13037,367.1065,2.294115,0.9724755,0.43525323,0,0.2240744201072256,2.6120404884116377
10,414.39096,368.0589,2.7605777,0.9524045,0.4240744,0,0.20971859960162859,2.821759088013266
11,417.11917,368.99203,3.2282033,0.93314284,0.4097186,0,0.19212938250114958,3.0138884705144156
12,420.31625,369.90686,3.6970797,0.91480863,0.3921294,0,0.1712577807070152,3.185146251221431
13,423.98352,370.80435,4.167276,0.8974919,0.37125778,0,0.1470631904455288,3.3322094416669596
14,428.12234,371.6856,4.6388445,0.8812553,0.34706318,0,0.11951363739656146,3.451723079063521
15,432.7342,372.55173,5.1118217,0.8661358,0.31951365,2,0.08858540425316136,3.5403084833166822
16,437.8204,373.4039,5.0862274,1.352146,0.2885854,1,0.058323737918882956,3.5986322212355653
17,442.88248,374.74316,4.562067,1.3392783,0.25832373,0,0.031045116453926103,3.6296773376894915
18,447.4218,376.07056,5.039323,1.3273805,0.23104511,3,0.00031790077560217567,3.6299952384650935
19,452.43958,377.3868,5.0177703,0.8162593,0.2003179,0,-0.031233512480008996,3.5987617259850846
20,457.43698,378.19272,5.497408,0.8059221,0.16876648,0,-0.06611428422397064,3.532647441761114
21,462.91504,378.98904,5.978063,0.7963143,0.13388571,0,-0.1043321780087833,3.4283152637523306
22,468.8748,379.77646,6.4597425,0.7874316,0.095667824,0,-0.1458923537257228,3.282422910026608
23,475.31723,380.55573,6.9424424,0.77925897,0.054107647,0,-0.1907978571062376,3.0916250529203704
24,482.24338,381.3275,7.4261503,0.7717731,0.009202143,4,0,3.0916250529203704
25,489.65424,382.09244,7.4108467,0.7649438,0.0,0,-0.2,2.89162505292037
26,497.05072,382.8512,7.896505,0.7587359,0.0,1,-0.2,2.69162505292037
27,504.93378,383.60425,7.38304,0.75307447,0.0,0,-0.2,2.49162505292037
28,512.3042,384.35217,7.8704247,0.7479281,0.0,0,-0.2,2.2916250529203697
29,520.1627,385.0954,8.35854,0.7432059,0.0,0,-0.2,2.0916250529203695
30,528.5101,385.8343,8.847365,0.73888695,0.0,0,-0.2,1.8916250529203695
31,537.347,386.5692,9.33688,0.73494816,0.0,0,-0.2,1.6916250529203696
32,546.674,387.3006,9.827056,0.7313651,0.0,1,-0.2,1.4916250529203696
33,556.4919,388.02872,9.317866,0.7281129,0.0,0,-0.2,1.2916250529203697
34,565.8012,388.75388,9.809282,0.7251666,0.0,0,-0.2,1.0916250529203697
35,575.6024,389.47635,10.301221,0.72247475,0.0,1,-0.2,0.8916250529203698
36,585.89606,390.19638,9.79366,0.7200201,0.0,0,-0.2,0.6916250529203698
37,595.6826,390.91415,10.286577,0.7177858,0.0,1,-0.2,0.4916250529203698
38,605.9625,391.62988,9.779911,0.715736,0.0,0,-0.2,0.2916250529203698
39,615.7362,392.34375,10.2736435,0.71385884,0.0,0,-0.2,0.09162505292036977
40,626.0039,393.05588,10.767723,0.71212757,0.0,0,-0.2,-0.10837494707963025
41,636.76605,393.76642,11.262139,0.71053374,0.0,0,-0.2,-0.30837494707963026
42,648.02295,394.47546,11.756878,0.7090688,0.0,3,-0.2,-0.5083749470796303
43,659.77484,395.1832,11.751925,0.20772418,0.0,0,-0.2,-0.7083749470796303
44,671.52216,395.38968,12.247267,0.20649165,0.0,0,-0.2,-0.9083749470796303
45,683.765,395.59506,12.742872,0.20536351,0.0,0,-0.2,-1.1083749470796302
46,696.5037,395.79938,13.238732,0.20433211,0.0,0,-0.2,-1.3083749470796302
47,709.7386,396.00278,13.734833,0.20339008,0.0,0,-0.2,-1.5083749470796302
48,723.4697,396.20532,14.231164,0.20253037,0.0,0,-0.2,-1.7083749470796301
49,737.69745,396.40704,14.727713,0.2017463,0.0,0,-0.2,-1.90837494707963
50,752.42194,396.6081,15.224468,0.2010316,0.0,0,-0.2,-2.1083749470796302
51,767.6433,396.80847,15.721418,0.20038036,0.0,0,-0.2,-2.3083749470796304
52,783.3619,397.00827,16.218552,0.1997871,0.0,4,0,-2.3083749470796304
53,799.57776,397.2075,16.21586,0.19924676,0.0,0,-10,-12.308374947079631
