step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,206.20645,128.67516,1.3002318,-0.7046472,0.0,0,-0.2,-0.2
1,207.51508,127.985855,1.8086331,-0.6893013,0.0,0,-0.2,-0.4
2,209.332,127.311966,2.3169193,-0.67388934,0.0,4,0,-0.4
3,211.65707,126.65361,2.3250751,-0.65835565,0.0,0,-0.2,-0.6000000000000001
4,213.99016,126.01096,2.8330812,-0.6426462,0.0,0,-0.2,-0.8
5,216.83109,125.3842,3.3409328,-0.6267631,0.0,0,-0.2,-1.0
6,220.1797,124.773544,3.8486052,-0.61065495,0.0,0,-0.2,-1.2
7,224.03577,124.179276,4.3560677,-0.5942728,0.0,0,-0.2,-1.4
8,228.39905,123.6017,4.863284,-0.5775708,0.0,0,-0.2,-1.5999999999999999
9,233.26926,123.04119,5.37021,-0.56050754,0.0,0,-0.2,-1.7999999999999998
10,238.64606,122.498146,5.876794,-0.5430475,0.0,0,-0.2,-1.9999999999999998
11,244.52902,121.972984,6.382976,-0.525163,0.0,0,-0.2,-2.1999999999999997
12,250.91771,121.46615,6.888686,-0.50683683,0.0,4,0,-2.1999999999999997
13,257.81155,120.97808,6.8938465,-0.48806533,0.0,0,-0.2,-2.4
14,264.70993,120.50922,7.398372,-0.46886176,0.0,0,-0.2,-2.6
15,272.11215,120.05993,7.9022202,-0.44929078,0.0,2,-0.2,-2.8000000000000003
16,280.01746,119.63053,7.905303,0.07060157,0.0,0,-0.2,-3.0000000000000004
17,287.925,119.721275,8.407535,0.090744905,0.0,0,-0.2,-3.2000000000000006
18,296.3339,119.83242,8.908901,0.11114346,0.0,0,-0.2,-3.400000000000001
19,305.24323,119.96411,9.409319,0.13169202,0.0,0,-0.2,-3.600000000000001
20,314.65195,120.11637,9.90872,0.15225728,0.0,0,-0.2,-3.800000000000001
21,324.559,120.28905,10.407057,0.17267999,0.0,0,-0.2,-4.000000000000001
22,334.9633,120.48183,10.90431,0.19278024,0.0,0,-0.2,-4.200000000000001
23,345.8638,120.69419,11.400496,0.21236572,0.0,0,-0.2,-4.400000000000001
24,357.25946,120.92544,11.895667,0.23124261,0.0,0,-0.2,-4.600000000000001
25,369.14938,121.17467,12.389916,0.24922808,0.0,0,-0.2,-4.800000000000002
26,381.53275,121.44083,12.883368,0.2661624,0.0,0,-0.19502353112825538,-4.995023531128257
27,394.4089,121.72275,13.376173,0.28191933,0.004976469,0,-0.18362446294922202,-5.178647994077479
28,407.7774,122.01916,13.868498,0.29641291,0.016375538,0,-0.18024711960574963,-5.358895113683229
29,421.63794,122.32876,14.360512,0.3096,0.01975288,0,-0.1859058106253762,-5.544800924308605
30,435.9903,122.65024,14.85238,0.32147864,0.01409419,0,-0.2,-5.744800924308605
31,450.83456,122.98232,15.344249,0.33208287,0.0,0,-0.2,-5.9448009243086055
32,466.1708,123.3238,15.836246,0.34147558,0.0,0,-0.2,-6.144800924308606
33,481.99927,123.67354,16.328472,0.34974003,0.0,0,-0.2,-6.344800924308606
34,498.32028,124.03051,16.821007,0.35697222,0.0,0,-0.2,-6.544800924308606
35,515.1342,124.39378,17.313906,0.3632737,0.0,0,-0.2,-6.744800924308606
36,532.4414,124.76253,17.807201,0.36874628,0.0,0,-0.2,-6.944800924308606
37,550.2423,125.13602,18.30091,0.37348786,0.0,0,-0.2,-7.144800924308607
38,568.53735,125.5136,18.795042,0.3775898,0.0,0,-0.2,-7.344800924308607
39,587.3269,125.894745,19.289585,0.38113558,0.0,0,-0.2,-7.544800924308607
40,606.61145,126.27894,19.784527,0.38420004,0.0,0,-0.2,-7.744800924308607
41,626.3913,126.665794,20.279852,0.3868493,0.0,0,-0.2,-7.944800924308607
42,646.6668,127.05493,20.775536,0.38914138,0.0,0,-0.2,-8.144800924308607
43,667.4384,127.44606,21.271557,0.39112654,0.0,0,-0.2,-8.344800924308606
44,688.7063,127.838905,21.767889,0.39284822,0.0,0,-0.2,-8.544800924308605
45,710.4708,128.23325,22.264513,0.3943437,0.0,0,-0.2,-8.744800924308604
46,732.7322,128.62889,22.761404,0.39564502,0.0,0,-0.2,-8.944800924308604
47,755.4907,129.02568,23.25854,0.39677945,0.0,0,-0.2,-9.144800924308603
48,778.74664,129.42345,23.7559,0.39777035,0.0,2,-10,-19.144800924308605
