step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,531.49054,267.43286,0.18396667,1.3392084,0.0,0,-0.2,-0.2
1,531.6624,268.77377,0.6718727,1.3409098,0.0,0,-0.2,-0.4
2,532.3222,270.1163,1.1597677,1.3425415,0.0,0,-0.2,-0.6000000000000001
3,533.4699,271.46042,1.6477026,1.3440934,0.0,0,-0.2,-0.8
4,535.10565,272.80597,2.1357274,1.3455573,0.0,0,-0.2,-1.0
5,537.2295,274.1529,2.6238909,1.3469263,0.0,0,-0.2,-1.2
6,539.84174,275.5011,3.1122396,1.3481959,0.0,0,-0.2,-1.4
7,542.94257,276.85046,3.6008162,1.3493627,0.0,0,-0.2,-1.5999999999999999
8,546.5322,278.20087,4.08966,1.3504257,0.0,0,-0.2,-1.7999999999999998
9,550.611,279.55228,4.5788064,1.3513855,0.0,0,-0.2,-1.9999999999999998
10,555.1793,280.9045,5.068285,1.3522439,0.0,0,-0.2,-2.1999999999999997
11,560.2374,282.2575,5.5581207,1.3530046,0.0,0,-0.2,-2.4
12,565.78577,283.61118,6.0483336,1.3536718,0.0,0,-0.2,-2.6
13,571.8247,284.96542,6.5389395,1.354251,0.0,0,-0.2,-2.8000000000000003
14,578.3547,286.3202,7.0299478,1.3547484,0.0,0,-0.2,-3.0000000000000004
15,585.37604,287.67535,7.5213647,1.3551702,0.0,0,-0.2,-3.2000000000000006
16,592.8892,289.03088,8.013192,1.3555231,0.0,0,-0.2,-3.400000000000001
17,600.89465,290.3867,8.505428,1.355814,0.0,0,-0.2,-3.600000000000001
18,609.3927,291.74274,8.998068,1.3560491,0.0,0,-0.2,-3.800000000000001
19,618.38385,293.09897,9.491102,1.356235,0.0,0,-0.2,-4.000000000000001
20,627.86835,294.45535,9.984523,1.3563776,0.0,1,-0.2,-4.200000000000001
21,637.8467,295.81183,9.478317,1.3564825,0.0,1,-0.2,-4.400000000000001
22,647.31915,297.1684,8.972471,1.356555,0.0,0,-0.2,-4.600000000000001
23,656.2861,298.525,9.466939,1.3566002,0.0,0,-0.2,-4.800000000000002
24,665.74774,299.88162,9.961681,1.3566219,0.0,0,-0.2,-5.000000000000002
25,675.70447,301.23822,10.456692,1.3566235,0.0,0,-0.2,-5.200000000000002
26,686.15643,302.59485,10.951963,1.3566079,0.0,0,-0.2,-5.400000000000002
27,697.1039,303.95142,11.447488,1.3565779,0.0,0,-0.2,-5.600000000000002
28,708.5472,305.30795,11.943256,1.3565358,0.0,0,-0.2,-5.8000000000000025
29,720.4864,306.66443,12.439259,1.3564838,0.0,0,-0.2,-6.000000000000003
30,732.9219,308.02087,12.935485,1.356424,0.0,0,-0.2,-6.200000000000003
31,745.8538,309.37723,13.431926,1.356358,0.0,0,-0.2,-6.400000000000003
32,759.2824,310.73352,13.92857,1.3562875,0.0,0,-0.2,-6.600000000000003
33,773.2078,312.08972,14.425408,1.3562136,0.0,0,-0.2,-6.800000000000003
34,787.63025,313.44586,14.922431,1.3561375,0.0,0,-10,-16.800000000000004
