step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,399.47632,278.00217,0.4196625,2.004732,0.29314426,4,0.2810335910522117,0.2810335910522117
1,399.8332,280.02078,0.35687646,2.018616,0.2810336,1,0.06866549454488319,0.3496990855970949
2,400.12692,282.05203,-0.20625895,2.0312512,0.2686655,0,0.05510842308117986,0.40480750867827475
3,399.85718,284.09467,0.2302518,2.0426316,0.25510842,0,0.042299958719101804,0.44710746739737656
4,400.02298,286.14755,0.6657867,2.0528998,0.24229996,0,0.030194169433922224,0.4773016368312988
5,400.6239,288.20944,1.1009488,2.0618794,0.23019417,3,0.018720132445723403,0.4960217692770222
6,401.66028,290.2789,1.0363657,1.5694468,0.21872014,0,0.010198067662868515,0.5062198369398907
7,402.63293,291.85443,1.472661,1.5755384,0.21019807,0,0.002228560079709674,0.5084483970196003
8,404.04285,293.43494,1.9098927,1.5805202,0.20222856,0,-0.0052987928279846774,0.5031496041916157
9,405.89145,295.01935,2.3486025,1.5843875,0.19470121,0,-0.012520784575939914,0.4906288196156758
10,408.18073,296.6065,2.7892766,1.5871779,0.18747921,1,-0.019601031078633924,0.47102778853704186
11,410.91306,298.1955,2.2323306,1.5889642,0.18039897,4,0.17228351595513292,0.6433113044921748
12,413.09113,299.78534,2.1780972,1.5898466,0.17228352,0,-0.03618673424916957,0.6071245702430053
13,415.21704,301.37527,2.6259122,1.5899457,0.16381326,0,-0.044598642014579803,0.5625259282284254
14,417.7927,302.96463,3.075646,1.5893457,0.15540136,0,-0.05312950983623671,0.5093964183921886
15,420.82028,304.55276,3.527589,1.5881362,0.1468705,0,-0.06198283292472356,0.44741358546746507
16,424.30225,306.13916,3.9819643,1.586417,0.13801716,0,-0.07138728257878907,0.376026302888676
17,428.24118,307.72345,4.4389257,1.5842913,0.12861271,3,-0.08159503030847098,0.294431272580205
18,432.63974,309.30533,4.398562,1.0818603,0.11840497,4,0.11058373958807033,0.40501501216827535
19,437.00064,310.38455,4.3609037,1.0792184,0.11058374,3,-0.09813438215819265,0.3068806300100827
20,441.3263,311.4611,4.3256483,0.5765461,0.10186562,3,-0.10438568480190141,0.2024949452081813
21,445.61884,312.03494,4.2925587,0.073862664,0.095614314,0,-0.10816031767817508,0.09433462753000621
22,449.88025,312.10623,4.7614036,0.07128776,0.091839686,2,-0.11330236813516154,-0.018967740605155325
23,454.61224,312.17514,4.731981,0.5689112,0.08669763,0,-0.12271522958699171,-0.14168297019214704
24,459.31656,312.74188,5.2043185,0.5667329,0.07728477,4,0.06618131494028057,-0.07550165525186647
25,464.4948,313.30652,5.178273,0.5646499,0.06618132,1,-0.14601121427016323,-0.2215128695220297
26,469.64868,313.8692,4.653847,0.562674,0.053988785,3,-0.1582501561370943,-0.379763025659124
27,474.27957,314.43,4.6308875,0.060796954,0.041749842,0,-0.16811782477430753,-0.5478808504334316
28,478.8887,314.489,5.1091375,0.058996093,0.031882174,0,-0.17996728674436085,-0.7278481371777925
29,483.97717,314.54633,5.588485,0.05732333,0.020032713,0,-0.1940585231087924,-0.9219066602865849
30,489.54614,314.6021,6.0689497,0.055778764,0.0059414767,0,-0.2,-1.1219066602865848
31,495.59668,314.65646,6.550537,0.054360293,0.0,0,-0.2,-1.3219066602865848
32,502.1299,314.70953,7.0332375,0.053064004,0.0,0,-0.2,-1.5219066602865847
33,509.14694,314.7614,7.5170302,0.05188458,0.0,0,-0.2,-1.7219066602865847
34,516.6488,314.81223,8.001885,0.050815668,0.0,3,-0.2,-1.9219066602865846
35,524.6366,314.8621,7.987765,-0.45014974,0.0,1,-0.2,-2.1219066602865846
36,532.6112,314.41107,7.4746246,-0.4510191,0.0,0,-0.2,-2.3219066602865848
37,540.07355,313.9593,7.9623604,-0.45177892,0.0,0,-0.2,-2.521906660286585
38,548.0244,313.50684,8.450839,-0.45244887,0.0,0,-0.2,-2.721906660286585
39,556.4645,313.0538,8.940037,-0.4530371,0.0,2,-0.2,-2.9219066602865853
40,565.3944,312.60025,8.929929,0.046448413,0.0,0,-0.2,-3.1219066602865855
