step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
35,331.84906,501.9009,-3.8656487,-0.69904125,0.0,3,-0.2,-6.000000000000003
36,327.98093,501.1861,-3.868138,-1.2148216,0.0,0,-0.2,-6.200000000000003
37,324.11053,499.95523,-3.3703666,-1.230844,0.0,3,-0.2,-6.400000000000003
38,320.73822,498.70807,-3.3723361,-1.7471796,0.0,3,-0.2,-6.600000000000003
39,317.36414,496.94424,-3.3740718,-2.2638104,0.0,3,-0.2,-6.800000000000003
40,313.98856,494.66342,-3.3755715,-2.7808192,0.0,4,0,-6.800000000000003
41,310.61176,491.86514,-3.3768275,-2.798297,0.0,0,-0.2,-7.0000000000000036
42,307.23392,489.0488,-2.8778257,-2.8163445,0.0,4,0,-7.0000000000000036
43,304.35538,486.2138,-2.8785386,-2.8349783,0.0,0,-0.2,-7.200000000000004
44,301.47638,483.3596,-2.3789885,-2.8542104,0.0,4,0,-7.200000000000004
45,299.09723,480.48553,-2.3791482,-2.8740602,0.0,3,-0.2,-7.400000000000004
46,296.7182,477.591,-2.379046,-3.3945484,0.0,2,-0.2,-7.600000000000004
47,294.33954,474.1753,-2.378655,-2.9156997,0.0,2,-0.2,-7.800000000000004
48,291.9616,471.23764,-2.3779411,-2.4376655,0.0,1,-0.2,-8.000000000000004
49,289.58472,468.77728,-2.876876,-2.4603522,0.0,4,0,-8.000000000000004
50,286.7093,466.29364,-2.8754385,-2.4836493,0.0,1,-0.2,-8.200000000000003
51,283.83575,463.78607,-3.3735278,-2.507555,0.0,0,-0.2,-8.400000000000002
52,280.46466,461.254,-2.8711078,-2.5320761,0.0,2,-0.2,-8.600000000000001
53,277.5966,458.6968,-2.8680656,-2.0571885,0.0,4,0,-8.600000000000001
54,274.73215,456.6139,-2.8644335,-2.082917,0.0,2,-0.2,-8.8
55,271.87195,454.5048,-2.8602092,-1.609099,0.0,1,-0.2,-9.0
56,269.01657,452.86908,-3.3553622,-1.6357235,0.0,0,-0.2,-9.2
57,265.66666,451.20645,-2.849913,-1.6626103,0.0,3,-0.2,-9.399999999999999
58,262.8229,449.51678,-2.843766,-2.189682,0.0,3,-0.2,-9.599999999999998
59,259.98593,447.2998,-2.8369813,-2.7169683,0.0,1,-0.2,-9.799999999999997
60,257.15643,444.5552,-3.3294713,-2.7446134,0.0,3,-0.2,-9.999999999999996
61,253.83531,441.78244,-3.3211281,-3.272764,0.0,2,-0.2,-10.199999999999996
62,250.52348,438.4811,-3.311834,-2.8013082,0.0,0,-0.2,-10.399999999999995
63,247.22203,435.65076,-2.8014498,-2.8303726,0.0,1,-0.2,-10.599999999999994
64,244.432,432.79102,-3.2900271,-2.8597312,0.0,4,0,-10.599999999999994
65,241.15442,429.90158,-3.2775934,-2.8894444,0.0,2,-0.2,-10.799999999999994
66,237.89037,426.98224,-3.2640514,-2.419338,0.0,0,-0.2,-10.999999999999993
67,234.64099,424.5329,-2.7493756,-2.4493425,0.0,1,-0.2,-11.199999999999992
68,231.90729,422.05368,-3.233695,-2.47922,0.0,4,0,-11.199999999999992
69,228.69025,419.54462,-3.2170484,-2.5090585,0.0,2,-0.2,-11.399999999999991
70,225.49084,417.00598,-3.1994019,-2.0386412,0.0,3,-0.2,-11.59999999999999
71,222.31007,414.93808,-3.1807709,-2.5678985,0.0,3,-0.2,-11.79999999999999
72,219.14871,412.34143,-3.1613512,-3.096629,0.0,2,-0.2,-11.99999999999999
73,216.00772,409.21655,-3.1410003,-2.624906,0.0,2,-0.2,-12.199999999999989
74,212.88815,406.56375,-3.1195667,-2.1527767,0.0,4,0,-12.199999999999989
75,209.79088,404.3837,-3.0972688,-2.1800537,0.0,0,-0.2,-12.399999999999988
76,206.71654,402.17712,-2.5743403,-2.2065847,0.0,2,-0.2,-12.599999999999987
77,204.16571,399.9448,-2.5508318,-1.7323347,0.0,3,-0.2,-12.799999999999986
78,201.63898,398.18732,-2.5267391,-2.2574608,0.0,4,0,-12.799999999999986
79,199.13669,395.90546,-2.5022843,-2.2818723,0.0,2,-0.2,-12.999999999999986
80,196.65938,393.59985,-2.4773154,-1.805614,0.0,0,-0.2,-13.199999999999985
81,194.2075,391.77118,-1.951869,-1.8286618,0.0,0,-0.2,-13.399999999999984
82,192.28134,389.92023,-1.4261645,-1.8509595,0.0,2,-0.2,-13.599999999999984
83,190.8812,388.04755,-1.4001412,-1.3726829,0.0,3,-0.2,-13.799999999999983
84,189.50748,386.65353,-1.37372,-1.8940021,0.0,4,0,-13.799999999999983
85,188.1604,384.73865,-1.3470845,-1.914891,0.0,1,-0.2,-13.999999999999982
86,186.84033,382.80328,-1.8200653,-1.9353629,0.0,0,-0.2,-14.199999999999982
87,185.04765,380.84787,-1.2926702,-1.9554089,0.0,0,-0.2,-14.39999999999998
88,183.78262,378.87302,-0.765029,-1.9748495,0.0,2,-0.2,-14.59999999999998
89,183.0456,376.87918,-0.7370347,-1.4938483,0.0,0,-0.2,-14.79999999999998
90,182.33704,375.3666,-0.20856315,-1.5125638,0.0,0,-0.2,-14.999999999999979
91,182.15726,373.8356,0.32022196,-1.5310016,0.0,2,-0.2,-15.199999999999978
92,182.50671,372.2863,0.34946814,-1.0493261,0.0,4,0,-15.199999999999978
93,182.88606,371.21857,0.37933984,-1.0677043,0.0,3,-0.2,-15.399999999999977
94,183.29576,370.13242,0.40969276,-1.5861623,0.0,2,-0.2,-15.599999999999977
95,183.73631,368.5277,0.44055176,-1.1047068,0.0,3,-0.2,-15.799999999999976
96,184.20842,367.4044,0.47212112,-1.6233143,0.0,2,-0.2,-15.999999999999975
97,184.71268,365.7624,0.5042538,-1.1420193,0.0,1,-0.2,-16.199999999999974
98,185.24985,364.6016,0.03716397,-1.1607919,0.0,3,-0.2,-16.399999999999974
99,185.32054,363.4219,0.0707028,-1.6796734,0.0,1,-0.2,-16.599999999999973
100,185.42526,361.72342,-0.39528823,-1.6984817,0.0,3,-0.2,-16.799999999999972
101,185.06467,360.00626,-0.36059594,-2.217171,0.0,0,-0.2,-16.99999999999997
102,184.73926,357.77072,0.17459834,-2.2355454,0.0,1,-0.2,-17.19999999999997
103,184.94975,355.51718,-0.28950602,-2.253537,0.0,2,-0.2,-17.39999999999997
104,184.69708,353.24585,-0.25267082,-1.7713118,0.0,2,-0.2,-17.59999999999997
105,184.48198,351.4572,-0.21510458,-1.2886595,0.0,4,0,-17.59999999999997
106,184.305,350.15155,-0.17698137,-1.3056414,0.0,4,0,-17.59999999999997
107,184.16653,348.82922,-0.13846882,-1.3223358,0.0,2,-0.2,-17.79999999999997
108,184.06699,347.49048,-0.09954788,-0.83874285,0.0,3,-0.2,-17.999999999999968
109,184.00679,346.63562,-0.060198672,-1.3548617,0.0,4,0,-17.999999999999968
110,183.9862,345.26483,-0.020577492,-1.3707917,0.0,0,-0.2,-18.199999999999967
111,184.00572,343.8784,0.51951617,-1.3864349,0.0,4,0,-18.199999999999967
112,184.56583,342.4766,0.5601051,-1.4017888,0.0,4,0,-18.199999999999967
113,185.16733,341.05957,0.601506,-1.4170233,0.0,4,0,-18.199999999999967
114,185.8111,339.62744,0.6437628,-1.4321326,0.0,0,-0.2,-18.399999999999967
115,186.49802,338.18033,1.1869224,-1.4471105,0.0,1,-0.2,-18.599999999999966
116,187.72905,336.71838,0.73103523,-1.4619493,0.0,0,-0.2,-18.799999999999965
117,188.50555,335.24158,1.2764995,-1.4768186,0.0,4,0,-18.799999999999965
118,189.8286,333.75003,1.3230435,-1.4915303,0.0,4,0,-18.799999999999965
119,191.1997,332.24377,1.3711089,-1.5062547,0.0,0,-0.2,-18.999999999999964
120,192.62051,330.7228,1.9208028,-1.5209819,0.0,4,0,-18.999999999999964
121,194.59276,329.1871,1.9722433,-1.5356997,0.0,2,-0.2,-19.199999999999964
122,196.61876,327.6365,2.026013,-1.0505885,0.0,2,-0.2,-19.399999999999963
123,198.70108,326.5709,2.082319,-0.56564057,0.0,3,-0.2,-19.599999999999962
124,200.84227,325.9898,2.141183,-1.0810807,0.0,2,-0.2,-19.79999999999996
125,203.04489,324.8926,2.2026253,-0.5971851,0.0,4,0,-19.79999999999996
126,205.31203,324.27887,2.2671428,-0.61374956,0.0,0,-0.2,-19.99999999999996
127,207.64684,323.64777,2.834803,-0.6310983,0.0,1,-0.2,-20.19999999999996
128,210.55278,322.99844,2.405946,-0.64931494,0.0,0,-0.2,-20.39999999999996
129,213.03452,322.32965,2.9817283,-0.66879994,0.0,4,0,-20.39999999999996
130,216.09644,321.64026,3.061918,-0.6893898,0.0,0,-0.2,-20.59999999999996
131,219.24443,320.92868,3.6479955,-0.7115907,0.0,4,0,-20.59999999999996
132,222.98526,320.19302,3.7408307,-0.73564994,0.0,1,-0.2,-20.799999999999958
133,226.82793,319.43066,3.3426766,-0.76235366,0.0,4,0,-20.799999999999958
134,230.28316,318.63843,3.4552212,-0.79223955,0.0,0,-0.2,-20.999999999999957
135,233.86218,317.81308,4.0790315,-0.8253396,0.0,0,-0.2,-21.199999999999957
136,238.07858,316.95074,4.716399,-0.86233723,0.0,0,-0.2,-21.399999999999956
137,242.95117,316.04565,5.372587,-0.90509313,0.0,0,-0.2,-21.599999999999955
138,248.5067,315.0891,6.055529,-0.95654774,0.0,0,-0.2,-21.799999999999955
139,254.78468,314.06738,6.777982,-1.0217333,0.0,0,-0.2,-21.999999999999954
140,261.8469,312.9572,7.562196,-1.1101576,0.0,0,-0.2,-22.199999999999953
141,269.79834,311.71487,8.451452,-1.2423534,0.0,4,0,-22.199999999999953
142,278.84277,310.2425,9.044428,-1.4723616,0.0,0,-0.2,-22.399999999999952
143,288.97443,308.2438,10.631656,-1.9987031,0.0,4,0.012838976558716686,-22.387161023441237
144,302.42648,304.1363,13.452056,-4.1075077,0.012838976,1,0.006925346984820224,-22.38023567645642
145,301.19324,274.99548,-1.7332273,-29.14082,0.20692535,2,0.1942145883229513,-22.18602108813347
146,299.40924,246.91852,-1.7839959,-27.576958,0.3942146,3,0.37640506805873214,-21.809616020074735
147,297.6279,219.57838,-1.7813601,-27.840126,0.57640505,3,0.5604766008394741,-21.24913941923526
148,295.84958,191.84132,-1.7783203,-28.237066,0.7604766,4,10,-11.24913941923526
