step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,334.3331,198.06429,1.8822769,0.65584546,0.0,2,-0.2,-0.2
1,336.19696,198.77481,1.8638633,1.2105156,0.0,0,-0.2,-0.4
2,338.04138,200.0397,2.3444178,1.2648956,0.0,4,0,-0.4
3,340.36505,201.35913,2.3236654,1.319426,0.0,1,-0.2,-0.6000000000000001
4,342.66647,202.73293,1.8014128,1.3738048,0.0,1,-0.2,-0.8
5,344.4441,204.16092,1.2776471,1.4279839,0.0,3,-0.2,-1.0
6,345.6966,205.64316,1.2524878,0.9822372,0.0,1,-0.2,-1.2
7,346.9226,206.68004,0.7260205,1.0368884,0.0,0,-0.2,-1.4
8,347.62115,207.77158,1.1985397,1.0915422,0.0,0,-0.2,-1.5999999999999999
9,348.79126,208.91817,1.6701182,1.1465865,0.0,4,0,-1.5999999999999999
10,350.4319,210.11986,1.6405991,1.2016919,0.0,1,-0.2,-1.7999999999999998
11,352.04172,211.37636,1.1098515,1.2564906,0.0,1,-0.2,-1.9999999999999998
12,353.11957,212.68733,0.5778547,1.310979,0.0,1,-0.2,-2.1999999999999997
13,353.6642,214.0529,0.044643477,1.3655683,0.0,3,-0.2,-2.4
14,353.67444,215.4736,0.010213274,0.9207107,0.0,2,-0.2,-2.6
15,353.64896,216.45052,-0.025473125,1.4769095,0.0,1,-0.2,-2.8000000000000003
16,353.5869,217.98439,-0.56205237,1.5338757,0.0,1,-0.2,-3.0000000000000004
17,352.98682,219.57648,-1.1000874,1.5920889,0.0,3,-0.2,-3.2000000000000006
18,351.84714,221.22865,-1.1396754,1.1521757,0.0,0,-0.2,-3.400000000000001
19,350.6662,222.44353,-0.68093765,1.2148654,0.0,2,-0.2,-3.600000000000001
20,349.94275,223.7235,-0.72347146,1.7799734,0.0,2,-0.2,-3.800000000000001
21,349.1753,225.57065,-0.76745486,2.3471482,0.0,3,-0.2,-4.000000000000001
22,348.3616,227.98778,-0.8136877,1.917124,0.0,3,-0.2,-4.200000000000001
23,347.49844,229.97853,-0.8631392,1.4907593,0.0,1,-0.2,-4.400000000000001
24,346.58298,231.54645,-1.4154745,1.5679113,0.0,2,-0.2,-4.600000000000001
25,345.11273,233.19484,-1.470244,2.1483948,0.0,1,-0.2,-4.800000000000002
26,343.58502,235.42834,-2.0277252,2.2335157,0.0,4,0,-4.800000000000002
27,341.49576,237.75302,-2.0892498,2.324665,0.0,1,-0.2,-5.000000000000002
28,339.34036,240.17691,-2.6553988,2.423894,0.0,1,-0.19904418529875273,-5.199044185298755
29,336.61343,242.70958,-3.2269335,2.5326734,0.0009558147,4,0.014577744294389072,-5.184466441004366
30,333.30875,245.3639,-3.3046827,2.6543305,0.0145777445,3,-0.17164297214612073,-5.356109413150486
31,329.91922,248.15742,-3.3895323,2.2935085,0.028357027,4,0.039099081952111314,-5.317010331198375
32,326.43655,250.61227,-3.482647,2.4548533,0.039099082,0,-0.14985823297422257,-5.466868564172597
33,322.85355,253.25464,-3.0830212,2.6423683,0.050141767,1,-0.13744742166657736,-5.6043159858391745
34,319.66226,256.11847,-3.6912956,2.8638363,0.06255258,2,-0.12541072803662906,-5.729726713875803
35,315.85294,259.24573,-3.8093283,3.6272573,0.074589275,3,-0.10955553128155598,-5.839282245157359
36,311.91705,263.19827,-3.9358616,3.4525461,0.09044447,2,-0.09578920216752368,-5.935071447324883
37,307.84378,267.07516,-4.073269,4.3768806,0.1042108,3,-0.07737280559999343,-6.012444252924876
38,303.6355,272.0188,-4.2082887,4.443636,0.12262719,2,-0.059139386160490914,-6.071583639085367
39,299.3192,277.29376,-4.316299,5.774953,0.14086062,1,-0.03263717482602674,-6.104220813911394
40,295.04166,284.3615,-4.777538,7.0677443,0.16736282,1,0.004780334875889192,-6.099440479035505
41,291.0136,293.79306,-4.528068,9.431558,0.20478034,4,0.27169649551576214,-5.827743983519743
42,291.08948,306.40457,0.07587784,12.611522,0.2716965,4,0.33911879011869683,-5.488625193401046
43,295.66608,315.78116,4.5765877,9.376567,0.33911878,1,0.1970959710170483,-5.291529222383998
44,300.9026,322.75467,4.7365274,6.9735317,0.39709598,2,0.24619359343307617,-5.045335628950922
45,305.5881,328.4422,4.685517,6.1875377,0.4461936,1,0.29321534392169496,-4.7521202850292275
46,310.12048,333.85028,4.032371,5.4080586,0.49321535,0,0.3347828320629644,-4.4173374529662635
47,313.9997,338.74606,4.379211,4.89578,0.5347828,1,0.37614348746148457,-4.041193965504779
48,318.24527,343.272,3.7455807,4.52594,0.5761435,4,0.6133700253574444,-3.4278239401473347
49,321.87326,347.51907,3.6279998,4.2470756,0.61337,1,0.44904249603622665,-2.978781444111108
50,325.3993,351.5446,3.0260174,4.0255218,0.6490425,0,0.48117375011276614,-2.497607693998342
51,328.33597,355.3888,3.4366732,3.8442092,0.68117374,0,0.5144389596029766,-1.9831687343953652
52,331.6941,359.0795,3.8581436,3.6907058,0.714439,4,0.7489875191945099,-1.2341812152008553
53,335.48206,362.63937,3.7879493,3.5598598,0.7489875,3,0.5826614187335746,-0.6515197964672808
54,339.20654,366.08716,3.724477,2.9478073,0.78266144,4,0.8129681032520059,0.1614483067847251
55,342.87332,368.93777,3.6668046,2.8505933,0.8129681,2,0.6423457294984387,0.8037940362831638
56,346.48666,371.70236,3.613322,3.264597,0.8423457,0,0.6734469990137104,1.4772410352968741
57,350.05026,374.89026,4.0636,3.1879041,0.873447,1,10,11.477241035296874
