step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,241.77866,464.07227,-1.4736094,-0.531321,0.57984096,0,0.37005378852611687,0.37005378852611687
1,240.31241,463.5202,-0.9662454,-0.5520736,0.5700538,0,0.36361737261208255,0.7336711611381994
2,239.35371,462.94742,-0.45869285,-0.5727646,0.56361735,0,0.36052953380054226,1.0942006949387417
3,238.90273,462.35397,0.049008287,-0.5934564,0.56052953,2,0.360786150358344,1.4549868452970858
4,238.95955,461.73978,0.056820184,-0.11421494,0.5607861,0,0.3611852652683349,1.8161721105654207
5,239.02425,461.60464,0.56470567,-0.13510917,0.56118524,0,0.3649604480184487,2.1811325585838692
6,239.59686,461.4486,1.0726032,-0.1560401,0.5649604,0,0.3721092087530579,2.553241767336927
7,240.67734,461.27155,1.580474,-0.17707755,0.5721092,0,0.38262790097603,2.9358696683129573
8,242.26561,461.07324,2.0882773,-0.19829132,0.5826279,0,0.39651134300896856,3.332381011321926
9,244.36157,460.8535,2.5959692,-0.21975079,0.59651136,0,0.41375221603648965,3.7461332273584156
10,246.96507,460.61197,3.1035004,-0.24152407,0.6137522,0,0.4343400869784461,4.1804733143368615
11,250.0759,460.3483,3.6108155,-0.26367697,0.6343401,0,0.4582597626688442,4.638733077005706
12,253.69374,460.062,4.1178503,-0.28627148,0.65825975,0,0.48548837370646986,5.1242214507121755
13,257.81827,459.75266,4.624531,-0.30936375,0.6854884,0,0.5159898621345782,5.640211312846754
14,262.44904,459.41965,5.130772,-0.33300138,0.7159899,0,0.5497036763402046,6.189914989186958
15,267.5855,459.06244,5.636477,-0.3572197,0.7497037,0,0.5865190378213543,6.776434027008312
16,273.22705,458.6804,6.1415343,-0.38203743,0.78651905,0,0.6262077155304391,7.402641742538751
17,279.37286,458.27295,6.645822,-0.4074514,0.8262077,0,0.6682115029633784,8.07085324550213
18,286.0221,457.8395,7.149208,-0.4334302,0.8682115,0,10,18.07085324550213
