step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,150.96713,133.79555,1.0331173,-0.9199052,0.0,0,-0.2,-0.2
1,152.00919,132.8856,1.5420583,-0.9099339,0.0,0,-0.2,-0.4
2,153.56013,131.9857,2.0509386,-0.8999062,0.0,0,-0.2,-0.6000000000000001
3,155.6199,131.09593,2.5597668,-0.8897773,0.0,0,-0.2,-0.8
4,158.18845,130.21643,3.0685503,-0.879502,0.0,0,-0.2,-1.0
5,161.26575,129.3474,3.5772932,-0.86903447,0.0,0,-0.2,-1.2
6,164.85175,128.48906,4.0859976,-0.8583277,0.0,2,-0.2,-1.4
7,168.9464,127.64173,4.094661,-0.3473331,0.0,0,-0.2,-1.5999999999999999
8,173.04968,127.30573,4.6032777,-0.3360007,0.0,0,-0.2,-1.7999999999999998
9,177.66156,126.98144,5.1118827,-0.32429495,0.0,0,-0.2,-1.9999999999999998
10,182.78203,126.66927,5.6204643,-0.31215835,0.0,0,-0.2,-2.1999999999999997
11,188.41103,126.36974,6.129004,-0.29953098,0.0,0,-0.2,-2.4
12,194.54851,126.0834,6.6374745,-0.2863508,0.0,0,-0.2,-2.6
13,201.19434,125.81084,7.1458397,-0.27255443,0.0,0,-0.2,-2.8000000000000003
14,208.34839,125.552765,7.654051,-0.25807878,0.0,0,-0.1951482397863093,-2.9951482397863094
15,216.01044,125.3099,8.162045,-0.2428633,0.0048517603,0,-0.14066500604557403,-3.1358132458318835
16,224.18018,125.083046,8.669743,-0.22685313,0.059334993,0,-0.08280247561362214,-3.218615721445506
17,232.85722,124.87304,9.177046,-0.21000403,0.11719752,0,-0.021563963470007053,-3.2401796849155127
18,242.04106,124.680756,9.683838,-0.19228834,0.17843604,0,0.04304624943862251,-3.19713343547689
19,251.73105,124.50705,10.189982,-0.1737027,0.24304625,0,0.11102277483445172,-3.086110660642438
20,261.92636,124.352776,10.695325,-0.15427695,0.3110228,0,0.18235898695051517,-2.903751673691923
21,272.62607,124.21869,11.199702,-0.1340835,0.382359,0,0.2570469012011359,-2.646704772490787
22,283.829,124.105446,11.702948,-0.113245815,0.4570469,4,0.5350770179533257,-2.1116277545374613
23,295.53394,124.0135,11.7049055,-0.091943994,0.53507704,0,0.41310549862854423,-1.698522255908917
24,307.23938,123.943085,12.205452,-0.07041488,0.6131055,0,0.494451524859233,-1.204070731049684
25,319.44394,123.89415,12.704569,-0.048936684,0.6944515,0,0.5790944171372825,-0.6249763139124016
26,332.14618,123.86635,13.202235,-0.027803572,0.7790944,0,0.6669828638033057,0.04200654989090413
27,345.34467,123.859024,13.698498,-0.007321504,0.8669829,0,10,10.042006549890903
