step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,317.22955,83.50698,1.397648,0.11634073,0.0,0,-0.2,-0.2
1,318.62607,83.63743,1.8965254,0.13044672,0.0,4,0,-0.2
2,320.5214,83.781975,1.8953115,0.14454708,0.0,0,-0.2,-0.4
3,322.41537,83.94061,2.3939745,0.15863279,0.0,2,-0.2,-0.6000000000000001
4,324.8079,84.11331,2.392515,0.67270243,0.0,3,-0.2,-0.8
5,327.1988,84.80006,2.3909016,0.18674374,0.0,2,-0.2,-1.0
6,329.58792,85.00087,2.3891227,0.70081705,0.0,0,-0.2,-1.2
7,331.9751,85.71573,2.8871908,0.7148552,0.0,2,-0.2,-1.4
8,334.8602,86.44465,2.8850925,1.2289182,0.0,2,-0.2,-1.5999999999999999
9,337.74298,87.68763,2.8827958,1.7429868,0.0,0,-0.2,-1.7999999999999998
10,340.62326,89.44475,3.3802838,1.7571182,0.0,2,-0.2,-1.9999999999999998
11,344.0008,91.21612,3.3775342,2.2713697,0.0,2,-0.2,-2.1999999999999997
12,347.3753,93.50184,3.374511,2.7857149,0.0,2,-0.2,-2.4
13,350.7465,96.30204,3.371186,3.3002079,0.0,2,-0.2,-2.6
14,354.114,99.61695,3.3675246,3.814904,0.0,4,0,-2.6
15,357.4775,103.44681,3.3634856,3.8298602,0.0,1,-0.2,-2.8000000000000003
16,360.83652,107.29195,2.8590188,3.8451357,0.0,2,-0.2,-3.0000000000000004
17,363.69064,111.152664,2.8540986,4.360721,0.0,2,-0.2,-3.2000000000000006
18,366.53937,115.529305,2.8487287,4.876643,0.0,1,-0.2,-3.400000000000001
19,369.3822,120.42228,2.34284,4.8929687,0.0,0,-0.2,-3.600000000000001
20,371.71854,125.33205,2.8363497,4.909767,0.0,3,-0.2,-3.800000000000001
21,374.5478,130.25912,2.8292391,4.4270844,0.0,3,-0.2,-4.000000000000001
22,377.36923,134.704,2.8214304,3.9448645,0.0,2,-0.2,-4.200000000000001
23,380.18216,138.667,2.812936,4.4630127,0.0,1,-0.2,-4.400000000000001
24,382.98593,143.14844,2.3037841,4.4814267,0.0,3,-0.2,-4.600000000000001
25,385.27982,147.64859,2.2938719,4.0001616,0.0,4,0,-4.600000000000001
26,387.563,151.66786,2.2831776,4.019267,0.0,2,-0.2,-4.800000000000002
27,389.83472,155.7065,2.271742,4.538639,0.0,2,-0.2,-5.000000000000002
28,392.09427,160.26476,2.2595325,5.0582504,0.0,4,0,-5.000000000000002
29,394.34067,165.3429,2.2464185,5.078148,0.0,2,-0.2,-5.200000000000002
30,396.57294,170.44127,2.232252,5.598369,0.0,2,-0.2,-5.400000000000002
31,398.78992,176.06013,2.216976,6.1188626,0.0,4,0,-5.400000000000002
32,400.99033,182.19977,2.2004156,6.139639,0.0,0,-0.2,-5.600000000000002
33,403.1727,188.36046,2.6823726,6.160685,0.0,2,-0.17779017474772224,-5.777790174747724
34,405.83548,194.54236,2.6627693,6.681897,0.022209825,2,-0.13005105806227907,-5.907841232810004
35,408.47705,201.24535,2.6415894,7.2030015,0.06994894,4,0.12097632255860613,-5.786864910251397
36,411.0957,208.46924,2.6186552,7.2238803,0.12097632,2,-0.027929831626547774,-5.814794741877945
37,413.6895,215.7136,2.5937946,7.744363,0.17207018,0,0.02645449782970216,-5.788340244048243
38,416.25653,223.4778,3.0670264,7.764208,0.2264545,1,0.08168667528478052,-5.706653568763462
39,419.29477,231.26096,2.5382466,7.783151,0.28168666,3,0.13615258945875203,-5.57050097930471
40,421.80252,239.06169,2.5077398,7.3007298,0.33615258,2,0.18739667844967417,-5.383104300855036
41,424.27808,246.37851,2.4755611,7.8168287,0.3873967,0,0.2418979963780244,-5.141206304477012
42,426.72018,254.20978,2.9421108,7.831261,0.441898,4,0.4970668296920939,-4.644139474784918
43,429.62772,262.05353,2.9075356,7.843755,0.49706683,2,0.35211224989851314,-4.292027224886405
44,432.50015,269.90756,2.8724244,8.354033,0.5521122,2,0.4102653759741554,-3.8817618489122494
45,435.3373,278.2696,2.8371704,8.86204,0.6102654,0,0.4714775147480276,-3.410284334164222
46,438.1394,287.13727,3.3020961,8.867672,0.6714775,2,0.5326162394712219,-2.877668094693
47,441.40698,296.00815,3.2675703,9.370887,0.73261625,0,0.5959630639243283,-2.2817050307686717
48,444.6412,305.37997,3.734232,9.371827,0.79596305,4,0.8562924353612535,-1.4254125954074182
49,448.34363,314.75064,3.702396,9.370644,0.8562924,3,10,8.574587404592581
