step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,242.5988,197.9611,1.6735907,-0.9213817,0.1137871,0,-0.07459108723887559,-0.07459108723887559
1,244.29626,197.08215,2.1974642,-0.8789427,0.12540892,0,-0.05952990431272914,-0.13412099155160473
2,246.51692,196.24608,2.720662,-0.8360827,0.1404701,0,-0.04102829130472957,-0.1751492828563343
3,249.26003,195.45354,3.2431061,-0.79254264,0.15897171,0,-0.01908676437921558,-0.19423604723554988
4,252.52472,194.70546,3.7646854,-0.74807996,0.18091324,0,0.006292489146647762,-0.18794355808890212
5,256.30997,194.00298,4.2852488,-0.70247257,0.2062925,0,0.03510543674143757,-0.15283812134746455
6,260.61456,193.34746,4.8045993,-0.6555267,0.23510544,0,0.06734596359091477,-0.08549215775654978
7,265.43704,192.74036,5.3224864,-0.60708934,0.26734596,0,0.10300559273978643,0.017513434983236653
8,270.77567,192.1833,5.838606,-0.5570657,0.3030056,0,0.14207319564474424,0.1595866306279809
9,276.62827,191.67786,6.3525987,-0.5054423,0.3420732,0,0.18453474451574242,0.3441213751437233
10,282.9923,191.22554,6.864062,-0.45231378,0.38453475,0,0.2303731786588385,0.5744945538025619
11,289.8649,190.82764,7.372568,-0.39791164,0.4303732,0,0.2795684739378265,0.8540630277403884
12,297.24258,190.485,7.8777003,-0.34262902,0.47956848,0,0.3320980056117992,1.1861610333521877
13,305.12167,190.19797,8.3791,-0.28703293,0.532098,0,0.3879372640937128,1.5740982974459006
14,313.4982,189.96611,8.876526,-0.23185468,0.58793724,0,0.4470609037655617,2.021159201211462
15,322.36813,189.78816,9.369914,-0.17795065,0.64706093,0,0.5094439565199693,2.5306031577314316
16,331.72754,189.66193,9.859417,-0.1262314,0.7094439,0,0.5750627379357995,3.105665895667231
17,341.57297,189.58437,10.345424,-0.07756816,0.77506274,0,0.6438938534036023,3.7495597490708334
18,351.9015,189.55167,10.828528,-0.032695714,0.8438938,0,10,13.749559749070833
