step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,213.29149,126.66749,1.3306211,-0.6584849,0.19810343,0,0.0075208768671014,0.0075208768671014
1,214.63007,126.024895,1.8385706,-0.6425938,0.20752087,0,0.020270194278962872,0.027791071146064272
2,216.47646,125.398254,2.3463995,-0.6266393,0.2202702,1,0.036355265055840136,0.06414633620190441
3,218.83055,124.78769,1.8540877,-0.6105674,0.23635526,0,0.04916335425689927,0.11330969045880368
4,220.69215,124.19336,2.3616116,-0.5943262,0.24916336,0,0.0653085867674415,0.17861827722624518
5,223.06116,123.61539,2.8689897,-0.5779706,0.2653086,0,0.08479337652829472,0.2634116537545399
6,225.93735,123.05394,3.376196,-0.5614504,0.28479338,0,0.10761901621303532,0.3710306699675752
7,229.32054,122.509224,3.8831995,-0.544718,0.307619,0,0.13378565060080888,0.5048163205683841
8,233.21051,121.98149,4.3899646,-0.52772903,0.33378565,0,0.16329217368803933,0.6681084942564235
9,237.60696,121.47105,4.89645,-0.51044357,0.3632922,0,0.19613602429779936,0.8642445185542229
10,242.50957,120.978226,5.4026065,-0.49282718,0.39613602,0,0.23231283071695913,1.096557349271182
11,247.91795,120.50337,5.9083786,-0.47485283,0.43231282,0,0.2718158084114603,1.3683731576826423
12,253.83165,120.04687,6.413703,-0.45650294,0.4718158,0,0.3146347188212932,1.6830078765039356
13,260.25015,119.60909,6.9185085,-0.43777204,0.5146347,0,0.36075398360648786,2.0437618601104233
14,267.17288,119.19042,7.422718,-0.41866964,0.560754,0,0.41014903229309546,2.4539108924035187
15,274.59912,118.7912,7.9262486,-0.39922345,0.610149,0,0.46277857911380677,2.9166894715173255
16,282.52814,118.41172,8.429016,-0.37948242,0.66277856,0,0.5185663093243176,3.435255780841643
17,290.95908,118.0522,8.930937,-0.35951942,0.7185663,0,0.5773501283872653,4.012605909228908
18,299.89102,117.71277,9.431934,-0.33943292,0.7773501,0,0.6387054641208512,4.651311373349759
19,309.32297,117.39342,9.931947,-0.319347,0.8387055,0,10,14.65131137334976
