step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,116.86037,182.19215,0.76198786,-1.1751937,0.0,0,-0.2,-0.2
1,117.63419,181.02458,1.2738254,-1.1675789,0.0,2,-0.2,-0.4
2,118.91981,179.8647,1.2856152,-0.65988725,0.0,2,-0.2,-0.6000000000000001
3,120.2172,179.21262,1.2973927,-0.15207364,0.0,0,-0.2,-0.8
4,121.5264,179.06848,1.8092023,-0.14413935,0.0,1,-0.2,-1.0
5,123.34749,178.9324,1.3210905,-0.13608402,0.0,2,-0.2,-1.2
6,124.68059,178.80453,1.3330945,0.3721428,0.0,3,-0.2,-1.4
7,126.025764,179.18504,1.3451806,-0.11950223,0.0,2,-0.2,-1.5999999999999999
8,127.38316,179.07402,1.3574001,0.3889835,0.0,2,-0.2,-1.7999999999999998
9,128.75287,179.47162,1.3697063,0.8976045,0.0,2,-0.2,-1.9999999999999998
10,130.13503,180.37799,1.3821524,1.4063644,0.0,2,-0.2,-2.1999999999999997
11,131.52982,181.79326,1.394795,1.9152676,0.0,1,-0.2,-2.4
12,132.93752,183.71758,0.90769434,1.9243184,0.0,2,-0.2,-2.6
13,133.85843,185.6511,0.9209161,2.4335213,0.0,1,-0.2,-2.8000000000000003
14,134.79286,188.09392,0.43443155,2.4428234,0.0,2,-0.2,-3.0000000000000004
15,135.24117,190.54614,0.44831,2.9522243,0.0,1,-0.2,-3.2000000000000006
16,135.70369,193.50781,-0.037481073,2.9616637,0.0,2,-0.2,-3.400000000000001
17,135.68082,196.47894,-0.0228708,3.4711337,0.0,3,-0.2,-3.600000000000001
18,135.67293,199.9595,-0.007898793,2.980566,0.0,3,-0.2,-3.800000000000001
19,135.68042,202.94945,0.007504328,2.4899433,0.0,2,-0.2,-4.000000000000001
20,135.7037,205.44872,0.02328366,2.9992628,0.0,2,-0.2,-4.200000000000001
21,135.74309,208.45724,0.039382257,3.5085275,0.0,0,-0.2,-4.400000000000001
22,135.79897,211.97496,0.55586964,3.5177162,0.0,4,0,-4.400000000000001
23,136.37178,215.50175,0.5728166,3.526801,0.0,3,-0.2,-4.600000000000001
24,136.96208,219.0376,0.59030265,3.035831,0.0,2,-0.2,-4.800000000000002
25,137.57042,222.08238,0.60834265,3.5447893,0.0,0,-0.2,-5.000000000000002
26,138.19731,225.63606,1.1268847,3.553684,0.0,1,-0.2,-5.200000000000002
27,139.34332,229.19853,0.6460093,3.5624735,0.0,2,-0.2,-5.400000000000002
28,140.00914,232.76974,0.66582376,4.0712056,0.0,1,-0.2,-5.600000000000002
29,140.69539,236.84953,0.18625443,4.079791,0.0,2,-0.2,-5.8000000000000025
30,140.90277,240.9377,0.20738284,4.5881667,0.0,2,-0.2,-6.000000000000003
31,141.13188,245.53394,0.22910845,5.096232,0.0,1,-0.2,-6.200000000000003
32,141.38338,250.63783,-0.24850756,5.103906,0.0,4,0,-6.200000000000003
33,141.15796,255.74893,-0.22541419,5.1110926,0.0,4,0.019409176384671323,-6.180590823615331
34,140.95619,260.8666,-0.20176691,5.1176805,0.019409176,2,-0.14659783996507586,-6.327188663580407
35,140.7786,265.99023,-0.17760791,5.623625,0.05340216,3,-0.1092474797301804,-6.436436143310588
36,140.62561,271.6191,-0.15298511,5.1288843,0.09075252,0,-0.07519322908448317,-6.511629372395071
37,140.4977,276.75247,0.37208927,5.1333494,0.12480677,2,-0.04084389568324237,-6.552473268078313
38,140.8952,281.88953,0.39750934,5.6370544,0.1591561,4,0.1968614893926336,-6.35561177868568
39,141.31857,287.5295,0.4233707,5.6399984,0.19686149,1,0.03459449078413296,-6.321017287901547
40,141.7682,293.1716,-0.05036649,5.642062,0.2345945,3,0.07207739894081139,-6.248939888960736
41,141.74443,298.8148,-0.023783436,5.1432095,0.2720774,2,0.10624188035977505,-6.142698008600961
42,141.74728,303.9582,0.0028636574,5.643409,0.30624187,1,0.14372443422568076,-5.99897357437528
43,141.77678,309.60095,-0.47051102,5.642743,0.34372443,2,0.18086271723856823,-5.818110857136712
44,141.33278,315.2421,-0.44399735,6.1411343,0.3808627,0,0.22124035690934912,-5.596870500227363
45,140.91493,321.3807,0.082151085,6.1386223,0.42124036,1,0.2619381694929182,-5.3349323307344445
46,141.02275,327.51587,-0.3921755,6.135172,0.46193817,2,0.302148598475897,-5.032783732258547
47,140.65584,333.64667,-0.36691126,6.6307993,0.5021486,2,0.3455130637804857,-4.687270668478062
48,140.31355,340.27228,-0.34228975,7.1256,0.5455131,0,0.3919623732271677,-4.295308295250894
49,139.99513,347.39185,0.18157183,7.119582,0.5919624,2,0.4387958364531203,-3.856512458797774
50,140.19968,354.50464,0.2045522,7.612776,0.63879585,2,0.4886810921100562,-3.3678313666877178
51,140.42639,362.10986,0.22671156,8.105218,0.68868107,2,0.5414444516101375,-2.82638691507758
52,140.67432,370.20682,0.24792393,8.596961,0.74144447,4,0.7967054343417115,-2.029681480735869
53,140.94238,378.7949,0.26807195,8.588083,0.7967054,2,0.6504360166331091,-1.3792454641027598
54,141.22945,387.37357,0.28705335,9.07868,0.85043603,2,10,8.620754535897241
