step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,225.07397,459.4758,-1.4059867,-0.6691177,0.61692667,0,0.41082884646964807,0.41082884646964807
1,223.67712,458.7872,-0.89684516,-0.68857497,0.6108288,0,0.40765939069610563,0.8184882371657537
2,222.7896,458.07925,-0.38752967,-0.7079556,0.6076594,0,0.40749711717542575,1.2259853543411794
3,222.41153,457.35193,0.12193443,-0.7273322,0.6074971,0,0.410400319246161,1.6363856735873403
4,222.54306,456.60513,0.63152415,-0.7467805,0.6104003,0,0.4164112974709055,2.0527969710582457
5,223.18427,455.83878,1.1412178,-0.7663794,0.61641127,0,0.4255591256293077,2.4783560966875533
6,224.33527,455.05255,1.6509933,-0.7862113,0.62555915,0,0.43786096659179735,2.9162170632793507
7,225.9961,454.2462,2.1608267,-0.80636215,0.63786095,0,0.45332197272592895,3.3695390360052797
8,228.16678,453.41928,2.670691,-0.82692194,0.653322,0,0.47193345630880673,3.8414724923140864
9,230.84734,452.5713,3.180553,-0.84798485,0.6719335,0,0.4936684506281485,4.3351409429422345
10,234.0377,451.70163,3.6903722,-0.8696491,0.6936684,3,0.5184726545470371,4.853613597489272
11,237.73781,450.80963,3.7000978,-1.3920165,0.71847266,0,0.5448140055455193,5.398427603034791
12,241.44748,449.39444,4.209666,-1.4151914,0.744814,0,0.5742083792314194,5.97263598226621
13,245.6666,447.9551,4.719125,-1.4393264,0.77420837,0,0.6065444371145108,6.579180419380721
14,250.39499,446.49054,5.2283864,-1.4645457,0.8065444,0,0.6415681924399188,7.22074861182064
15,255.63232,444.99957,5.7373357,-1.490974,0.8415682,0,0.6786362535112012,7.899384865331841
16,261.37814,443.48083,6.2458286,-1.5187306,0.87863624,0,10,17.89938486533184
