step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,173.16524,210.6694,0.96370447,-1.3509749,0.64099324,2,0.43901073195596246,0.43901073195596246
1,174.15161,209.3344,0.9863775,-0.8350061,0.6390107,2,0.43940462456714474,0.8784153565231072
2,175.16049,208.51561,1.0088867,-0.31878963,0.6394046,0,0.4423329654945369,1.3207483220176441
3,176.19185,208.21329,1.5313607,-0.3023203,0.642333,2,0.44740437012607476,1.768152692143719
4,177.74579,207.9277,1.5539328,0.21441369,0.6474044,1,0.4550726724333231,2.223225364577042
5,179.32248,208.15926,1.0766939,0.23155557,0.6550727,2,0.4607974463532554,2.6840228109302977
6,180.42227,208.40839,1.099788,0.7491312,0.6607974,2,0.4693442723695486,3.1533670832998464
7,181.54541,209.17542,1.1231421,1.2670195,0.66934425,0,0.4807664041203649,3.634133487420211
8,182.69232,210.46065,1.6469141,1.2852466,0.6807664,2,0.49430085300040566,4.1284343404206165
9,184.3636,211.7645,1.671275,1.803841,0.69430083,1,0.5107315788270901,4.639165919247707
10,186.05995,213.58748,1.1963539,1.8229772,0.71073157,2,0.5254712903733472,5.164637209621054
11,187.28232,215.43018,1.2223591,2.3426995,0.7254713,0,0.5431605597442275,5.707797769365281
12,188.53156,217.79305,1.7492443,2.3628712,0.74316055,3,0.5629722466530829,6.270770016018364
13,190.3088,220.17656,1.7772454,1.8835217,0.76297224,4,0.7802609251832151,7.05103094120158
14,192.11537,222.08142,1.8065685,1.9048604,0.7802609,2,0.5977478237623879,7.648778764963968
15,193.9525,224.00835,1.8371192,2.4269254,0.79774785,2,0.6182345914954992,8.267013356459467
16,195.82149,226.45811,1.8689932,2.9497654,0.81823456,0,0.6417675880719285,8.908780944531395
17,197.72401,229.43155,2.4025235,2.9734354,0.8417676,1,0.6673508586398165,9.576131803171211
18,200.16211,232.42953,1.9381027,2.9979842,0.8673509,2,0.6914232445726582,10.267555047743869
19,202.13824,235.45326,1.9761348,3.5237246,0.8914232,2,10,20.26755504774387
