step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,77.20582,340.70068,-0.24219789,-1.3518434,0.18429656,0,-0.013857962215201247,-0.013857962215201247
1,76.976425,339.34653,0.27060214,-1.3541818,0.18614204,0,-0.008900588010647248,-0.022758550225848495
2,77.25984,337.99008,0.78341764,-1.3564427,0.1910994,0,-0.0007979344305947822,-0.023556484656443277
3,78.056145,336.63144,1.2963039,-1.3586406,0.19920206,0,0.010478050364883862,-0.013078434291559415
4,79.36546,335.27063,1.809318,-1.3607885,0.21047805,0,0.02495091125996657,0.011872476968407153
5,81.18798,333.90775,2.3225193,-1.3628988,0.22495091,0,0.04264028030073003,0.05451275726913718
6,83.52396,332.54276,2.8359718,-1.3649834,0.24264029,0,0.0635622631088621,0.11807502037799927
7,86.373695,331.17572,3.3497448,-1.367054,0.26356226,0,0.08772961751650993,0.2058046378945092
8,89.73761,329.80658,3.8639147,-1.3691219,0.28772962,0,0.1151516968660346,0.3209563347605438
9,93.61618,328.4354,4.378567,-1.371199,0.3151517,0,0.14583409035482003,0.46679042511536384
10,98.00998,327.0621,4.893801,-1.3732979,0.34583408,0,0.17977782682106763,0.6465682519364315
11,102.91971,325.68665,5.4097285,-1.3754319,0.37977782,0,0.2169778898274008,0.8635461417638324
12,108.34619,324.30905,5.9264836,-1.3776157,0.41697788,0,0.2574205639188077,1.12096670568264
13,114.29042,322.92917,6.4442244,-1.3798659,0.45742056,0,0.3010786649144683,1.4220453705971083
14,120.75356,321.54697,6.963143,-1.3822017,0.50107867,0,0.34790268434395594,1.7699480549410642
15,127.73704,320.16232,7.483474,-1.3846456,0.5479027,0,0.3978034604773623,2.1677515154184266
16,135.24254,318.77512,8.005511,-1.3872249,0.5978035,0,0.4506157279779898,2.6183672433964165
17,143.27217,317.38513,8.529627,-1.389973,0.65061575,0,0.5060137804395861,3.1243810238360026
18,151.82848,315.9922,9.056305,-1.3929323,0.7060138,0,0.5632903715205657,3.6876713953565683
19,160.91466,314.59604,9.586182,-1.3961569,0.76329035,0,0.6206757461882131,4.308347141544782
20,170.53477,313.19632,10.120121,-1.3997186,0.82067573,0,0.67283574275534,4.981182884300122
21,180.6941,311.7926,10.6593275,-1.403715,0.87283576,0,10,14.981182884300122
