step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,218.59724,232.97852,1.296214,-1.540419,0.017355788,0,-0.1721688750817219,-0.1721688750817219
1,219.93979,231.47624,1.8425573,-1.5022631,0.027831124,0,-0.15821109392172733,-0.33037996900344924
2,221.82802,230.01306,2.3882172,-1.4631827,0.041788906,0,-0.14075834458640207,-0.4711383135898513
3,224.2614,228.59032,2.9333854,-1.4227439,0.059241656,0,-0.1197996415485219,-0.5909379551383732
4,227.2396,227.20982,3.4782019,-1.380489,0.08020036,0,-0.09532554719849767,-0.6862635023368708
5,230.76234,225.8739,4.022747,-1.3359253,0.10467445,0,-0.06732836521315483,-0.7535918675500257
6,234.82938,224.58539,4.567028,-1.288518,0.13267164,0,-0.035802553387455804,-0.7893944209374815
7,239.44034,223.3477,5.110955,-1.2376862,0.16419744,0,-0.0007454078826424904,-0.790139828820124
8,244.59465,222.16489,5.654312,-1.182808,0.19925459,0,0.03784191728474301,-0.752297911535381
9,250.29135,221.04166,6.1967144,-1.1232401,0.23784192,0,0.07995299185693489,-0.6723449196784461
10,256.52893,219.98329,6.7375607,-1.0583586,0.279953,0,0.1255742548089827,-0.5467706648694635
11,263.3049,218.99567,7.275983,-0.98763496,0.32557425,0,0.17468275777647096,-0.3720879070929925
12,270.61572,218.0849,7.810808,-0.9107585,0.37468275,0,0.22724366563663084,-0.14484424145636166
13,278.45627,217.2571,8.340564,-0.8278075,0.42724368,0,0.28320780623952263,0.13836356478316097
14,286.81985,216.51764,8.863568,-0.73945624,0.4832078,0,0.34250949754730037,0.48087306233046134
15,295.69797,215.87047,9.3781395,-0.64716166,0.5425095,0,0.40506405033750464,0.885937112667966
16,305.08093,215.31725,9.882943,-0.5532312,0.60506403,0,0.47076126012437197,1.356698372792338
17,314.9583,214.85658,10.377389,-0.46066052,0.6707613,0,0.5394408038850567,1.8961391766773947
18,325.32025,214.48389,10.861935,-0.37269756,0.7394408,0,0.6107912302604881,2.506930406937883
19,336.15836,214.19165,11.338113,-0.29224053,0.81079125,0,0.6838165303083215,3.1907469372462045
20,347.46658,213.97034,11.808221,-0.22130434,0.88381654,0,10,13.190746937246205
