step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,317.74588,189.38411,1.9252805,0.32822618,0.37355515,0,0.18647342328911515,0.18647342328911515
1,319.66275,189.76485,2.416857,0.38073295,0.38647342,0,0.20267322757116185,0.389146650860277
2,322.07025,190.19798,2.9075096,0.4331365,0.4026732,0,0.22214508487654366,0.6112917357368206
3,324.9673,190.68329,3.3970244,0.48530188,0.4221451,0,0.2448775853731901,0.8561693211100108
4,328.35248,191.22034,3.885205,0.5370514,0.4448776,0,0.27085733919064353,1.1270266603006542
5,332.22437,191.80849,4.371884,0.5881598,0.47085735,0,0.3000688960059977,1.4270955563066519
6,336.5813,192.44685,4.856934,0.6383534,0.5000689,3,0.3324945556380691,1.759590111944721
7,341.4216,193.13416,4.8402815,0.18731399,0.53249454,0,0.36467616795431895,2.12426627989904
8,346.2435,193.36885,5.321919,0.23468862,0.56467617,0,0.400068123291248,2.524334403190288
9,351.54578,193.64886,5.802261,0.280017,0.60006815,0,0.438660889899198,2.962995293089486
10,357.32718,193.97188,6.28142,0.32301685,0.6386609,2,0.48044528862410746,3.443440581713593
11,363.58676,194.33531,6.2595706,0.8634279,0.6804453,0,0.5221360200612732,3.9655766017748664
12,369.8237,195.23634,6.7369423,0.9010301,0.722136,0,0.5668874598977431,4.532464061672609
13,376.5373,196.17241,7.21359,0.9360681,0.7668875,0,0.6145889742395454,5.147053035912155
14,383.72708,197.14076,7.689788,0.96835756,0.81458896,0,0.6649564732499087,5.812009509162063
15,391.3929,198.13855,8.165834,0.99778414,0.8649565,0,10,15.812009509162063
