step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,192.52405,203.95854,1.1557864,-1.2760481,0.0,0,-0.2,-0.2
1,193.7038,202.7039,1.6797417,-1.2546413,0.0,0,-0.2,-0.4
2,195.40724,201.47096,2.2034507,-1.2329398,0.0,0,-0.2,-0.6000000000000001
3,197.63423,200.26018,2.7269795,-1.210775,0.0,0,-0.2,-0.8
4,200.38461,199.0722,3.250382,-1.187973,0.0,0,-0.2,-1.0
5,203.65831,197.90787,3.7736962,-1.1643515,0.0,1,-0.2,-1.2
6,207.45525,196.76814,3.2969434,-1.1397167,0.0,0,-0.18334502948336878,-1.3833450294833687
7,210.77538,195.65428,3.8201215,-1.1138619,0.01665497,0,-0.15698042080782199,-1.5403254502911907
8,214.6185,194.56734,4.3431334,-1.08695,0.043019578,0,-0.12719884074634252,-1.6675242910375332
9,218.98445,193.50856,4.8659544,-1.0587701,0.07280116,0,-0.0939976980376061,-1.7615219890751392
10,223.87299,192.47946,5.388525,-1.0291016,0.1060023,0,-0.057375998226034286,-1.8188979873011735
11,229.28372,191.48175,5.9107466,-0.9977166,0.142624,0,-0.017334703958002906,-1.8362326912591764
12,235.2162,190.51735,6.432466,-0.9643866,0.1826653,0,0.026122762454945103,-1.8101099288042313
13,241.66966,189.58847,6.9534683,-0.9288934,0.22612277,0,0.07298984383618629,-1.737120084968045
14,248.64313,188.69742,7.4734626,-0.8910475,0.27298984,0,0.12325595879507173,-1.6138641261729734
15,256.1352,187.8467,7.9920726,-0.8507151,0.32325596,0,0.17690532917023255,-1.4369587970027409
16,264.14404,187.03885,8.508836,-0.80785507,0.37690532,0,0.2339153770363503,-1.2030434199663906
17,272.66724,186.27628,9.0232115,-0.7625642,0.43391538,0,0.2942543193420953,-0.9087891006242954
18,281.70187,185.56116,9.534613,-0.71512705,0.49425432,0,0.3578769422239178,-0.5509121584003775
19,291.24432,184.8951,10.042459,-0.6660575,0.55787694,0,0.42471560758998333,-0.12619655081039421
20,301.2906,184.27898,10.546258,-0.6161164,0.6247156,0,0.4946571526209779,0.3684606018105837
21,311.83627,183.71269,11.045702,-0.5662855,0.69465715,0,0.5674707141343469,0.9359313159449306
22,322.87704,183.195,11.540755,-0.5176867,0.7674707,0,0.6425111797052427,1.5784424956501732
23,334.40872,182.72356,12.0317,-0.47145286,0.8425112,0,10,11.578442495650172
