step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,187.36263,199.55333,1.1276621,-1.2486813,0.44630763,2,0.23746341924907227,0.23746341924907227
1,188.51216,198.32414,1.1495321,-0.7291782,0.43746343,2,0.23196522342770237,0.46942864267677464
2,189.68335,197.61472,1.171192,-0.20942447,0.43196523,0,0.22979849374264522,0.6992271364194198
3,190.87614,197.42534,1.692788,-0.18938124,0.42979848,2,0.22718162086919164,0.9264087572886115
4,192.5906,197.25633,1.7144697,0.33099917,0.42718163,2,0.22775150006629646,1.154160257354908
5,194.32692,197.60822,1.7363001,0.8518814,0.4277515,2,0.23146919282679662,1.3856294501817046
6,196.08536,198.48155,1.758439,1.3733329,0.4314692,4,0.4382834270715077,1.8239128772532123
7,197.86641,199.87698,1.7810608,1.395433,0.4382834,3,0.244883813068339,2.0687966903215513
8,199.67078,201.29526,1.8043602,0.9182737,0.44488382,1,0.24802489951034273,2.316821589831894
9,201.49915,202.23717,1.328379,0.94190365,0.4480249,2,0.25186860492783364,2.5686901947597276
10,202.85213,203.20348,1.3529748,1.4663152,0.4518686,1,0.2588132297100127,2.8275034244697403
11,204.23024,204.69484,0.87811387,1.4913633,0.45881322,1,0.266650757866901,3.0941541823366414
12,205.13428,206.21199,0.40402955,1.5171533,0.46665075,2,0.27552225599418007,3.3696764383308215
13,205.56497,207.75552,0.43070066,2.0435214,0.47552225,2,0.2875783055834647,3.657254743914286
14,206.02307,209.8258,0.45809767,2.570283,0.4875783,1,0.30275543709045366,3.9600101810047397
15,206.50955,212.42332,-0.013512055,2.5975244,0.50275546,1,0.3190798167253596,4.279089997730099
16,206.52573,215.04866,-0.48382935,2.6253295,0.5190798,3,0.33665279256551933,4.615742790295618
17,206.07286,217.70212,-0.4528705,2.1534655,0.5366528,1,0.3511997117480183,4.966942502043636
18,205.65218,219.88379,-0.92068154,2.181669,0.55119973,1,0.367075781185542,5.334018283229178
19,204.7647,222.09366,-1.3874735,2.209868,0.5670758,2,0.38427641734351087,5.718294700572689
20,203.41135,224.33144,-1.3533503,2.737782,0.58427644,0,0.4046486286912156,6.122943329263904
21,202.0929,227.09656,-0.81845194,2.765122,0.60464865,0,0.4238774615397904,6.546820790803695
22,201.31038,229.88843,-0.282526,2.791873,0.62387747,3,0.4419016844142633,6.988722475217958
23,201.06497,232.70668,-0.24539942,2.3182485,0.6419017,2,0.4568345619348186,7.445557037152777
24,200.85812,235.05115,-0.20685177,2.8444679,0.65683454,2,0.4747832380407741,7.920340275193551
25,200.69101,237.92165,-0.1671084,3.3705041,0.67478323,4,0.6956167433483326,8.615957018541884
26,200.56517,241.31795,-0.12584624,3.3962972,0.6956167,1,0.5161855323886755,9.13214255093056
27,200.48244,244.7397,-0.58272856,3.4217434,0.7161855,1,0.5380432845224361,9.670185835452996
28,199.94475,248.18645,-1.0376961,3.446749,0.7380433,4,0.7613488585628717,10.431534694015868
29,198.95374,251.65736,-0.9910131,3.470924,0.76134884,2,0.5844431049339871,11.015977798949855
30,198.0107,255.15125,-0.94302917,3.9938803,0.7844431,4,0.8099309843145559,11.825908783264412
31,197.1169,259.16678,-0.8938102,4.015524,0.809931,4,0.8346858555359347,12.660594638800346
32,196.27371,263.2024,-0.8431785,4.0356193,0.83468586,4,0.8582728234927673,13.518867462293112
33,195.48247,267.25644,-0.79125017,4.054041,0.85827285,4,0.8799504593702083,14.398817921663321
34,194.74431,271.32712,-0.73815733,4.070674,0.87995046,3,0.6984388847818352,15.097256806445156
35,194.06026,275.4125,-0.6840469,3.5854144,0.8984389,1,10,25.097256806445156
