step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,193.57886,416.3797,-1.2081077,-1.1178144,0.0,0,-0.2,-0.2
1,192.38885,415.24207,-0.6899974,-1.1376195,0.0,0,-0.2,-0.4
2,191.7172,414.08484,-0.17167482,-1.1572413,0.0,0,-0.2,-0.6000000000000001
3,191.56409,412.90802,0.34689686,-1.1768081,0.0,0,-0.2,-0.8
4,191.92984,411.71158,0.8657617,-1.1964511,0.0,0,-0.2,-1.0
5,192.81482,410.49527,1.3849705,-1.2163072,0.0,0,-0.2,-1.2
6,194.21939,409.25876,1.9045805,-1.2365227,0.0,0,-0.2,-1.4
7,196.14406,408.0015,2.4246542,-1.2572565,0.0,3,-0.2,-1.5999999999999999
8,198.58931,406.7228,2.4452608,-1.7786853,0.0,0,-0.2,-1.7999999999999998
9,201.05579,404.92178,2.9664726,-1.8010086,0.0,0,-0.2,-1.9999999999999998
10,204.04428,403.09744,3.4884892,-1.824355,0.0,0,-0.2,-2.1999999999999997
11,207.55568,401.24844,4.011412,-1.8489844,0.0,2,-0.2,-2.4
12,211.59103,399.37326,4.035353,-1.3752055,0.0,4,0,-2.4
13,215.65147,397.96985,4.06043,-1.4033918,0.0,0,-0.2,-2.6
14,219.73796,396.5362,4.586486,-1.4336557,0.0,0,-0.2,-2.8000000000000003
15,224.35152,395.06998,5.1135583,-1.4662176,0.0,0,-0.2,-3.0000000000000004
16,229.49323,393.5684,5.6417117,-1.501599,0.0,0,-0.2,-3.2000000000000006
17,235.1642,392.02795,6.1709743,-1.5404325,0.0,2,-0.2,-3.400000000000001
18,241.36551,390.44446,6.201307,-1.0834864,0.0,4,0,-3.400000000000001
19,247.59807,389.31277,6.232557,-1.1316899,0.0,0,-0.2,-3.600000000000001
20,253.86212,388.1274,6.7640553,-1.1853757,0.0,0,-0.2,-3.800000000000001
21,260.65747,386.88226,7.29534,-1.2451317,0.0,0,-0.2,-4.000000000000001
22,267.98306,385.5703,7.8256063,-1.3119714,0.0,2,-0.2,-4.200000000000001
23,275.8367,384.18344,7.8536263,-0.8868579,0.0,0,-0.2,-4.400000000000001
24,283.71432,383.21295,8.377631,-0.9704908,0.0,0,-0.2,-4.600000000000001
25,292.10977,382.15137,8.895461,-1.0615946,0.0,0,-0.2,-4.800000000000002
26,301.01462,380.99222,9.40483,-1.159137,0.0,0,-0.2,-5.000000000000002
27,310.41818,379.73135,9.903556,-1.2608591,0.0,1,-0.16331005614741206,-5.163310056147414
28,320.30835,378.36813,9.390181,-1.3632162,0.036689945,2,-0.10028238675856477,-5.263592442905979
29,329.67297,376.90634,9.364635,-0.9617952,0.09971761,0,-0.03814288383021075,-5.301735326736189
30,339.00226,375.8529,9.829278,-1.0534332,0.16185711,0,0.0270180834733435,-5.274717243262845
31,348.78958,374.7179,10.287326,-1.135024,0.22701809,0,0.09512842925089654,-5.179588814011948
32,359.0311,373.5127,10.741501,-1.2052016,0.29512843,1,0.16611393960070658,-5.013474874411242
33,369.7256,372.24893,10.194488,-1.2637484,0.36611393,0,0.23350430562297714,-4.779970568788264
34,379.87408,370.93756,10.648514,-1.3113854,0.4335043,0,0.30364058870075333,-4.4763299800875105
35,390.47888,369.58734,11.104785,-1.3502216,0.5036406,0,0.3763492852176408,-4.09998069486987
36,401.54306,368.20587,11.564179,-1.381452,0.57634926,0,0.45128474409540503,-3.6486959507744645
37,413.07022,366.79956,12.027151,-1.4063232,0.65128475,0,0.52765979633317,-3.1210361544412946
38,425.06403,365.37357,12.493834,-1.4260068,0.7276598,0,0.6033289937593298,-2.5177071606819648
39,437.52817,363.932,12.964132,-1.4415324,0.803329,0,0.6707566519553501,-1.8469505087266147
40,450.466,362.47827,13.4378195,-1.4537642,0.8707566,0,10,8.153049491273386
