step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,114.37806,332.19974,-0.2507024,-1.48482,0.5115541,0,0.31433668254950825,0.31433668254950825
1,114.14588,330.7117,0.26782575,-1.4880341,0.5143367,3,0.3201092459995884,0.6344459285490966
2,114.43227,329.2206,0.28638285,-1.9911005,0.52010924,0,0.32711860204564,0.9615645305947367
3,114.73733,327.22656,0.8050657,-1.9940425,0.5271186,0,0.3370879252054138,1.2986524558001504
4,115.561226,325.22974,1.3238982,-1.9968102,0.5370879,0,0.35008687062343563,1.6487393264235861
5,116.90421,323.23032,1.8429801,-1.9994204,0.55008686,0,0.3661738562647427,2.014913182688329
6,118.766624,321.22842,2.362418,-2.0018866,0.56617385,2,0.3853983674593228,2.4003115501476517
7,121.14896,319.2242,2.382327,-1.5042186,0.5853984,0,0.4036582826738047,2.8039698328214566
8,123.55179,317.7178,2.9028356,-1.506423,0.60365826,0,0.42519777657897867,3.2291676094004353
9,126.475746,316.20926,3.4239528,-1.5085435,0.62519777,2,0.45004541220130784,3.6792130216017433
10,129.92157,314.69867,3.4458315,-1.0105872,0.6500454,4,0.6741327937682482,4.353345815369991
11,133.39023,313.6861,3.4686487,-1.0125592,0.67413276,1,0.4983762731716996,4.851722088541691
12,136.88268,312.6716,2.9924512,-1.0145144,0.6983763,0,0.5195672072460971,5.371289295787788
13,139.89998,311.65515,3.5173101,-1.0164455,0.7195672,4,0.7441415001836624,6.1154307959714505
14,143.44313,310.6368,3.5431433,-1.0183262,0.7441415,0,0.5688924816400067,6.684323277611457
15,147.01332,309.61667,4.0701866,-1.0201635,0.76889247,0,0.597047495549772,7.281370773161229
16,151.11185,308.5947,4.598535,-1.0219455,0.7970475,0,0.6286083313358792,7.909979104497109
17,155.74034,307.57104,5.1284933,-1.0236748,0.82860833,0,0.6635522113822965,8.573531315879405
18,160.90077,306.5457,5.6604323,-1.0253512,0.8635522,0,10,18.573531315879407
