step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,297.68152,193.44318,2.0022962,-0.022450436,0.0,0,-0.2,-0.2
1,299.6851,193.47946,2.5035744,0.036289513,0.0,0,-0.2,-0.4
2,302.1888,193.57458,3.0037482,0.09511047,0.0,3,-0.2,-0.6000000000000001
3,305.19138,193.72858,3.002537,-0.346,0.0,0,-0.2,-0.8
4,308.191,193.44147,3.4996605,-0.28711307,0.0,0,-0.2,-1.0
5,311.68622,193.21262,3.9951818,-0.22885047,0.0,0,-0.17456683121125666,-1.1745668312112567
6,315.6751,193.04126,4.48889,-0.17135821,0.02543317,0,-0.1447151499152562,-1.3192819811265128
7,320.1557,192.9264,4.9806085,-0.1148478,0.05528485,0,-0.1115945526939161,-1.430876533820429
8,325.12592,192.86682,5.4702077,-0.059594847,0.088405445,0,-0.07521892105362465,-1.5060954548740537
9,330.58353,192.86089,5.957622,-0.0059318286,0.12478108,0,-0.03560233208778979,-1.5416977869618436
10,336.5264,192.90665,6.4428644,0.045766603,0.16439767,0,0.007241540348713216,-1.5344562466131304
11,342.95242,193.00175,6.9260364,0.09510568,0.20724154,2,0.053300055193588214,-1.4811561914195421
12,349.85977,193.14345,6.9073324,0.64169866,0.25330004,0,0.09929441343581774,-1.3818617779837243
13,356.7468,193.82864,7.3870354,0.68519783,0.2992944,0,0.14845965827995194,-1.2334021197037723
14,364.11212,194.55446,7.865327,0.72581357,0.34845966,0,0.20077873706237387,-1.0326233826413984
15,371.95468,195.31772,8.342559,0.76326084,0.40077874,0,0.25623298762516505,-0.7763903950162334
16,380.2738,196.11507,8.819128,0.7973479,0.456233,0,0.31479919710123755,-0.46159119791499587
17,389.06927,196.94307,9.295451,0.8279889,0.5147992,0,0.3764432632536529,-0.08514793466134296
18,398.3412,197.79826,9.77193,0.8552048,0.57644325,0,0.4411059065930953,0.3559579719317523
19,408.09012,198.67738,10.248924,0.8791129,0.6411059,0,0.5086665356970081,0.8646245076287604
20,418.31686,199.57729,10.72674,0.89990824,0.70866656,0,0.578833328643416,1.4434578362721764
21,429.02246,200.49513,11.205612,0.9178413,0.7788333,0,0.6506972735636289,2.094155109835805
22,440.2082,201.42833,11.685704,0.9331946,0.8506973,0,10,12.094155109835805
