step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
59,240.3455,312.00308,-0.7566789,4.3300123,0.32364023,0,0.14761413183592892,-6.960124268262901
60,239.76553,316.29755,-0.07996772,4.294456,0.34761414,0,0.16788125332739628,-6.792243014935505
61,239.85103,320.54724,0.5854907,4.249688,0.36788124,3,0.18410852222365287,-6.608134492711852
62,240.59285,324.74353,0.7418222,3.6962845,0.3841085,3,0.19619959894534916,-6.411934893766503
63,241.48344,328.37784,0.8905918,3.134321,0.3961996,2,0.2043353775512064,-6.207599516215296
64,242.51602,331.4433,1.0325797,3.5654633,0.40433538,0,0.21280888681381332,-5.994790629401483
65,243.685,334.93417,1.668974,3.4908566,0.4128089,0,0.2166312030717356,-5.778159426329747
66,245.48311,338.3449,2.2981162,3.4107451,0.4166312,2,0.21552788401710116,-5.562631542312646
67,247.90411,341.66922,2.421003,3.8243117,0.41552788,4,0.4138039526954862,-5.148827589617159
68,250.44223,345.39984,2.538121,3.7306342,0.41380396,2,0.20960070459424135,-4.939226885022918
69,253.08931,349.03067,2.6470702,4.130826,0.4096007,0,0.20436345096040115,-4.734863434062516
70,255.83658,353.05676,3.2472744,4.0260935,0.40436345,1,0.19348298282264492,-4.541380451239871
71,259.17346,356.97522,2.8368757,3.9184487,0.39348298,1,0.1833451243316881,-4.358035326908183
72,262.08945,360.78323,2.4160035,3.8080225,0.38334513,1,0.1743312939661807,-4.1837040329420025
73,264.57428,364.4809,1.9848304,3.69767,0.3743313,4,0.36676974245518223,-3.81693429048682
74,266.6185,368.0705,2.044204,3.5895996,0.36676973,2,0.15765627797135912,-3.659278012515461
75,268.7138,371.55585,2.0953302,3.9853446,0.35765627,0,0.14761884079557713,-3.511659171719884
76,270.853,375.44095,2.6391695,3.8850784,0.34761885,1,0.1327924797131737,-3.37886669200671
77,273.52893,379.23083,2.1759436,3.7898958,0.3327925,1,0.11997944460939819,-3.258887247397312
78,275.7352,382.93002,1.7062516,3.6991808,0.31997946,0,0.10936785997692194,-3.14951938742039
79,277.46655,386.5434,2.2313552,3.6133842,0.30936787,3,0.09443408635580358,-3.0550853010645866
80,279.71893,390.07602,2.2523832,3.0326226,0.2944341,4,0.2787783266343934,-2.7763069744301934
81,281.9885,393.03226,2.2695804,2.956244,0.2787783,0,0.06255563936006542,-2.713751335070128
82,284.27222,395.91553,2.7837083,2.8832705,0.26255563,1,0.04252989922672984,-2.671221435843398
83,287.06735,398.7291,2.2951403,2.8135529,0.2425299,4,0.22542507539849577,-2.445796360444902
84,289.37125,401.4759,2.3038836,2.746806,0.22542508,4,0.20797975221275156,-2.2378166082321505
85,291.6818,404.15894,2.3105621,2.6830428,0.20797975,1,-0.009749300477525702,-2.247565908709676
86,293.99722,406.78104,1.8154286,2.6221073,0.1902507,2,-0.02442585853953977,-2.271991767249216
87,295.81592,409.34488,1.8187037,3.0638485,0.17557414,2,-0.03993485949132397,-2.31192662674054
88,297.63678,412.35303,1.820835,3.5081487,0.16006514,3,-0.05643715846559111,-2.3683637852061312
89,299.4587,415.80835,1.8219464,2.9553106,0.14356284,1,-0.07255701259311426,-2.4409207977992455
90,301.28088,418.7139,1.322179,2.9055471,0.12744299,1,-0.08566158607213764,-2.526582383871383
91,302.60257,421.57208,0.8216681,2.8581965,0.11433841,3,-0.09576562070981648,-2.6223480045811995
92,303.42325,424.38516,0.820702,2.3130693,0.10423438,0,-0.10515087988104371,-2.727498884462243
93,304.24277,426.65515,1.3195161,2.2699797,0.09484912,1,-0.1178201856436048,-2.845319070105848
94,305.5609,428.88358,0.8181247,2.2284434,0.082179815,0,-0.12736977697378465,-2.972688847079633
95,306.3773,431.07196,1.3163959,2.1883752,0.07263023,1,-0.14014904249719923,-3.112837889576832
96,307.6918,433.22162,0.8145124,2.1496634,0.059850957,3,-0.14980790278989992,-3.262645792366732
97,308.50415,435.33386,0.81235194,1.6122448,0.0501921,3,-0.15838685714433537,-3.421032649511067
98,309.31424,436.90988,0.8100755,1.0760186,0.041613143,1,-0.16579891358363547,-3.5868315630947025
99,310.12192,437.95053,0.30766985,1.0406574,0.034201086,1,-0.1700092886232631,-3.7568408517179654
100,310.42703,438.95642,-0.19488284,1.005867,0.029990712,0,-0.1710348562611444,-3.92787570797911
101,310.22958,439.928,0.30254516,0.971591,0.028965143,1,-0.17512126065756356,-4.102996968636673
102,310.52963,440.86578,-0.199927,0.93777496,0.024878738,0,-0.17603163065422617,-4.279028599290899
103,310.3272,441.7702,0.2975797,0.9044198,0.023968369,3,-0.17998414353214426,-4.4590127428230435
104,310.6224,442.64166,0.29517984,0.37147495,0.020015856,2,-0.18263021695452913,-4.641642959777573
105,310.91516,442.98062,0.29275724,0.8389431,0.017369783,4,0.013579895279745346,-4.628063064497828
106,311.20544,443.7872,0.29028654,0.80657893,0.013579896,4,0.009867213322284352,-4.618195851175543
107,311.49323,444.56177,0.28779352,0.7745885,0.009867214,1,-0.1937664659045913,-4.811962317080135
108,311.7785,445.30475,-0.21472174,0.7429517,0.0062335343,1,-0.19424165881909933,-5.0062039758992345
109,311.56125,446.0164,-0.71725917,0.71164924,0.0057583414,1,-0.19157585061766252,-5.197779826516897
110,310.84155,446.69702,-1.2197146,0.68063724,0.00842415,0,-0.1857913917114073,-5.383571218228305
111,309.61957,447.3469,-0.721988,0.64987534,0.014208608,4,0.016983708592590907,-5.366587509635714
112,308.89557,447.96622,-0.7239822,0.6193295,0.016983708,3,-0.18018103841265093,-5.546768548048365
113,308.16977,448.55524,-0.72580504,0.089009516,0.019818962,4,0.02408536058256383,-5.522683187465801
114,307.44232,448.61414,-0.72746074,0.05890295,0.024085362,2,-0.17156209309665577,-5.694245280562456
115,306.71335,448.64294,-0.7289684,0.528797,0.028437907,2,-0.1685060180367714,-5.862751298599227
116,305.983,449.1416,-0.7303285,0.9986816,0.03149398,1,-0.1667926385940776,-6.029543937193305
117,305.2515,450.11035,-1.2315294,0.968748,0.03320736,2,-0.1620460635160818,-6.191590000709386
118,304.01892,451.04956,-1.2325637,1.4391824,0.037953936,0,-0.15877085398556273,-6.350360854694949
119,302.78558,452.4595,-0.73334116,1.4099607,0.041229147,2,-0.15852749044068332,-6.508888345135632
120,302.0517,453.84076,-0.73386556,1.881261,0.04147251,2,-0.1598555847592274,-6.668743929894859
121,301.31747,455.69385,-0.73424155,2.3530676,0.040144414,1,-0.1628727046976411,-6.8316166345925
122,300.583,458.01938,-1.2344745,2.3255372,0.037127294,2,-0.16316943382012977,-6.99478606841263
123,299.34842,460.31818,-1.2345731,2.7988086,0.036830567,2,-0.1654011100800608,-7.1601871784926905
124,298.11395,463.09103,-1.2344676,3.2728412,0.03459889,3,-0.16973926916833665,-7.329926447661027
125,296.8798,466.33878,-1.2341775,2.7477539,0.03026073,0,-0.17268152479463333,-7.50260797245566
126,295.64606,469.0624,-0.7337252,2.7236443,0.027318476,3,-0.17868318385473198,-7.681291156310392
127,294.91293,471.76273,-0.73312443,2.2003162,0.021316817,3,-0.18298619607432448,-7.8642773523847165
128,294.18048,473.94046,-0.7324553,1.6777232,0.017013803,4,0.014538624994227534,-7.849738727390489
129,293.44876,475.59616,-0.7317185,1.6557003,0.014538625,4,0.012004003678802055,-7.837734723711686
130,292.71783,477.23026,-0.73091257,1.6340996,0.012004004,3,-0.19058675990534485,-8.028321483617031
131,291.9878,478.84317,-0.7300417,1.1129048,0.0094132405,0,-0.1911807140260811,-8.219502197643113
132,291.2587,479.93527,-0.22910967,1.0921004,0.008819286,4,0.005612621813192664,-8.21388957582992
133,291.03058,481.00684,-0.22811176,1.0715587,0.005612622,0,-0.19755798832779498,-8.411447564157715
134,290.80347,482.05807,0.272894,1.0512625,0.0024420116,2,-0.2,-8.611447564157714
135,291.0774,483.0893,0.2739073,1.5312028,0.0,2,-0.2,-8.811447564157714
136,291.35226,484.60065,0.27487415,2.011363,0.0,0,-0.2,-9.011447564157713
137,291.62805,486.5925,0.77578866,1.9918418,0.0,2,-0.2,-9.211447564157712
138,292.4047,488.56522,0.77664614,2.4727297,0.0,2,-0.2,-9.411447564157712
139,293.1821,491.01923,0.7774004,2.9540045,0.0,1,-0.2,-9.61144756415771
140,293.96014,493.955,0.278052,2.935748,0.0,2,-0.2,-9.81144756415771
141,294.23874,496.87302,0.2786037,3.4180317,0.0,0,-0.2,-10.01144756415771
142,294.51785,500.27383,0.779107,3.4008338,0.0,4,0,-10.01144756415771
143,295.29742,503.65805,0.77956194,3.3842125,0.0,0,-0.2,-10.211447564157709
144,296.07736,507.02618,1.2799332,3.3681338,0.0,1,-0.2,-10.411447564157708
145,297.35757,510.37875,0.78022814,3.3525698,0.0,3,-0.2,-10.611447564157707
146,298.138,513.71625,0.7804175,2.8374934,0.0,3,-0.2,-10.811447564157707
147,298.91855,516.5391,0.7805448,2.3228824,0.0,4,0,-10.811447564157707
148,299.69916,518.8478,0.78061587,2.3086486,0.0,4,0,-10.811447564157707
149,300.4798,521.1425,0.78063506,2.2947133,0.0,0,-0.2,-11.011447564157706
150,301.2604,523.4236,1.2806054,2.2810657,0.0,3,-0.2,-11.211447564157705
151,302.54092,525.6913,1.28053,1.7676959,0.0,3,-0.2,-11.411447564157704
152,303.82132,527.44586,1.2803825,1.2545953,0.0,4,0,-11.411447564157704
153,305.10147,528.68756,1.2801658,1.241699,0.0,1,-0.2,-11.611447564157704
154,306.38135,529.9165,0.77988136,1.2289464,0.0,2,-0.2,-11.811447564157703
155,307.1609,531.1328,0.77953136,1.716335,0.0,4,0,-11.811447564157703
156,307.94003,532.8367,0.7791448,1.7038597,0.0,3,-0.2,-12.011447564157702
157,308.71875,534.52826,0.77872574,1.1915698,0.0,2,-0.2,-12.211447564157702
158,309.49704,535.7077,0.77827555,1.6794606,0.0,0,-0.2,-12.411447564157701
159,310.2748,537.3752,1.2777927,1.6674768,0.0,0,-0.2,-12.6114475641577
160,311.5521,539.0309,1.7772814,1.6556649,0.0,1,-0.2,-12.8114475641577
161,313.32883,540.67487,1.2767189,1.6440244,0.0,1,-0.2,-13.011447564157699
162,314.60492,542.30743,0.77608365,1.6325548,0.0,4,0,-13.011447564157699
163,315.3803,543.9287,0.7754022,1.6212487,0.0,3,-0.2,-13.211447564157698
164,316.155,545.5388,0.77469915,1.1100982,0.0,3,-0.2,-13.411447564157697
165,316.929,546.6379,0.7739755,0.59909934,0.0,1,-0.2,-13.611447564157697
166,317.7022,547.2261,0.27322766,0.58820444,0.0,4,0,-13.611447564157697
167,317.97467,547.80347,0.27245173,0.5773681,0.0,2,-0.2,-13.811447564157696
168,318.24634,548.37006,0.2716695,1.0665842,0.0,1,-0.2,-14.011447564157695
169,318.5172,549.4259,-0.22911894,1.0558518,0.0,1,-0.2,-14.211447564157695
170,318.2873,550.4711,-0.7299088,1.0452118,0.0,0,-0.2,-14.411447564157694
171,317.55664,551.5058,-0.23067942,1.0346576,0.0,3,-0.2,-14.611447564157693
172,317.32523,552.52997,-0.23141062,0.5241829,0.0,0,-0.2,-14.811447564157692
173,317.09308,553.04376,0.2678764,0.5137904,0.0,0,-0.2,-15.011447564157692
174,317.36026,553.5472,0.76717705,0.5034379,0.0,1,-0.2,-15.211447564157691
175,318.12674,554.0403,0.26647118,0.49312833,0.0,2,-0.2,-15.41144756415769
176,318.3925,554.5232,0.26573884,0.9828649,0.0,4,0,-15.41144756415769
177,318.65747,555.4958,0.26500013,0.9726424,0.0,2,-0.2,-15.61144756415769
178,318.92175,556.4583,0.26425946,1.4624993,0.0,4,0,-15.61144756415769
179,319.18524,557.91077,0.2635168,1.4524338,0.0,1,-0.2,-15.811447564157689
180,319.44803,559.3532,-0.23722343,1.4424827,0.0,4,0,-15.811447564157689
181,319.21008,560.7859,-0.23796125,1.4326433,0.0,3,-0.2,-16.011447564157688
182,318.9714,562.2088,-0.2386783,0.9229089,0.0,2,-0.2,-16.211447564157687
183,318.73203,563.1221,-0.23937519,1.413277,0.0,1,-0.2,-16.411447564157687
184,318.49197,564.52576,-0.74005634,1.4037097,0.0,3,-0.2,-16.611447564157686
185,317.75125,565.92,-0.74071825,0.89424086,0.0,0,-0.2,-16.811447564157685
186,317.0099,566.8049,-0.24134411,0.8848651,0.0,2,-0.2,-17.011447564157685
187,316.76797,567.6804,-0.24193823,1.375546,0.0,1,-0.2,-17.211447564157684
188,316.52545,569.0467,-0.7425183,1.3662858,0.0,4,0,-17.211447564157684
189,315.78235,570.4038,-0.74308145,1.3571174,0.0,4,0,-17.211447564157684
190,315.03876,571.7519,-0.7436115,1.3480357,0.0,1,-0.2,-17.411447564157683
191,314.29465,573.0909,-1.2441094,1.3390393,0.0,4,0,-17.411447564157683
192,313.05005,574.421,-1.2445759,1.3301268,0.0,3,-0.2,-17.611447564157682
193,311.80505,575.7423,-1.244996,0.8212939,0.0,3,-0.2,-17.81144756415768
194,310.5597,576.5549,-1.2453707,0.31253996,0.0,0,-0.2,-18.01144756415768
195,309.314,576.8587,-0.7457032,0.30383247,0.0,3,-0.2,-18.21144756415768
196,308.568,577.1538,-0.74599564,-0.20486017,0.0,0,-0.2,-18.41144756415768
197,307.82175,576.9403,-0.24626385,-0.21353658,0.0,1,-0.2,-18.61144756415768
198,307.57523,576.7181,-0.7465093,-0.22222844,0.0,0,-0.2,-18.811447564157678
199,306.8285,576.4871,-0.24674769,-0.23093489,0.0,2,-0.2,-19.011447564157677
200,306.5815,576.2475,-0.24696311,0.26034227,0.0,3,-0.2,-19.211447564157677
201,306.33435,576.4991,-0.2471713,-0.24839625,0.0,1,-0.2,-19.411447564157676
202,306.08698,576.24194,-0.74737114,-0.25711942,0.0,4,0,-19.411447564157676
203,305.33942,575.9761,-0.7475637,-0.26585937,0.0,0,-0.2,-19.611447564157675
204,304.59167,575.7015,-0.24773318,-0.27461764,0.0,0,-0.2,-19.811447564157675
205,304.34378,575.4181,0.25212064,-0.28339463,0.0,0,-0.2,-20.011447564157674
206,304.59576,575.1259,0.7519819,-0.29219007,0.0,3,-0.2,-20.211447564157673
207,305.34763,574.8249,0.7518347,-0.8010038,0.0,1,-0.2,-20.411447564157672
208,306.09927,574.0151,0.25166285,-0.8098355,0.0,0,-0.2,-20.61144756415767
209,306.35074,573.19635,0.75146514,-0.81871796,0.0,0,-0.2,-20.81144756415767
210,307.102,572.3687,1.2512574,-0.82765317,0.0,4,0,-20.81144756415767
211,308.35303,571.53204,1.251023,-0.83664083,0.0,0,-0.2,-21.01144756415767
212,309.60376,570.68634,1.7507449,-0.84568036,0.0,4,0,-21.01144756415767
213,311.3542,569.8316,1.7504225,-0.8547722,0.0,1,-0.2,-21.21144756415767
214,313.10422,568.96765,1.2500377,-0.8639147,0.0,1,-0.2,-21.41144756415767
215,314.35382,568.09454,0.7495898,-0.8731078,0.0,0,-0.2,-21.611447564157668
216,315.1029,567.2122,1.2490948,-0.88235396,0.0,4,0,-21.611447564157668
217,316.35147,566.32056,1.248569,-0.8916568,0.0,1,-0.2,-21.811447564157668
218,317.5995,565.41956,0.7479945,-0.901014,0.0,1,-0.2,-22.011447564157667
219,318.34683,564.5091,0.24737039,-0.9104259,0.0,0,-0.2,-22.211447564157666
220,318.59357,563.58923,0.74671346,-0.91989696,0.0,3,-0.2,-22.411447564157665
221,319.3396,562.6598,0.7460409,-1.4294318,0.0,4,0,-22.411447564157665
222,320.08493,561.22076,0.7453343,-1.4390279,0.0,1,-0.2,-22.611447564157665
223,320.82953,559.77203,0.24458887,-1.448723,0.0,2,-0.2,-22.811447564157664
224,321.07333,558.31354,0.2438034,-0.95851886,0.0,1,-0.2,-23.011447564157663
225,321.3163,557.3451,-0.25700453,-0.96842235,0.0,2,-0.2,-23.211447564157663
226,321.0585,556.3667,-0.2578308,-0.4783975,0.0,1,-0.2,-23.411447564157662
227,320.79984,555.87823,-0.75865656,-0.48845062,0.0,4,0,-23.411447564157662
228,320.04034,555.3797,-0.7594771,-0.49854425,0.0,1,-0.2,-23.61144756415766
229,319.2801,554.87103,-1.2602727,-0.5086841,0.0,2,-0.2,-23.81144756415766
230,318.01904,554.3522,-1.2610434,-0.018871106,0.0,0,-0.2,-24.01144756415766
231,316.75726,554.32306,-0.76176876,-0.029110456,0.0,2,-0.2,-24.21144756415766
232,315.9948,554.2837,-0.76244426,0.46063748,0.0,3,-0.2,-24.41144756415766
233,315.23175,554.7341,-0.7630897,-0.04962364,0.0,2,-0.2,-24.611447564157658
234,314.46805,554.6742,-0.76370144,0.44014567,0.0,1,-0.2,-24.811447564157657
235,313.70377,555.1041,-1.2642832,0.42990482,0.0,0,-0.2,-25.011447564157656
236,312.43893,555.5238,-0.7648318,0.41969326,0.0,3,-0.2,-25.211447564157655
237,311.67358,555.9333,-0.76532763,-0.09049265,0.0,3,-0.2,-25.411447564157655
238,310.9078,555.83264,-0.76579094,-0.60065037,0.0,1,-0.2,-25.611447564157654
239,310.14157,555.22186,-1.2662245,-0.6108201,0.0,3,-0.2,-25.811447564157653
240,308.87494,554.60077,-1.2666308,-1.1210423,0.0,3,-0.2,-26.011447564157653
241,307.60797,553.4695,-1.266989,-1.6313199,0.0,1,-0.2,-26.211447564157652
242,306.34067,551.82776,-1.7673004,-1.6416943,0.0,0,-0.2,-26.41144756415765
243,304.5731,550.1756,-1.2675651,-1.6522088,0.0,2,-0.2,-26.61144756415765
244,303.30533,548.5127,-1.2677599,-1.1628673,0.0,0,-0.2,-26.81144756415765
245,302.0374,547.33905,-0.7679037,-1.1736715,0.0,3,-0.2,-27.01144756415765
246,301.26944,546.1545,-0.7679935,-1.6845802,0.0,0,-0.2,-27.21144756415765
247,300.50137,544.45886,-0.2680503,-1.6955949,0.0,4,0,-27.21144756415765
248,300.2333,542.7521,-0.26807323,-1.7067633,0.0,4,0,-27.21144756415765
249,299.96524,541.034,-0.2680841,-1.7180893,0.0,4,0,-27.21144756415765
250,299.69714,539.30444,-0.26808244,-1.7295774,0.0,2,-0.2,-27.411447564157648
251,299.42908,537.5632,-0.26806772,-1.2412322,0.0,1,-0.2,-27.611447564157647
252,299.16104,536.3101,-0.7680393,-1.2530582,0.0,3,-0.2,-27.811447564157646
253,298.39304,535.0451,-0.76799685,-1.76501,0.0,3,-0.2,-28.011447564157645
254,297.62512,533.26807,-0.76791424,-2.27709,0.0,1,-0.2,-28.211447564157645
255,296.85733,530.9787,-1.2677894,-2.2893538,0.0,0,-0.2,-28.411447564157644
256,295.58972,528.6768,-0.76761925,-2.3018606,0.0,3,-0.2,-28.611447564157643
257,294.82236,526.3622,-0.7673732,-2.8146167,0.0,0,-0.2,-28.811447564157643
258,294.05527,523.53455,-0.2670755,-2.827632,0.0,2,-0.2,-29.011447564157642
259,293.78854,520.6936,-0.26672068,-2.340975,0.0,3,-0.2,-29.21144756415764
260,293.52222,518.3389,-0.26633546,-2.8546622,0.0,4,0,-29.21144756415764
261,293.2563,515.4703,-0.26592064,-2.868644,0.0,1,-0.2,-29.41144756415764
262,292.9908,512.5873,-0.76547134,-2.8829987,0.0,1,-0.2,-29.61144756415764
263,292.22583,509.68954,-1.2649852,-2.897743,0.0,0,-0.2,-29.81144756415764
264,290.96143,506.77667,-0.7644236,-2.912891,0.0,1,-0.2,-30.01144756415764
265,290.19766,503.8482,-1.2637433,-2.9284563,0.0,0,-0.2,-30.211447564157638
266,288.9347,500.90375,-0.76297355,-2.9444623,0.0,1,-0.2,-30.411447564157637
267,288.17264,497.9428,-1.262067,-2.9609234,0.0,0,-0.2,-30.611447564157636
268,286.91156,494.96497,-0.7610545,-2.977867,0.0,1,-0.2,-30.811447564157636
269,286.1517,491.96964,-1.2598838,-2.9953074,0.0,1,-0.1973142692304028,-31.00876183338804
270,284.8931,488.95636,-1.7585874,-3.0132778,0.0026857308,2,-0.1750984226226156,-31.183860256010654
271,283.136,485.92456,-1.757107,-2.531793,0.024901578,0,-0.155062600754924,-31.338922856765578
272,281.3806,483.37372,-1.2553772,-2.550865,0.0449374,4,0.06250682951226827,-31.27641602725331
273,280.12723,480.80328,-1.2533926,-2.5704107,0.06250683,2,-0.11990770569454828,-31.396323732947856
274,278.87604,478.21283,-1.2511885,-2.0904632,0.080092296,2,-0.10445618167802845,-31.500779914625884
275,277.6273,476.1018,-1.2487491,-1.6110427,0.09554382,2,-0.09109704467477858,-31.591876959300663
276,276.3812,474.46973,-1.2460798,-1.1320537,0.10890295,0,-0.07980636029918381,-31.671683319599847
277,275.13803,473.31635,-0.74319136,-1.1533908,0.12019364,3,-0.07100140998334176,-31.74268472958319
278,274.39792,472.14142,-0.74009997,-1.6749412,0.12899859,0,-0.060013154369764454,-31.802697883952952
279,273.66107,470.44467,-0.2368583,-1.6967374,0.13998684,3,-0.05158142688862427,-31.854279310841576
280,273.42764,468.72577,-0.23343156,-2.2189124,0.14841858,1,-0.041089190152034216,-31.895368500993612
281,273.19775,466.48425,-0.7298725,-2.241511,0.15891081,3,-0.0280140514411939,-31.923382552434806
282,272.47162,464.21957,-0.72614187,-2.7646844,0.17198595,1,-0.012970531462376422,-31.93635308389718
283,271.74945,461.43112,-1.2221621,-2.7884254,0.18702947,1,0.004669244149357488,-31.931683839747823
284,270.5316,458.61823,-1.7178785,-2.8129036,0.20466924,1,0.02496748160606005,-31.906716358141765
285,268.8184,455.78012,-2.2131946,-2.838115,0.22496748,1,0.047976261135965814,-31.8587400970058
286,266.61038,452.91608,-2.7080045,-2.8640442,0.24797626,2,0.0737381455865565,-31.785001951419243
287,263.90817,450.02542,-2.7021928,-2.390661,0.27373815,0,0.0976592744256784,-31.687342676993566
288,261.21255,447.60748,-2.1956363,-2.4179144,0.29765928,2,0.11885219191004853,-31.56849048508352
289,259.0242,445.16187,-2.1883538,-1.9456279,0.3188522,1,0.1382335785203112,-31.43025690656321
290,256.8438,443.18802,-2.6803844,-1.9738609,0.3382336,0,0.160448971029373,-31.269807935533837
291,254.17203,441.18558,-2.1717727,-2.0024335,0.36044896,2,0.1799168777740922,-31.089891057759743
292,252.00961,439.15433,-2.1624207,-1.5312451,0.37991688,4,0.39761393922940647,-30.69227711853034
293,249.85724,437.59396,-2.1523776,-1.5603659,0.39761394,1,0.21535488229300365,-30.476922236237336
294,247.71552,436.00436,-2.641722,-1.5896056,0.41535488,1,0.23594272709971925,-30.240979509137617
295,245.08507,434.3854,-3.1304417,-1.6189487,0.43594274,0,0.25936993747554443,-29.981609571662073
296,241.96661,432.73715,-2.618462,-1.6482645,0.45936993,4,0.4800295097311741,-29.5015800619309
