step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,191.19348,412.5237,-1.1808178,-1.1554435,0.0,4,0,0
1,190.0316,411.3487,-1.1618813,-1.1750269,0.0,1,-0.19466463939570394,-0.19466463939570394
2,188.88887,410.15427,-1.6427323,-1.1944163,0.0053353608,0,-0.18236732291908914,-0.3770319623147931
3,187.26549,408.94067,-1.1233702,-1.2136117,0.017632676,4,0.02836477291556283,-0.34866718939923025
4,186.16165,407.7082,-1.1038418,-1.2324828,0.028364774,3,-0.160862564513298,-0.5095297539125283
5,185.07755,406.45703,-1.0841019,-1.7511597,0.039137434,3,-0.14711215340221379,-0.656641907314742
6,184.0134,404.68738,-1.0641497,-2.269642,0.052887846,1,-0.1303824637395889,-0.787024371054331
7,182.96954,402.3994,-1.5438544,-2.2879605,0.06961754,3,-0.11203325492554622,-0.8990576259798773
8,181.44646,400.0933,-1.5230827,-2.8061352,0.08796675,4,0.10929035462843428,-0.789767271351443
9,179.94456,397.26926,-1.5018988,-2.8240206,0.109290354,4,0.13064886577963253,-0.6591184055718105
10,178.46439,394.42764,-1.4801776,-2.841619,0.13064887,2,-0.0479613890654666,-0.7070797946372771
11,177.00645,391.56873,-1.4579277,-2.3589063,0.1520386,0,-0.02948075508437148,-0.7365605497216485
12,175.5713,389.19287,-0.93515855,-2.3758578,0.17051925,1,-0.012553695466671011,-0.7491142451883195
13,174.65929,386.8004,-1.4120141,-2.3924484,0.18744631,1,0.005973999015018661,-0.7431402461733008
14,173.27087,384.39163,-1.8884085,-2.4087956,0.205974,3,0.026093135345876928,-0.7170471108274239
15,171.40643,381.9669,-1.8644452,-2.9247532,0.22609313,3,0.049159680423164265,-0.6678874304042597
16,169.5662,379.0267,-1.8402431,-3.4401798,0.24915968,2,0.0751801051401611,-0.5927073252640986
17,167.75049,375.57166,-1.8156999,-2.95505,0.2751801,3,0.09826085627424802,-0.4944464689898506
18,165.95976,372.60233,-1.7907231,-3.4693227,0.29826087,1,0.12428962026690032,-0.3701568487229503
19,164.19429,369.11932,-2.2654681,-3.4830017,0.32428962,1,0.151870036289036,-0.2182868124339143
20,161.95445,365.6233,-2.7398522,-3.4960392,0.35187003,3,0.18096567760042043,-0.03732113483349386
21,159.24039,362.115,-2.7140515,-4.008304,0.38096568,2,0.21298075194910887,0.175659617115615
22,156.55214,358.0953,-2.688256,-3.5196874,0.41298077,3,0.24196958784172745,0.41762920495734246
23,153.88971,354.56516,-2.6624289,-4.030147,0.44196957,1,0.27388846345339607,0.6915176684107385
24,151.25299,350.5254,-3.1367254,-4.0397463,0.47388846,3,0.3071778743221067,0.9986955427328452
25,148.14186,346.47696,-3.1111176,-4.5484447,0.5071779,0,0.3433738831768866,1.3420694259097319
26,145.05606,341.92078,-2.5858128,-4.556189,0.5433739,3,0.37811698259085075,1.7201864085005827
27,142.49524,337.35782,-2.5608075,-5.0629544,0.57811695,2,0.415859387670286,2.1360457961708685
28,139.95923,332.28897,-2.536024,-4.568833,0.6158594,2,0.45049643893999186,2.5865422351108602
29,137.44774,327.7152,-2.5114796,-4.073785,0.6504964,2,0.4819844188844556,3.068526653995316
30,134.96046,323.6373,-2.4872832,-3.5779102,0.6819844,2,0.5102514211406588,3.5787780751359746
31,132.49695,320.05597,-2.4635148,-3.0813143,0.71025145,2,0.5351881128489289,4.113966187984904
32,130.05672,316.97186,-2.4402292,-2.5841024,0.7351881,3,0.5566397296754899,4.670605917660394
33,127.63925,314.3855,-2.417461,-3.0863762,0.7566397,4,0.7808526263105227,5.451458543970917
34,125.244026,311.29727,-2.3952274,-3.0882318,0.7808526,0,0.6045702930891923,6.05602883706011
35,122.870514,308.2076,-1.8735093,-3.0896358,0.8045703,4,0.8271106653025848,6.8831395023626945
36,121.01821,305.117,-1.8523049,-3.0906184,0.82711065,2,0.6491824470591954,7.53232194942189
37,119.186714,302.0258,-1.8314958,-2.5912132,0.8491824,0,0.6672488721764527,8.199570821598343
38,117.37563,299.43436,-1.3110849,-2.591442,0.8672489,3,0.6844852900627871,8.88405611166113
39,116.08456,296.843,-1.2910733,-3.0913801,0.8844853,3,10,18.88405611166113
