step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,435.25992,327.12128,-0.35834497,1.7229841,0.0,1,-0.2,-0.2
1,434.8672,328.83737,-0.8927314,1.7160891,0.0,3,-0.2,-0.4
2,433.94012,330.5461,-0.9270453,1.2087522,0.0,3,-0.2,-0.6000000000000001
3,432.9786,331.747,-0.9615241,0.700889,0.0,3,-0.2,-0.8
4,431.98236,332.4396,-0.99625623,0.1925971,0.0,0,-0.2,-1.0
5,430.95102,332.62357,-0.5313444,0.18397287,0.0,4,0,-1.0
6,430.3841,332.79868,-0.5669043,0.1751139,0.0,2,-0.2,-1.2
7,429.7814,332.96478,-0.60271263,0.66610616,0.0,0,-0.2,-1.4
8,429.1426,333.62173,-0.1387913,0.65694207,0.0,0,-0.2,-1.5999999999999999
9,428.96753,334.26923,0.3249391,0.64749944,0.0,4,0,-1.5999999999999999
10,429.25626,334.9071,0.28871495,0.637874,0.0,1,-0.2,-1.7999999999999998
11,429.50903,335.53528,-0.24723038,0.62816656,0.0,4,0,-1.7999999999999998
12,429.2261,336.15366,-0.282918,0.6183744,0.0,4,0,-1.7999999999999998
13,428.9075,336.76202,-0.31861338,0.6083879,0.0,2,-0.2,-1.9999999999999998
14,428.55316,337.36023,-0.35433337,1.0982012,0.0,1,-0.2,-2.1999999999999997
15,428.16306,338.44806,-0.8900951,1.0878081,0.0,4,0,-2.1999999999999997
16,427.23727,339.52515,-0.9258011,1.0770966,0.0,2,-0.2,-2.4
17,426.27554,340.5911,-0.9617069,1.5659428,0.0,2,-0.2,-2.6
18,425.27774,342.14542,-0.9978236,2.054333,0.0,0,-0.2,-2.8000000000000003
19,424.2437,344.18756,-0.5340321,2.042152,0.0,3,-0.2,-3.0000000000000004
20,423.6735,346.21686,-0.5701952,1.5292904,0.0,3,-0.2,-3.2000000000000006
21,423.06744,347.73276,-0.606062,1.015887,0.0,3,-0.2,-3.400000000000001
22,422.42566,348.73477,-0.6417749,0.50203544,0.0,2,-0.2,-3.600000000000001
23,421.74817,349.2226,-0.6774886,0.98781866,0.0,2,-0.2,-3.800000000000001
24,421.03482,350.19592,-0.7133688,1.4733124,0.0,3,-0.2,-4.000000000000001
25,420.28552,351.65433,-0.74927706,0.9584204,0.0,1,-0.2,-4.200000000000001
26,419.50046,352.59738,-1.285064,0.9430524,0.0,3,-0.2,-4.400000000000001
27,418.17957,353.52466,-1.320899,0.42727983,0.0,3,-0.2,-4.600000000000001
28,416.82254,353.93558,-1.3570209,-0.089080125,0.0,1,-0.2,-4.800000000000002
29,415.42892,353.82962,-1.8936205,-0.10597772,0.0,0,-0.2,-5.000000000000002
30,413.49802,353.70624,-1.4309098,-0.123367354,0.0,3,-0.2,-5.200000000000002
31,412.02884,353.56476,-1.469175,-0.64147407,0.0,1,-0.2,-5.400000000000002
32,410.52063,352.90463,-2.008225,-0.6601453,0.0,3,-0.2,-5.600000000000002
33,408.4723,352.22528,-2.0483224,-1.1793393,0.0,1,-0.2,-5.8000000000000025
34,406.38248,351.02597,-2.5898135,-1.1993157,0.0,0,-0.2,-6.000000000000003
35,403.74945,349.8059,-2.1330423,-1.2200502,0.0,1,-0.2,-6.200000000000003
36,401.57098,348.56406,-2.6784713,-1.2418588,0.0,0,-0.2,-6.400000000000003
37,398.845,347.2995,-2.225977,-1.2645727,0.0,2,-0.2,-6.600000000000003
38,396.56888,346.01093,-2.2761161,-0.78856534,0.0,2,-0.2,-6.800000000000003
39,394.2401,345.19727,-2.3287733,-0.31365418,0.0,0,-0.2,-7.0000000000000036
40,391.85623,344.85718,-1.8838626,-0.3400749,0.0,1,-0.2,-7.200000000000004
41,389.91498,344.48907,-2.441255,-0.36810204,0.0,3,-0.2,-7.400000000000004
42,387.4143,344.09158,-2.5006955,-0.89751256,0.0,4,0,-7.400000000000004
43,384.85144,343.16272,-2.5628648,-0.9288707,0.0,2,-0.2,-7.600000000000004
44,382.22293,342.20044,-2.6285052,-0.462261,0.0,3,-0.2,-7.800000000000004
45,379.5249,341.7025,-2.6980233,-0.9979407,0.0,0,-0.2,-8.000000000000004
46,376.75357,340.6661,-2.271329,-1.0363818,0.0,2,-0.2,-8.200000000000003
47,374.40408,339.58832,-2.3494966,-0.5777973,0.0,2,-0.2,-8.400000000000002
48,371.97162,338.9664,-2.4324474,-0.121933,0.0,1,-0.2,-8.600000000000001
49,369.45157,338.79703,-3.0200706,-0.1693734,0.0,2,-0.2,-8.8
50,366.33942,338.5762,-3.1121392,0.27919522,0.0,2,-0.2,-9.0
51,363.1293,338.79843,-3.2101128,0.7222238,0.0,0,-0.2,-9.2
52,359.81564,339.457,-2.8136754,0.65857565,0.0,4,0,-9.2
53,356.89346,340.044,-2.9221776,0.58700293,0.0,2,-0.2,-9.399999999999999
54,353.85852,340.55167,-3.0349352,1.0076393,0.0,3,-0.2,-9.599999999999998
55,350.70627,341.47098,-3.1522446,0.41931358,0.0,2,-0.2,-9.799999999999997
56,347.43362,341.7918,-3.2726464,0.8208409,0.0,2,-0.2,-9.999999999999996
57,344.03568,342.50226,-3.397952,1.2104393,0.0,3,-0.2,-10.199999999999996
58,340.50952,343.58893,-3.5261645,0.58669156,0.0,1,-0.2,-10.399999999999995
59,336.85504,344.03757,-4.154477,0.44862485,0.0,2,-0.2,-10.599999999999994
60,332.57065,344.33096,-4.2843757,0.79341096,0.0,3,-0.2,-10.799999999999994
61,328.1557,344.94666,-4.4149656,0.11566878,0.0,3,-0.2,-10.999999999999993
62,323.61478,344.86124,-4.5409245,-0.5854072,0.0,4,0.001496117357524085,-10.998503882642469
63,318.95288,344.04605,-4.6618843,-0.81519574,0.0014961173,1,-0.17123899932166636,-11.169742881964135
64,314.17627,342.9642,-5.2766194,-1.0818372,0.028761001,4,0.05990940986015303,-11.109833472103983
65,308.7975,341.57272,-5.3787894,-1.3914862,0.05990941,1,-0.10722746209588102,-11.217060934199864
66,303.34216,339.8196,-5.9553137,-1.7531036,0.092772536,2,-0.07038527244459908,-11.287446206644463
67,297.3519,337.65,-5.9902735,-1.6696248,0.12961473,2,-0.03438519308064053,-11.321831399725102
68,291.39447,335.513,-5.957401,-1.6369939,0.16561481,3,0.0004656886594349152,-11.321365711065667
69,285.5548,333.3902,-5.8396816,-2.622795,0.2004657,1,0.03915550521119132,-11.282210205854476
