step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,487.7254,294.7078,0.035693537,1.5077943,0.5973053,2,0.4070452075114361,0.4070452075114361
1,487.7422,296.21613,0.016777035,2.0083275,0.60704523,2,0.4200314589040384,0.8270766664154745
2,487.74002,298.22482,-0.002147106,2.508709,0.6200315,0,0.43624200489487935,1.263318671310354
3,487.71893,300.73373,0.47891933,2.508888,0.63624203,4,0.6515181691531242,1.9148368404634781
4,488.17892,303.24252,0.45997941,2.5088139,0.65151817,1,0.4666628231343836,2.381499663597862
5,488.62006,305.75104,-0.058860082,2.5084894,0.6666628,2,0.482726315084351,2.864225978682213
6,488.54248,308.25894,-0.07759377,3.0079181,0.6827263,2,0.5018980960722628,3.3661240747544756
7,488.44617,311.26605,-0.09631512,3.507098,0.7018981,4,0.7240979104465735,4.090221985201049
8,488.33115,314.77203,-0.11500927,3.5059805,0.7240979,1,0.546123618860797,4.636345604061846
9,488.19748,318.27655,-0.63365436,3.504518,0.7461236,2,0.5692947360137379,5.205640340075584
10,487.54526,321.77927,-0.65223503,4.0027137,0.76929474,0,0.5953814644299824,5.801021804505567
11,486.87442,325.77982,-0.17083304,4.0005536,0.7953815,2,0.6196305494492247,6.420652353954791
12,486.68503,329.7778,-0.18941209,4.4979906,0.81963056,2,0.6459114322696622,7.066563786224453
13,486.47717,334.27286,-0.20785452,4.995049,0.84591144,0,0.6731270232282562,7.739690809452709
14,486.25104,339.26453,0.273885,4.991693,0.87312704,2,0.6940837132023541,8.433774522655064
15,486.5069,344.25244,0.25585982,5.487893,0.89408374,2,10,18.433774522655064
