step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,168.92151,260.6651,0.52011585,-1.6886243,0.0,0,-0.2,-0.2
1,169.47575,258.98672,1.0542486,-1.6783814,0.0,0,-0.2,-0.4
2,170.56401,257.31903,1.5882646,-1.667693,0.0,0,-0.2,-0.6000000000000001
3,172.1864,255.66258,2.1223881,-1.6564409,0.0,0,-0.2,-0.8
4,174.34325,254.01808,2.6568413,-1.6444894,0.0,0,-0.2,-1.0
5,177.0351,252.38641,3.1918492,-1.6316788,0.0,0,-0.2,-1.2
6,180.26274,250.76859,3.7276452,-1.6178182,0.0,0,-0.2,-1.4
7,184.0272,249.16591,4.2644744,-1.6026753,0.0,0,-0.2,-1.5999999999999999
8,188.32982,247.57996,4.802599,-1.5859643,0.0,0,-0.2,-1.7999999999999998
9,193.17212,246.01262,5.3423,-1.5673279,0.0,0,-0.2,-1.9999999999999998
10,198.55598,244.46631,5.883878,-1.5463157,0.0,0,-0.2,-2.1999999999999997
11,204.48364,242.94395,6.42765,-1.5223535,0.0,0,-0.2,-2.4
12,210.95758,241.44925,6.973938,-1.4947039,0.0,0,-0.2,-2.6
13,217.98062,239.98683,7.523042,-1.4624147,0.0,0,-0.2,-2.8000000000000003
14,225.55582,238.56258,8.0751915,-1.4242574,0.0,0,-0.2,-3.0000000000000004
15,233.68626,237.18391,8.630445,-1.3786579,0.0,0,-0.2,-3.2000000000000006
16,242.37477,235.86028,9.18852,-1.3236454,0.0,0,-0.14260796070322407,-3.3426079607032246
17,251.62329,234.60341,9.748518,-1.2568651,0.05739204,0,-0.07733298171627817,-3.419940942419503
18,261.4318,233.42763,10.308503,-1.1757754,0.122667015,0,-0.008424400458631853,-3.4283653428781347
19,271.7968,232.34943,10.8650255,-1.0782127,0.1915756,0,0.06405906412589674,-3.3643062787522378
20,282.70966,231.38588,11.412833,-0.9635376,0.26405907,0,0.14001369271253322,-3.2242925860397045
21,294.15506,230.5516,11.945407,-0.8342756,0.34001368,0,0.21929028885270369,-3.005002297187001
22,306.112,229.85426,12.45693,-0.69735086,0.41929027,0,0.3017075620752853,-2.7032947351117156
23,318.55725,229.29102,12.945245,-0.5632367,0.50170755,0,0.38706545983552537,-2.31622927527619
24,331.4708,228.84859,13.413542,-0.4424377,0.58706546,0,0.47511662217869527,-1.8411126530974948
25,344.83972,228.50699,13.868938,-0.34159625,0.6751166,0,0.5653877138274077,-1.2757249392700871
26,358.65887,228.24478,14.319144,-0.2622039,0.7653877,0,0.6562575218377753,-0.6194674174323118
27,372.92883,228.04274,14.769966,-0.20204596,0.8562575,0,10,9.380532582567689
