step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,389.70618,464.11432,-1.3294116,0.71884173,0.0,3,-0.2,-0.2
1,388.3676,464.81644,-1.338563,0.2020997,0.0,0,-0.2,-0.4
2,387.02005,465.0017,-0.8475806,0.1852807,0.0,2,-0.2,-0.6000000000000001
3,386.1635,465.17,-0.8565279,0.6683154,0.0,3,-0.2,-0.8
4,385.2981,465.8213,-0.86542267,0.15126474,0.0,0,-0.2,-1.0
5,384.4239,465.95547,-0.37420258,0.13419639,0.0,4,0,-1.0
6,384.04095,466.0725,-0.3829316,0.117037416,0.0,0,-0.2,-1.2
7,383.64932,466.17236,0.10836934,0.099847265,0.0,0,-0.2,-1.4
8,383.74902,466.25497,0.5996986,0.08262254,0.0,0,-0.2,-1.5999999999999999
9,384.34006,466.3204,1.0910342,0.06542219,0.0,0,-0.2,-1.7999999999999998
10,385.42242,466.3687,1.5823541,0.048304874,0.0,3,-0.2,-1.9999999999999998
11,386.99603,466.40005,1.5736378,-0.4686709,0.0,0,-0.2,-2.1999999999999997
12,388.5609,465.9146,2.0648673,-0.48544675,0.0,0,-0.2,-2.4
13,390.61688,465.4125,2.5559816,-0.50209326,0.0,0,-0.2,-2.6
14,393.16385,464.89395,3.0469673,-0.51854825,0.0,0,-0.2,-2.8000000000000003
15,396.2017,464.3592,3.5378141,-0.5347485,0.0,0,-0.2,-3.0000000000000004
16,399.7302,463.80856,4.028518,-0.5506303,0.0,0,-0.2,-3.2000000000000006
17,403.74927,463.24243,4.5190816,-0.5661304,0.0,0,-0.2,-3.400000000000001
18,408.2588,462.66125,5.0095124,-0.5811868,0.0,0,-0.2,-3.600000000000001
19,413.2586,462.06552,5.4998264,-0.59573996,0.0,2,-0.2,-3.800000000000001
20,418.74866,461.45578,5.490047,-0.10973425,0.0,0,-0.2,-4.000000000000001
21,424.22885,461.33267,5.980202,-0.123119235,0.0,1,-0.2,-4.200000000000001
22,430.19925,461.19678,5.4703813,-0.13587382,0.0,0,-0.2,-4.400000000000001
23,435.65985,461.04883,5.9606137,-0.14796656,0.0,1,-0.2,-4.600000000000001
24,441.61078,460.88934,5.4509163,-0.1594789,0.0,4,0,-4.600000000000001
25,447.0521,460.71896,5.441317,-0.17038475,0.0,0,-0.2,-4.800000000000002
26,452.48392,460.5382,5.9318233,-0.18076123,0.0,0,-0.2,-5.000000000000002
27,458.40637,460.34756,6.422447,-0.19063248,0.0,0,-0.2,-5.200000000000002
28,464.81958,460.14758,6.913214,-0.19997837,0.0,0,-0.2,-5.400000000000002
29,471.72372,459.9388,7.4041505,-0.20878513,0.0,1,-0.2,-5.600000000000002
30,479.11902,459.72177,6.895282,-0.21704537,0.0,0,-0.2,-5.8000000000000025
31,486.00565,459.497,7.3866324,-0.22475787,0.0,0,-0.2,-6.000000000000003
32,493.38385,459.265,7.8781934,-0.2319943,0.0,2,-0.2,-6.200000000000003
33,501.2538,459.02625,7.8699846,0.2612453,0.0,3,-0.2,-6.400000000000003
34,509.11584,459.28122,7.8620253,-0.2450441,0.0,0,-0.2,-6.600000000000003
35,516.9702,459.0303,8.3543415,-0.25089675,0.0,0,-0.2,-6.800000000000003
36,525.3171,458.77396,8.846903,-0.256349,0.0,0,-0.2,-7.0000000000000036
37,534.1568,458.51254,9.339722,-0.26140913,0.0,2,-0.2,-7.200000000000004
38,543.4896,458.24646,9.332809,0.23391142,0.0,3,-0.2,-7.400000000000004
39,552.8158,458.47607,9.326174,-0.2704015,0.0,1,-0.2,-7.600000000000004
40,562.1356,458.2017,8.819821,-0.27438313,0.0,4,0,-7.600000000000004
41,570.94934,457.9236,8.813725,-0.27806193,0.0,3,-0.2,-7.800000000000004
42,579.7572,457.64215,8.807863,-0.7814791,0.0,2,-0.2,-8.000000000000004
43,588.55945,456.85748,8.802224,-0.28465667,0.0,2,-0.2,-8.200000000000003
44,597.3562,456.5699,8.796788,0.21238837,0.0,2,-0.2,-8.400000000000002
45,606.14777,456.7795,8.791558,0.70963496,0.0,2,-0.2,-8.600000000000001
46,614.9343,457.48657,8.786537,1.2070634,0.0,2,-0.2,-8.8
47,623.71606,458.69122,8.781723,1.7046559,0.0,2,-0.2,-9.0
48,632.49316,460.39362,8.777112,2.2023954,0.0,2,-0.2,-9.2
49,641.26587,462.5939,8.7727,2.7002676,0.0,3,-0.2,-9.399999999999999
50,650.03436,465.29214,8.768484,2.1982586,0.0,2,-0.2,-9.599999999999998
51,658.79877,467.4885,8.764457,2.6963568,0.0,0,-0.2,-9.799999999999997
52,667.5594,470.18307,9.260599,2.6945562,0.0,2,-0.2,-9.999999999999996
53,676.8163,472.87592,9.256907,3.192847,0.0,2,-0.2,-10.199999999999996
54,686.0697,476.06714,9.253378,3.6912277,0.0,2,-0.2,-10.399999999999995
55,695.3197,479.75684,9.250006,4.1896896,0.0,1,-0.2,-10.599999999999994
56,704.56647,483.94504,8.746784,4.188225,0.0,2,-0.2,-10.799999999999994
57,713.3102,488.13187,8.743708,4.6868258,0.0,0,-0.2,-10.999999999999993
58,722.05096,492.81735,9.240762,4.6854854,0.0,0,-0.2,-11.199999999999992
59,731.2889,497.50156,9.737943,4.684197,0.0,1,-0.2,-11.399999999999991
60,741.0241,502.1845,9.235246,4.682962,0.0,4,0,-11.399999999999991
61,750.2568,506.8663,9.232668,4.6817803,0.0,0,-0.2,-11.59999999999999
62,759.487,511.54694,9.730198,4.6806455,0.0,0,-0.2,-11.79999999999999
63,769.21484,516.2265,10.227828,4.6795545,0.0,0,-0.2,-11.99999999999999
64,779.44037,520.905,10.725557,4.6785083,0.0,0,-0.2,-12.199999999999989
65,790.16376,525.5825,11.223382,4.677506,0.0,4,-10,-22.19999999999999
