step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,323.3823,131.46347,1.5683383,0.22596167,0.3049009,0,0.11386781442465604,0.11386781442465604
1,324.94745,131.71228,2.0651703,0.24879643,0.3138678,2,0.12535959698755045,0.2392274114122065
2,327.00925,131.98389,2.0617886,0.7716071,0.32535958,2,0.13909314106716192,0.3783205524793684
3,329.06738,132.77824,2.0581307,1.2943624,0.33909315,1,0.15512616437047838,0.5334467168498468
4,331.12155,134.09543,1.554163,1.3171883,0.35512617,0,0.16877974304035265,0.7022264598901995
5,332.6714,135.43564,2.0498443,1.340211,0.36877975,2,0.18496476722194616,0.8871912271121456
6,334.7166,136.79912,2.045227,1.8634678,0.38496476,2,0.20349165376299433,1.0906828808751399
7,336.75684,138.68604,2.0402389,2.386917,0.40349165,4,0.4243594541879677,1.5150423350631077
8,338.79166,141.09673,2.0348217,2.41069,0.42435944,2,0.24529442126753326,1.760336756330641
9,340.8206,143.53165,2.0289059,2.9349244,0.4452944,3,0.2685142086236602,2.028850964954301
10,342.84305,146.49127,2.0224624,2.4596221,0.4685142,2,0.28955312203047395,2.318404086984775
11,344.85843,148.9762,2.015399,2.984931,0.48955312,3,0.3128142927086341,2.631218379693409
12,346.86618,151.98691,2.0077424,2.5107083,0.5128143,2,0.33391964121338485,2.965138020906794
13,348.86557,154.524,1.9993839,3.0371058,0.53391963,3,0.3571617570165175,3.3222997779233117
14,350.85593,157.58798,1.9903601,2.5639703,0.55716175,2,0.37827519101841584,3.7005749689417273
15,352.83646,160.17944,1.9805446,3.091457,0.5782752,4,0.6014060879126434,4.301981056854371
16,354.80646,163.29884,1.9699844,3.1194022,0.6014061,1,0.42440073689125296,4.726381793745624
17,356.76498,166.44681,1.458534,3.147962,0.62440073,2,0.4444476304345842,5.170829424180208
18,358.21112,169.62393,1.4461365,3.6771305,0.6444476,3,0.4658606509707837,5.636690075150992
19,359.64392,173.33096,1.432789,3.2070248,0.66586065,2,0.4849056594637185,6.1215957346147105
20,361.0622,176.56879,1.4182844,3.737829,0.68490565,2,0.5047576161573737,6.626353350772084
21,362.46487,180.33817,1.4026786,4.269375,0.70475763,3,0.5246242408515269,7.150977591623612
22,363.85062,184.64,1.3857279,3.8018465,0.7246242,0,0.5415045789077992,7.692482170531411
23,365.21774,188.47545,1.8671364,3.835436,0.74150455,2,0.5597028346836126,8.252185005215024
24,367.0647,192.3454,1.8469508,4.3699546,0.75970286,3,0.5758973996156538,8.828082404830678
25,368.8897,196.75056,1.8250136,3.9051685,0.7758974,0,0.5885027382945667,9.416585143125245
26,370.69067,200.69177,2.3009694,3.9412055,0.78850275,2,0.6008109394548313,10.017396082580076
27,372.9656,204.66957,2.2749217,4.477798,0.80081093,2,0.607632221340282,10.625028303920358
28,375.21237,209.18414,2.246774,5.014573,0.8076322,2,0.606729675723191,11.231757979643548
29,377.42853,214.23569,2.2161567,5.5515423,0.8067297,2,0.5964520143053098,11.828209993948859
30,379.61118,219.82434,2.1826565,6.088649,0.796452,3,0.5763316911333698,12.40454168508223
31,381.757,225.95009,2.1458187,5.6257477,0.77633166,4,0.7528094416393855,13.157351126721615
32,383.86215,231.61266,2.105163,5.662571,0.75280946,3,0.5250298924304249,13.68238101915204
33,385.92316,237.31125,2.0609906,5.1985927,0.7250299,2,0.49726342399567963,14.179644443147719
34,387.9365,242.54462,2.013329,5.733366,0.6972634,2,0.46408081163345843,14.643725254781177
35,389.89917,248.31107,1.962691,6.2664514,0.6640808,3,0.4258729560628,15.069598210843978
36,391.80804,254.60844,1.9088852,5.797388,0.62587297,4,0.5896001596908267,15.659198370534805
37,393.6599,260.43405,1.8518455,5.8255897,0.58960015,3,0.352348159543961,16.011546530078764
38,395.45227,266.28476,1.7923716,5.3507137,0.55234814,2,0.3176777867747071,16.32922431685347
39,397.18323,271.65717,1.7309613,5.872405,0.5176778,2,0.2791236304912315,16.6083479473447
40,398.85168,277.5478,1.6684378,6.3906393,0.47912362,3,0.23681078880539425,16.845158736150093
41,400.4568,283.95282,1.6050993,5.9050255,0.4368108,2,0.1975182959544664,17.04267703210456
42,401.9982,289.868,1.5414152,6.415199,0.3975183,2,0.15467374531953942,17.1973507774241
43,403.47638,296.2895,1.4781997,6.9214783,0.35467374,2,0.10835534454790713,17.305706121972005
44,404.89236,303.2132,1.4159863,7.423709,0.30835533,4,0.25863150547846225,17.564337627450467
45,406.24777,310.63507,1.3554095,7.421853,0.2586315,2,0.008890943232406079,17.573228570682872
46,407.54495,318.0511,1.297163,7.916023,0.20889094,0,-0.044151541575620235,17.529077029107253
47,408.78677,325.95782,1.741812,7.9067326,0.15584846,2,-0.0973234414444179,17.431753587662836
48,410.47668,333.85217,1.6899105,8.394348,0.102676556,2,-0.15377483447281298,17.277978753190023
49,412.11877,342.23187,1.6421136,8.879703,0.046225164,4,0,17.277978753190023
50,413.71738,351.09518,1.5986007,8.863313,0.0,2,-0.2,17.077978753190024
51,415.27682,359.9409,1.5594306,9.345713,0.0,2,-0.2,16.877978753190025
52,416.80118,369.26837,1.5243535,9.827474,0.0,3,-0.2,16.677978753190025
53,418.2944,379.0774,1.4932228,9.309011,0.0,2,-0.2,16.477978753190026
54,419.76022,388.36807,1.4658176,9.790691,0.0,2,-0.2,16.277978753190027
55,421.20178,398.14087,1.4415729,10.272802,0.0,3,-0.2,16.077978753190028
56,422.62204,408.3964,1.420246,9.755533,0.0,2,-0.2,15.877978753190028
57,424.0236,418.13544,1.4015774,10.23903,0.0,2,-0.2,15.677978753190029
58,425.40872,428.35876,1.3851047,10.723339,0.0,2,-0.2,15.47797875319003
59,426.77933,439.0673,1.3706208,11.208515,0.0,1,-0.2,15.27797875319003
60,428.13727,450.26187,0.8579235,11.194587,0.0,2,-0.2,15.077978753190031
61,428.98407,461.44345,0.84681845,11.681564,0.0,2,-0.2,14.877978753190032
62,429.82114,473.1128,0.8370622,12.169353,0.0,2,-0.2,14.677978753190033
63,430.64966,485.27075,0.8285099,12.6579485,0.0,2,-0.2,14.477978753190033
64,431.47067,497.9181,0.82102585,13.147336,0.0,4,0,14.477978753190033
65,432.28516,511.05557,0.81448454,13.137488,0.0,4,0,14.477978753190033
66,433.09393,524.18396,0.8087715,13.128373,0.0,2,-0.2,14.277978753190034
67,433.89767,537.3039,0.80375886,13.61993,0.0,4,0,14.277978753190034
68,434.69702,550.91595,0.7993411,13.612101,0.0,2,-0.2,14.077978753190035
69,435.49246,564.5208,0.7954487,14.10485,0.0,1,-0.2,13.877978753190035
70,436.2845,578.61896,0.29200393,14.0981245,0.0,2,-0.2,13.677978753190036
71,436.57343,592.7108,0.2889555,14.591892,0.0,2,-0.2,13.477978753190037
72,436.85968,607.29694,0.28625065,15.086095,0.0,2,-0.2,13.277978753190038
73,437.14352,622.3776,0.2838511,15.580708,0.0,1,-0.2,13.077978753190038
74,437.42526,637.95337,-0.21827765,15.575704,0.0,2,-0.2,12.877978753190039
75,437.20508,653.5244,-0.22016656,16.071058,0.0,2,-0.2,12.67797875319004
76,436.98325,669.5911,-0.22184582,16.566732,0.0,2,-0.2,12.47797875319004
77,436.75992,686.1538,-0.2233388,17.062704,0.0,2,-0.2,12.277978753190041
78,436.53525,703.21277,-0.22466652,17.558954,0.0,3,-0.2,12.077978753190042
79,436.3094,720.76825,-0.22584774,17.055466,0.0,0,-0.2,11.877978753190042
80,436.0825,737.8205,0.27310082,17.052221,0.0,0,-0.2,11.677978753190043
81,436.35464,754.8697,0.7721584,17.049189,0.0,1,-0.2,11.477978753190044
82,437.12595,771.916,0.2713085,17.046352,0.0,2,-0.2,11.277978753190045
83,437.39648,788.9597,0.27053738,17.5437,0.0,0,-10,1.2779787531900446
