step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,432.0615,309.86633,-0.14746661,1.7901368,0.0,2,-0.2,-0.2
1,431.87607,311.65366,-0.18541786,2.2873013,0.0,2,-0.2,-0.4
2,431.6527,313.9376,-0.22334981,2.7839494,0.0,1,-0.2,-0.6000000000000001
3,431.3915,316.71753,-0.76121885,2.7799404,0.0,4,0,-0.6000000000000001
4,430.59253,319.49268,-0.79895943,2.7751384,0.0,3,-0.2,-0.8
5,429.7557,322.26218,-0.8368223,2.269487,0.0,0,-0.2,-1.0
6,428.88095,324.52515,-0.3747758,2.2629752,0.0,2,-0.2,-1.2
7,428.46808,326.78085,-0.4128696,2.7557263,0.0,4,0,-1.2
8,428.01727,329.5287,-0.45081005,2.747817,0.0,2,-0.2,-1.4
9,427.52878,332.2678,-0.48848894,3.239126,0.0,0,-0.2,-1.5999999999999999
10,427.0029,335.49747,-0.02587956,3.2296653,0.0,2,-0.2,-1.7999999999999998
11,426.94003,338.7168,-0.06284331,3.719334,0.0,4,0,-1.7999999999999998
12,426.84097,342.42508,-0.09908944,3.708279,0.0,2,-0.2,-1.9999999999999998
13,426.70648,346.12152,-0.13447307,4.196444,0.0,0,-0.2,-2.1999999999999997
14,426.5375,350.30542,0.33103237,4.183888,0.0,3,-0.2,-2.4
15,426.8351,354.476,0.29758397,3.6705902,0.0,2,-0.2,-2.6
16,427.1005,358.13278,0.2654001,4.1567674,0.0,2,-0.2,-2.8000000000000003
17,427.33484,362.27533,0.2343283,4.6425557,0.0,2,-0.2,-3.0000000000000004
18,427.5393,366.9033,0.2044879,5.1279616,0.0,2,-0.2,-3.2000000000000006
19,427.7153,372.0163,0.17599332,5.613014,0.0,3,-0.2,-3.400000000000001
20,427.86426,377.61407,0.14894976,5.097765,0.0,0,-0.2,-3.600000000000001
21,427.9877,382.69635,0.62344855,5.0822854,0.0,2,-0.2,-3.800000000000001
22,428.587,387.76303,0.59930545,5.566686,0.0,0,-0.2,-4.000000000000001
23,429.16357,393.3142,1.0765606,5.5511622,0.0,4,0,-4.000000000000001
24,430.21884,398.84998,1.0552531,5.5357685,0.0,2,-0.2,-4.200000000000001
25,431.25418,404.37064,1.0353638,6.0206704,0.0,4,0,-4.200000000000001
26,432.27097,410.37656,1.0167868,6.0058985,0.0,1,-0.2,-4.400000000000001
27,433.2705,416.36804,0.49952033,5.9914904,0.0,2,-0.2,-4.600000000000001
28,433.75397,422.3455,0.48345944,6.477466,0.0,2,-0.2,-4.800000000000002
29,434.22244,428.80927,0.46847162,6.9637566,0.0,4,0,-4.800000000000002
30,434.677,435.75964,0.4545569,6.950403,0.0,2,-0.2,-5.000000000000002
31,435.11868,442.6971,0.441703,7.437446,0.0,2,-0.2,-5.200000000000002
32,435.54852,450.122,0.42982045,7.924897,0.0,2,-0.2,-5.400000000000002
33,435.9674,458.0348,0.41888705,8.412788,0.0,1,-0.2,-5.600000000000002
34,436.37628,466.43594,-0.091128446,8.401147,0.0,2,-0.2,-5.8000000000000025
35,436.276,474.82593,-0.10026495,8.889997,0.0,2,-0.2,-6.000000000000003
36,436.1674,483.70523,-0.10861587,9.379284,0.0,2,-0.2,-6.200000000000003
37,436.05118,493.07425,-0.11621668,9.869029,0.0,3,-0.2,-6.400000000000003
38,435.92807,502.9335,-0.12310796,9.359249,0.0,2,-0.2,-6.600000000000003
39,435.79874,512.28345,-0.12933391,9.849955,0.0,2,-0.2,-6.800000000000003
40,435.66373,522.1246,-0.13499738,10.341102,0.0,0,-0.2,-7.0000000000000036
41,435.5236,532.4572,0.35986736,10.332693,0.0,4,0,-7.0000000000000036
42,435.8788,542.782,0.35522452,10.32473,0.0,2,-0.2,-7.200000000000004
43,436.22983,553.0992,0.35101342,10.817205,0.0,2,-0.2,-7.400000000000004
44,436.57703,563.90924,0.3471846,11.310092,0.0,1,-0.2,-7.600000000000004
45,436.92075,575.21265,-0.15628941,11.303379,0.0,3,-0.2,-7.800000000000004
46,436.7613,586.5097,-0.1594357,10.797055,0.0,2,-0.2,-8.000000000000004
47,436.599,597.3008,-0.16228825,11.291079,0.0,2,-0.2,-8.200000000000003
48,436.4341,608.5862,-0.16489135,11.785414,0.0,0,-0.2,-8.400000000000002
49,436.26685,620.3663,0.3327379,11.780051,0.0,2,-0.2,-8.600000000000001
50,436.59744,632.14124,0.33058253,12.274984,0.0,0,-0.2,-8.8
51,436.92606,644.41144,0.8286143,12.270198,0.0,2,-0.2,-9.0
52,437.75287,656.6771,0.8268193,12.765683,0.0,2,-0.2,-9.2
53,438.57803,669.43854,0.8251745,13.261424,0.0,2,-0.2,-9.399999999999999
54,439.4017,682.6959,0.8236689,13.75741,0.0,2,-0.2,-9.599999999999998
55,440.224,696.4496,0.82229185,14.25363,0.0,2,-0.2,-9.799999999999997
56,441.04504,710.69965,0.8210333,14.750072,0.0,2,-0.2,-9.999999999999996
57,441.86493,725.44635,0.81988364,15.246724,0.0,2,-0.2,-10.199999999999996
58,442.68375,740.68994,0.81883395,15.743576,0.0,2,-0.2,-10.399999999999995
59,443.50165,756.43054,0.8178758,16.240618,0.0,2,-0.2,-10.599999999999994
60,444.31863,772.6684,0.81700134,16.737835,0.0,2,-0.2,-10.799999999999994
61,445.13483,789.4036,0.81620336,17.235222,0.0,2,-10,-20.799999999999994
