step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,57.761795,251.41603,0.2624313,-1.2884603,0.0,4,0,0
1,58.034946,250.12971,0.2731521,-1.2863101,0.0,2,-0.2,-0.2
2,58.31881,248.84561,0.28386232,-0.7841026,0.0,4,0,-0.2
3,58.61337,248.06378,0.29456195,-0.78183794,0.0,0,-0.2,-0.4
4,58.918636,247.28424,0.8052648,-0.7795351,0.0,1,-0.2,-0.6000000000000001
5,59.734608,246.50705,0.31597134,-0.77719396,0.0,2,-0.2,-0.8
6,60.06133,245.73225,0.32672375,-0.27480006,0.0,1,-0.2,-1.0
7,60.39881,245.45988,-0.16251892,-0.27236703,0.0,0,-0.2,-1.2
8,60.24707,245.18997,0.34825855,-0.26991376,0.0,0,-0.2,-1.4
9,60.606087,244.92252,0.8590155,-0.2674546,0.0,1,-0.2,-1.5999999999999999
10,61.47588,244.65755,0.36979452,-0.26497468,0.0,4,0,-1.5999999999999999
11,61.856518,244.39508,0.38063833,-0.2624587,0.0,0,-0.2,-1.7999999999999998
12,62.248024,244.13516,0.8915062,-0.2599211,0.0,0,-0.2,-1.9999999999999998
13,63.150425,243.8778,1.4023992,-0.2573616,0.0,4,0,-1.9999999999999998
14,64.56378,243.62303,1.4133608,-0.2547642,0.0,0,-0.2,-2.1999999999999997
15,65.98822,243.37093,1.9244356,-0.25211227,0.0,2,-0.2,-2.4
16,67.92384,243.12152,1.9356263,0.2505958,0.0,2,-0.2,-2.6
17,69.87083,243.3749,1.9469801,0.75337845,0.0,2,-0.2,-2.8000000000000003
18,71.829346,244.13112,1.9585191,1.2562177,0.0,0,-0.2,-3.0000000000000004
19,73.799614,245.39021,2.4702668,1.2590942,0.0,0,-0.2,-3.2000000000000006
20,76.28186,246.65219,2.9822483,1.2619869,0.0,2,-0.2,-3.400000000000001
21,79.27638,247.91711,2.994522,1.7649136,0.0,3,-0.2,-3.600000000000001
22,82.28353,249.685,3.0071523,1.2678939,0.0,1,-0.2,-3.800000000000001
23,85.30371,250.9559,2.5201757,1.2709036,0.0,2,-0.2,-4.000000000000001
24,87.8373,252.22987,2.5335915,1.7739683,0.0,1,-0.2,-4.200000000000001
25,90.38466,254.00694,2.047359,1.7770681,0.0,1,-0.2,-4.400000000000001
26,92.446175,255.78712,1.5615145,1.7801741,0.0,2,-0.2,-4.600000000000001
27,94.02219,257.57037,1.57601,2.283262,0.0,0,-0.2,-4.800000000000002
28,95.612976,259.8567,2.0907905,2.2863066,0.0,2,-0.2,-5.000000000000002
29,97.718864,262.14597,2.1058857,2.7892714,0.0,2,-0.2,-5.200000000000002
30,99.84024,264.93814,2.1213765,3.2921703,0.0,2,-0.2,-5.400000000000002
31,101.97754,268.2331,2.1372972,3.794959,0.0,3,-0.2,-5.600000000000002
32,104.13122,272.03067,2.1536813,3.2975874,0.0,0,-0.2,-5.8000000000000025
33,106.30177,275.33066,2.6705594,3.2999976,0.0,2,-0.2,-6.000000000000003
34,108.9897,278.63287,2.6879244,3.8022091,0.0,2,-0.2,-6.200000000000003
35,111.69558,282.4371,2.7058794,4.304218,0.0,2,-0.2,-6.400000000000003
36,114.42004,286.74304,2.7244592,4.8059506,0.0,1,-0.2,-6.600000000000003
37,117.163734,291.55038,2.2436914,4.8073244,0.0,2,-0.2,-6.800000000000003
38,119.42732,296.3586,2.263593,5.308244,0.0,2,-0.2,-7.0000000000000036
39,121.71137,301.66727,2.2840497,5.8086567,0.0,3,-0.2,-7.200000000000004
40,124.01642,307.47574,2.305044,5.30846,0.0,0,-0.2,-7.400000000000004
41,126.34296,312.7833,2.8265364,5.3075476,0.0,2,-0.2,-7.600000000000004
42,129.19144,318.0892,2.8484898,5.8059316,0.0,2,-0.2,-7.800000000000004
43,132.06242,323.89276,2.8709865,6.303549,0.0,2,-0.2,-8.000000000000004
44,134.95638,330.19305,2.8939507,6.8002815,0.0,2,-0.2,-8.200000000000003
45,137.87366,336.98907,2.9172726,7.2960153,0.0,2,-0.2,-8.400000000000002
46,140.81445,344.2797,2.9408035,7.7906466,0.0,4,0,-8.400000000000002
47,143.77881,352.0638,2.9643567,7.784095,0.0,2,-0.2,-8.600000000000001
48,146.76653,359.84012,2.987708,8.276313,0.0,4,0,-8.600000000000001
49,149.7772,368.10745,3.0106819,8.267341,0.0,2,-0.2,-8.8
50,152.81023,376.36465,3.0330257,8.757211,0.0,2,-0.2,-9.0
51,155.8648,385.1107,3.0545716,9.246033,0.0,2,-0.2,-9.2
52,158.93988,394.34464,3.0750833,9.73392,0.0,2,-0.2,-9.399999999999999
53,162.03423,404.06564,3.0943472,10.221036,0.0,3,-0.2,-9.599999999999998
54,165.14642,414.27322,3.1121895,9.707578,0.0,2,-0.2,-9.799999999999997
55,168.2749,423.967,3.128487,10.193768,0.0,1,-0.2,-9.999999999999996
56,171.41824,434.1468,2.6433418,10.179788,0.0,2,-0.2,-10.199999999999996
57,174.07497,444.31262,2.6567175,10.665833,0.0,0,-0.2,-10.399999999999995
58,176.74365,454.96475,3.1686797,10.652124,0.0,2,-0.2,-10.599999999999994
59,179.92293,465.60355,3.1792767,11.138802,0.0,2,-0.2,-10.799999999999994
60,183.11156,476.72943,3.18864,11.625888,0.0,0,-0.2,-10.999999999999993
61,186.30841,488.34293,3.696841,11.613488,0.0,2,-0.2,-11.199999999999992
62,190.01237,499.9446,3.7039676,12.101683,0.0,2,-0.2,-11.399999999999991
63,193.72252,512.03503,3.7101448,12.590453,0.0,2,-0.2,-11.59999999999999
64,197.43797,524.6149,3.7154613,13.079846,0.0,1,-0.2,-11.79999999999999
65,201.15799,537.6848,3.2200081,13.069888,0.0,2,-0.2,-11.99999999999999
66,204.38187,550.74536,3.2238755,13.560588,0.0,4,0,-11.99999999999999
67,207.60904,564.2973,3.2271779,13.5519285,0.0,2,-0.2,-12.199999999999989
68,210.83904,577.8412,3.2299874,14.043891,0.0,2,-0.2,-12.399999999999988
