step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,408.76892,120.50218,1.2172911,0.7440088,0.52242154,4,0.5198723023168627,0.5198723023168627
1,409.97836,121.25915,1.2094389,0.75696695,0.5198723,2,0.3172454093220462,0.8371177116389088
2,411.17984,122.02902,1.2014977,1.2698733,0.5172454,4,0.5166645440139872,1.353782255652896
3,412.37332,123.311745,1.1934673,1.2827281,0.51666456,1,0.31589816114658137,1.6696804167994774
4,413.55862,124.60732,0.6852983,1.2955723,0.51589817,2,0.31761695113851623,1.9872973679379937
5,414.2356,125.915726,0.67698973,1.808405,0.5176169,0,0.3211747592358007,2.3084721271737942
6,414.90414,127.737,1.1685438,1.8212757,0.5211748,1,0.3217320349868799,2.630204162160674
7,416.06406,129.57123,0.6599062,1.8342252,0.52173203,3,0.3247740092180413,2.9549781713787153
8,416.71512,131.41843,0.6510701,1.3472002,0.524774,3,0.3258666003897885,3.280844771768504
9,417.35715,132.77867,0.6420335,0.86025244,0.5258666,3,0.3251849405164144,3.606029712284918
10,417.99002,133.65202,0.63284695,0.37334234,0.5251849,2,0.32285762843999816,3.9288873407249163
11,418.6136,134.03845,0.6235634,0.88643074,0.5228576,0,0.3221964624506814,4.2510838031755975
12,419.2278,134.93793,1.1142372,0.89947975,0.5221965,3,0.3185710633281557,4.569654866503753
13,420.3326,135.85046,1.1048112,0.4125293,0.5185711,2,0.3133801380304601,4.8830350045342135
14,421.42792,136.27599,1.0952857,0.9255235,0.5133801,4,0.509678859130858,5.3927138636650715
15,422.5136,137.21442,1.0857167,0.9384255,0.50967884,2,0.30591455752720215,5.698628421192273
16,423.58966,138.16568,1.0760478,1.4512727,0.50591457,2,0.30342685197926306,6.002055273171536
17,424.65594,139.62975,1.0662783,1.9640653,0.50342685,2,0.30199927787989905,6.304054551051435
18,425.7123,141.60658,1.0563505,2.4768376,0.50199926,1,0.3013558115856482,6.605410362637084
19,426.7585,144.0962,0.54620373,2.489622,0.5013558,2,0.3033321111444582,6.908742473781542
20,427.29428,146.59865,0.53577495,3.0024488,0.50333214,0,0.30571702973175124,7.214459503513293
21,427.81934,149.61403,1.0250489,3.0153747,0.50571704,3,0.3041116288453886,7.518571132358682
22,428.83328,152.64246,1.0139526,2.52843,0.50411165,1,0.30107314306731764,7.819644275426
23,429.83575,155.184,0.5024862,2.5415452,0.5010731,2,0.30077707168743234,8.120421347113432
24,430.32648,157.7387,0.4907085,3.0546818,0.50077707,1,0.30035995937916854,8.4207813064926
25,430.80508,160.8066,-0.02140347,3.0679028,0.50035995,1,0.30250131243762785,8.723282618930227
26,430.77115,163.88782,-0.5339309,3.0812335,0.5025013,2,0.30722170993863746,9.030504328868865
27,430.22424,166.98256,-0.54690975,3.5947425,0.5072217,4,0.5111317220261029,9.541636050894969
28,429.66385,170.59106,-0.560384,3.6085057,0.5111317,1,0.3139399488068501,9.855575999701818
29,429.0894,174.21362,-1.0744607,3.6225548,0.51394,4,0.5189251267113428,10.374501126413161
30,428.0002,177.85052,-1.0891752,3.6368928,0.51892513,1,0.32270338247279734,10.697204508885958
31,426.8956,181.50214,-1.6045995,3.651612,0.5227034,3,0.32847955868902073,11.025684067574979
32,425.27484,185.16885,-1.6207819,3.1667235,0.5284796,4,0.5337940520871893,11.559478119662169
33,423.63702,188.3512,-1.6378181,3.1823397,0.53379405,4,0.5380143209638704,12.09749244062604
34,421.98135,191.54965,-1.6556674,3.1984582,0.5380143,2,0.3410907210868643,12.438583161712904
35,420.30695,194.76476,-1.6743903,3.715104,0.5410907,2,0.3415753111258714,12.780158472838774
36,418.61288,198.49706,-1.6940535,4.232304,0.5415753,3,0.3388964749343352,13.11905494777311
37,416.89804,202.74718,-1.7148603,3.7501094,0.5388965,3,0.33607277908360594,13.455127726856716
38,415.16098,206.51575,-1.7370492,3.2685695,0.5360728,2,0.3336192302779993,13.788746957134716
39,413.4004,209.80342,-1.7606016,3.7876885,0.5336192,4,0.5278327975863505,14.316579754721067
40,411.6149,213.6109,-1.7854812,3.8074772,0.5278328,3,0.32051438707240737,14.637094141793474
