step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,150.17978,109.97422,1.0458989,-0.81938374,0.3060952,2,0.11049893300263341,0.11049893300263341
1,151.23274,109.16379,1.052956,-0.31043297,0.31049892,3,0.11620904698124207,0.22670797998387548
2,152.2927,108.86235,1.0599643,-0.8014427,0.31620905,2,0.12060800105785213,0.3473159810417276
3,153.35966,108.069954,1.0669584,-0.2923921,0.320608,2,0.12636785205490614,0.47368383309663376
4,154.43356,107.78665,1.0739039,0.21669848,0.32636786,2,0.1335513275782942,0.607235160674928
5,155.5144,108.012505,1.0808351,0.7258507,0.33355132,3,0.1421805945391244,0.7494157552140523
6,156.60219,108.74759,1.0877864,0.23508735,0.34218058,2,0.14949976421608785,0.8989155194301401
7,157.69698,108.99203,1.0947934,0.7444327,0.34949976,2,0.15826607129497455,1.0571815907251148
8,158.7988,109.74589,1.1018217,1.2538666,0.3582661,2,0.16845772086136052,1.2256393115864752
9,159.90771,111.00931,1.1089077,1.7634141,0.36845773,2,0.18000581907482743,1.4056451306613027
10,161.0238,112.78241,1.1160892,2.2731025,0.3800058,0,0.19278880769857226,1.598433938359875
11,162.1472,115.06537,1.6234069,2.2829602,0.3927888,2,0.2085423096348506,1.8069762479947256
12,163.7781,117.35838,1.6309041,2.7930179,0.4085423,2,0.2253284821512666,2.032304730145992
13,165.4167,120.16171,1.6385905,3.3033235,0.4253285,4,0.4428973316923378,2.47520206183833
14,167.06322,123.475624,1.6465163,3.3139145,0.44289732,2,0.25998356930870686,2.735185631147037
15,168.71796,126.80045,1.6547383,3.8248324,0.45998356,4,0.47733963745291497,3.212525268599952
16,170.38123,130.63655,1.663274,3.8360934,0.47733963,0,0.29382867349501035,3.5063539420949623
17,172.05342,134.4843,2.172192,3.8477461,0.49382868,2,0.3126450419750078,3.81899898406997
18,174.23494,138.3441,2.1815188,4.3598113,0.51264507,2,0.3307576550303459,4.149756639100316
19,176.42622,142.71648,2.1912885,4.8723693,0.53075767,0,0.3474185322547955,4.497175171355111
20,178.62782,147.60196,2.7015946,4.8854866,0.54741853,3,0.3651929368675439,4.862368108222655
21,181.34038,152.5012,2.7125492,4.3992414,0.56519294,3,0.3808645904238161,5.243232698646471
22,184.06459,156.91496,2.7242234,3.9137533,0.5808646,2,0.39488770810520285,5.638120406751674
23,186.80121,160.84401,2.7366128,4.429044,0.59488773,2,0.4059898979416771,6.044110304693351
24,189.5509,165.28914,2.7497015,4.945134,0.6059899,2,0.4131183699689555,6.457228674662307
25,192.31456,170.25128,2.7636464,5.462142,0.61311835,1,0.41515151399546685,6.872380188657774
26,195.0932,175.73149,2.278639,5.4802065,0.6151515,2,0.41006346698366686,7.2824436556414405
27,197.3881,181.23097,2.2949176,5.9994893,0.6100635,2,0.3989856967896251,7.681429352431065
28,199.70074,187.25096,2.3126295,6.51999,0.5989857,2,0.3813840769717561,8.062813429402821
29,202.03285,193.79285,2.3321097,7.041888,0.58138406,2,0.35699591009957504,8.419809339502397
30,204.38664,200.85825,2.353785,7.565387,0.5569959,2,0.3258140965097262,8.745623436012123
31,206.76485,208.44894,2.3782074,8.090711,0.5258141,2,0.28802550740355376,9.033648943415676
32,209.17094,216.56705,2.4060986,8.618097,0.48802552,3,0.24393274095487177,9.277581684370547
33,211.60936,225.21483,2.4384127,8.14778,0.44393274,2,0.2001088120149988,9.477690496385547
34,214.08577,233.39476,2.4764206,8.679938,0.4001088,4,0.3509292667989431,9.82861976318449
35,216.60683,242.10931,2.5210562,8.714542,0.35092926,2,0.09983198692025402,9.928451750104744
36,219.18109,250.86078,2.5742567,9.251473,0.299832,2,0.04387618911154195,9.972327939216285
37,221.81909,260.151,2.638002,9.790232,0.24387619,2,-0.016771961428770854,9.955555977787514
38,224.53432,269.9806,2.715226,10.329593,0.18322805,2,-0.08194851532091357,9.8736074624666
39,227.34355,280.3476,2.8092437,10.866992,0.118051484,2,-0.1514817060097769,9.722125756456823
40,230.26653,291.24536,2.9229693,11.397753,0.048518293,3,-0.2,9.522125756456823
41,233.32356,302.65994,3.0570402,10.914585,0.0,2,-0.2,9.322125756456824
42,236.53038,313.56854,3.2068098,11.40861,0.0,2,-0.2,9.122125756456825
43,239.89212,324.94403,3.361749,11.875487,0.0,4,0,9.122125756456825
44,243.39943,336.75912,3.5073051,11.815083,0.0,2,-0.2,8.922125756456825
45,247.02963,348.4944,3.6301942,12.235273,0.0,2,-0.2,8.722125756456826
46,250.75526,360.64227,3.725643,12.647889,0.0,1,-0.2,8.522125756456827
47,254.54985,373.20526,3.2945874,12.562988,0.0,0,-0.2,8.322125756456828
48,257.89185,385.6919,3.8420026,12.486618,0.0,3,-0.2,8.122125756456828
49,261.76614,398.1128,3.8742914,11.920909,0.0,2,-0.2,7.922125756456828
50,265.6623,409.9776,3.8961477,12.364823,0.0,3,-0.2,7.722125756456828
51,269.57343,422.29443,3.9111328,11.816828,0.0,4,0,7.722125756456828
52,273.49472,434.0705,3.9212794,11.776046,0.0,0,-0.2,7.522125756456828
53,277.4229,445.8115,4.42821,11.74099,0.0,0,-0.2,7.322125756456828
54,281.85583,457.5222,4.932901,11.710693,0.0,0,-0.2,7.122125756456827
55,286.79175,469.20648,5.4359384,11.684322,0.0,3,-0.2,6.922125756456827
56,292.2295,480.8677,5.4377418,11.161222,0.0,0,-0.2,6.722125756456827
57,297.66812,492.0086,5.938616,11.140876,0.0,1,-0.2,6.522125756456827
58,303.60696,503.13138,5.4388356,11.122777,0.0,4,0,6.522125756456827
59,309.0455,514.238,5.4385486,11.106609,0.0,0,-0.2,6.322125756456827
60,314.48343,525.3301,5.937936,11.092106,0.0,0,-0.2,6.1221257564568266
61,320.42053,536.4091,6.437096,11.079042,0.0,0,-0.2,5.922125756456826
62,326.8566,547.4764,6.936076,11.067233,0.0,1,-0.2,5.722125756456826
63,333.79153,558.5329,6.434914,11.056524,0.0,0,-0.2,5.522125756456826
64,340.22516,569.57965,6.933642,11.046789,0.0,3,-0.2,5.322125756456826
65,347.15747,580.61755,6.932316,10.537904,0.0,0,-0.2,5.122125756456826
66,354.08844,591.14734,7.4309497,10.529775,0.0,4,0,5.122125756456826
67,361.518,601.6696,7.4295597,10.522292,0.0,1,-0.2,4.9221257564568255
68,368.94614,612.18506,6.9281526,10.515393,0.0,0,-0.2,4.722125756456825
69,375.8729,622.69403,7.4267445,10.509017,0.0,0,-0.2,4.522125756456825
70,383.29825,633.19714,7.9253545,10.503104,0.0,0,-0.2,4.322125756456825
71,391.22223,643.69476,8.423983,10.497615,0.0,1,-0.2,4.122125756456825
72,399.64487,654.1873,7.922628,10.492514,0.0,0,-0.2,3.9221257564568246
73,407.56613,664.67505,8.421293,10.487767,0.0,1,-0.2,3.7221257564568244
74,415.98615,675.1584,7.9199867,10.483339,0.0,0,-0.2,3.5221257564568242
75,423.90485,685.6376,8.418708,10.479204,0.0,0,-0.2,3.322125756456824
76,432.3223,696.1129,8.917464,10.475331,0.0,0,-0.2,3.122125756456824
77,441.23856,706.58466,9.416251,10.471702,0.0,0,-0.2,2.9221257564568237
78,450.65363,717.0529,9.91507,10.468298,0.0,1,-0.2,2.7221257564568235
79,460.56754,727.518,9.413916,10.465106,0.0,0,-0.2,2.5221257564568234
80,469.98035,737.98016,9.91279,10.46211,0.0,0,-0.2,2.322125756456823
81,479.89203,748.43945,10.411696,10.4592905,0.0,0,-0.2,2.122125756456823
82,490.30267,758.89606,10.910632,10.456637,0.0,0,-0.2,1.922125756456823
83,501.21225,769.3502,11.409596,10.45414,0.0,0,-0.2,1.722125756456823
84,512.62085,779.802,11.908587,10.451787,0.0,2,-0.2,1.5221257564568231
85,524.52844,790.2516,11.907606,10.949572,0.0,3,-10,-8.477874243543177
