step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,458.01855,167.37993,0.920752,1.1058681,0.0,0,-0.2,-0.2
1,458.9273,168.49588,1.4087392,1.1159501,0.0,2,-0.2,-0.4
2,460.32397,169.62183,1.3966546,1.6259495,0.0,2,-0.2,-0.6000000000000001
3,461.7085,171.25764,1.3845283,2.1358109,0.0,1,-0.2,-0.8
4,463.0808,173.40318,0.87230676,2.1455407,0.0,2,-0.2,-1.0
5,463.94073,175.55832,0.8599372,2.655143,0.0,2,-0.2,-1.2
6,464.78812,178.22299,0.8473878,3.1646688,0.0,2,-0.2,-1.4
7,465.62274,181.39711,0.8346031,3.6741166,0.0,2,-0.2,-1.5999999999999999
8,466.44424,185.0806,0.8215266,4.1834807,0.0,4,0,-1.5999999999999999
9,467.25235,189.27335,0.8081012,4.1927505,0.0,4,0,-1.5999999999999999
10,468.04663,193.47525,0.794269,4.2019076,0.0,2,-0.2,-1.7999999999999998
11,468.82666,197.68619,0.78002924,4.710934,0.0,3,-0.2,-1.9999999999999998
12,469.59204,202.40599,0.7653825,4.2198105,0.0,0,-0.2,-2.1999999999999997
13,470.34232,206.6345,1.2502731,4.2285056,0.0,2,-0.2,-2.4
14,471.57706,210.8715,1.2347623,4.737007,0.0,2,-0.2,-2.6
15,472.796,215.61674,1.2189184,5.2452374,0.0,4,0,-2.6
16,473.9987,220.8699,1.2027001,5.2531576,0.0,2,-0.2,-2.8000000000000003
17,475.18475,226.13062,1.1860718,5.7607193,0.0,2,-0.2,-3.0000000000000004
18,476.35382,231.89851,1.169058,6.267894,0.0,2,-0.2,-3.2000000000000006
19,477.50546,238.17314,1.1516365,6.774621,0.0,2,-0.2,-3.400000000000001
20,478.63925,244.95398,1.1337968,7.280835,0.0,0,-0.2,-3.600000000000001
21,479.7548,252.24043,1.6155428,7.28646,0.0,3,-0.2,-3.800000000000001
22,481.35168,259.53186,1.5968958,6.7914143,0.0,0,-0.2,-4.000000000000001
23,482.92972,266.32748,2.0780287,6.7956243,0.0,0,-0.2,-4.200000000000001
24,484.98877,273.1266,2.559056,6.7991166,0.0,0,-0.2,-4.400000000000001
25,487.52893,279.92844,3.040154,6.8018627,0.0,0,-0.2,-4.600000000000001
26,490.5504,286.7323,3.5214968,6.803859,0.0,0,-0.2,-4.800000000000002
27,494.05368,293.53745,4.0032477,6.80513,0.0,1,-0.2,-5.000000000000002
28,498.0392,300.34317,3.4855535,6.8057194,0.0,2,-0.2,-5.200000000000002
29,501.50775,307.14883,3.468536,7.30569,0.0,3,-0.2,-5.400000000000002
30,504.9599,314.45395,3.4521298,6.805108,0.0,0,-0.2,-5.600000000000002
31,508.39624,321.25797,3.9363596,6.8039956,0.0,3,-0.2,-5.8000000000000025
32,512.3175,328.0604,3.9212282,6.302452,0.0,0,-0.2,-6.000000000000003
33,516.2243,334.36096,4.406802,6.3005457,0.0,3,-0.2,-6.200000000000003
34,520.6173,340.6593,4.3930507,5.7983603,0.0,0,-0.2,-6.400000000000003
35,524.9973,346.45526,4.8800077,5.7959566,0.0,4,0,-6.400000000000003
36,529.865,352.24866,4.8676243,5.7934,0.0,2,-0.2,-6.600000000000003
37,534.7209,358.0394,4.8559117,6.2907376,0.0,2,-0.2,-6.800000000000003
38,539.56573,364.3274,4.844829,6.7879972,0.0,0,-0.2,-7.0000000000000036
39,544.4001,371.11258,5.334353,6.785184,0.0,0,-0.2,-7.200000000000004
40,549.72455,377.8949,5.8244615,6.782306,0.0,0,-0.2,-7.400000000000004
41,555.5397,384.6743,6.3151507,6.779402,0.0,2,-0.2,-7.600000000000004
42,561.84607,391.4508,6.3064084,7.276505,0.0,3,-0.2,-7.800000000000004
43,568.1443,398.72446,6.2982173,6.773644,0.0,3,-0.2,-8.000000000000004
44,574.4348,405.49527,6.2905464,6.2708197,0.0,2,-0.2,-8.200000000000003
45,580.7182,411.7633,6.2833395,6.7680492,0.0,0,-0.2,-8.400000000000002
46,586.99475,418.52866,6.7765474,6.765345,0.0,0,-0.2,-8.600000000000001
47,593.7649,425.29135,7.270149,6.762703,0.0,0,-0.2,-8.8
48,601.029,432.05148,7.76413,6.7601357,0.0,2,-0.2,-9.0
49,608.7875,438.80914,7.7584734,7.257654,0.0,1,-0.2,-9.2
50,616.54065,446.06442,7.2531624,7.2552667,0.0,3,-0.2,-9.399999999999999
51,623.7888,453.31738,7.248176,6.752966,0.0,1,-0.2,-9.599999999999998
52,631.0323,460.0681,6.743476,6.7507405,0.0,0,-0.2,-9.799999999999997
53,637.7713,466.8167,7.239032,6.7485914,0.0,1,-0.2,-9.999999999999996
54,645.00616,473.56323,6.734815,6.746509,0.0,0,-0.2,-10.199999999999996
55,651.73694,480.3077,7.230818,6.744498,0.0,4,0,-10.199999999999996
56,658.964,487.05026,7.227016,6.742549,0.0,2,-0.2,-10.399999999999995
57,666.1874,493.79092,7.2234035,7.240667,0.0,0,-0.2,-10.599999999999994
58,673.40735,501.0298,7.719967,7.2388477,0.0,0,-0.2,-10.799999999999994
59,681.124,508.26688,8.216699,7.2370887,0.0,0,-0.2,-10.999999999999993
60,689.33765,515.50226,8.713594,7.235392,0.0,2,-0.2,-11.199999999999992
61,698.0483,522.736,8.710646,7.73376,0.0,2,-0.2,-11.399999999999991
62,706.7561,530.4682,8.707846,8.232193,0.0,0,-0.2,-11.59999999999999
63,715.4613,538.6989,9.205189,8.230688,0.0,0,-0.2,-11.79999999999999
64,724.664,546.92816,9.702668,8.229239,0.0,1,-0.2,-11.99999999999999
65,734.36426,555.156,9.200277,8.227849,0.0,4,0,-11.99999999999999
66,743.56226,563.3825,9.1980095,8.226518,0.0,0,-0.2,-12.199999999999989
67,752.7581,571.6077,9.695853,8.225237,0.0,0,-0.2,-12.399999999999988
68,762.4519,579.8317,10.1938,8.224005,0.0,4,0,-12.399999999999988
69,772.6438,588.05457,10.191846,8.222822,0.0,1,-0.2,-12.599999999999987
70,782.83374,596.27625,9.689985,8.221688,0.0,0,-0.2,-12.799999999999986
71,792.522,604.4969,10.188212,8.220601,0.0,4,-10,-22.799999999999986
