step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
28,183.98401,502.61517,0.45538214,2.0462673,0.29904675,0,0.10025427315248386,4.629600392733155
29,184.44547,504.65082,0.96146595,2.0356421,0.3002543,2,0.1045248391863352,4.73412523191949
30,185.41287,506.67593,0.9674071,2.5251203,0.30452484,2,0.10792076745200813,4.842045999371498
31,186.38608,509.1906,0.9732022,3.0146677,0.30792075,0,0.11018877223436291,4.952234771605861
32,187.3649,512.19495,1.4788233,3.004318,0.31018877,1,0.1150981898457169,5.067332961451577
33,188.84915,515.189,0.98424536,2.9941034,0.3150982,4,0.3161671493336271,5.383500110785205
34,189.83862,518.17303,0.98946685,2.9839945,0.31616715,3,0.11664725919473179,5.500147369979937
35,190.83311,521.14703,0.9945029,2.4740207,0.31664726,1,0.11766249139796542,5.617809861377902
36,191.83247,523.6112,0.49936017,2.464181,0.31766248,2,0.11515816113518379,5.732968022513085
37,192.33655,526.0657,0.50407046,2.9544435,0.31515816,1,0.11103848911590625,5.844006511628992
38,192.8452,529.0105,0.0086477,2.9448326,0.3110385,2,0.10338053432326327,5.947387045952255
39,192.85828,531.94586,0.013072358,3.4353762,0.30338055,1,0.09387388775978561,6.041260933712041
40,192.87563,535.37195,-0.4826401,3.4260943,0.29387388,2,0.08085549279851773,6.122116426510559
41,192.39713,538.789,-0.47850588,3.9170105,0.2808555,2,0.06579014018421753,6.187906566694777
42,191.9226,542.69714,-0.47450867,4.40814,0.26579013,3,0.04845905224750685,6.236365618942284
43,191.45195,547.0966,-0.47066194,3.899502,0.24845906,2,0.03222623620300974,6.268591855145294
44,190.98497,550.98773,-0.4669766,4.391113,0.23222624,1,0.013649198139868923,6.282241053285163
45,190.52155,555.37067,-0.96342564,4.3829374,0.2136492,1,-0.008234321976252346,6.27400673130891
46,189.56154,559.74567,-1.4600191,4.3749914,0.19176568,2,-0.0332361792133164,6.240770552095594
47,188.1048,564.1129,-1.456741,4.867281,0.16676383,0,-0.06061100163932437,6.18015955045627
48,186.65121,568.9728,-0.95357645,4.859812,0.139389,4,0.11419276412332369,6.294352314579593
49,185.70068,573.8253,-0.95053416,4.8525925,0.11419276,1,-0.11145414737947196,6.182898167200121
50,184.75307,578.67096,-1.4476141,4.845597,0.08854585,2,-0.139990318227391,6.04290784897273
51,183.30826,583.50977,-1.4448092,5.3388147,0.06000968,3,-0.17108574792733217,5.871822101045398
52,181.86615,588.842,-1.4421066,4.8322487,0.028914252,2,-0.2,5.6718221010453975
53,180.42664,593.6679,-1.4395121,5.325905,0.0,2,-0.2,5.471822101045397
54,178.98962,598.9877,-1.4370087,5.8197565,0.0,2,-0.2,5.271822101045397
55,177.55502,604.80145,-1.4346019,6.31381,0.0,2,-0.2,5.071822101045397
56,176.12273,611.10956,-1.432296,6.80807,0.0,1,-0.2,4.871822101045397
57,174.69264,617.9121,-1.9300942,6.8025403,0.0,3,-0.2,4.671822101045397
58,172.76463,624.7093,-1.9279983,6.2972226,0.0,3,-0.2,4.4718221010453965
59,170.83864,631.0014,-1.9259962,5.7921133,0.0,2,-0.2,4.271822101045396
60,168.91457,636.78864,-1.9240743,6.287188,0.0,0,-0.2,4.071822101045396
61,166.99234,643.07104,-1.4222208,6.2824264,0.0,3,-0.2,3.871822101045396
62,165.57191,649.3489,-1.4204389,5.7778296,0.0,1,-0.2,3.6718221010453957
63,164.15318,655.12225,-1.9187281,5.773384,0.0,0,-0.2,3.4718221010453956
64,162.2361,660.8913,-1.4170786,5.769072,0.0,2,-0.2,3.2718221010453954
65,160.82062,666.6562,-1.4154836,6.2648935,0.0,0,-0.2,3.071822101045395
66,159.40668,672.91705,-0.9139436,6.2608366,0.0,1,-0.2,2.871822101045395
67,158.49422,679.17395,-1.4124612,6.2569046,0.0,1,-0.2,2.671822101045395
68,157.08318,685.42706,-1.9110365,6.253087,0.0,1,-0.2,2.4718221010453947
69,155.17351,691.67645,-2.4096632,6.249384,0.0,4,0,2.4718221010453947
70,152.76518,697.92224,-2.408336,6.245794,0.0,2,-0.2,2.2718221010453945
71,150.35812,704.16455,-2.4070494,6.7423167,0.0,2,-0.2,2.0718221010453943
72,147.95233,710.9035,-2.4058018,7.238947,0.0,2,-0.2,1.8718221010453944
73,145.54773,718.13916,-2.4045951,7.7356863,0.0,1,-0.2,1.6718221010453944
74,143.1443,725.8717,-2.9034312,7.7325354,0.0,4,0,1.6718221010453944
75,140.24199,733.6012,-2.9023113,7.7294946,0.0,1,-0.2,1.4718221010453945
76,137.34076,741.32776,-3.4012306,7.7265615,0.0,4,0,1.4718221010453945
77,133.94057,749.0515,-3.4001873,7.723731,0.0,1,-0.2,1.2718221010453945
78,130.5414,756.7725,-3.8991773,7.7209997,0.0,1,-0.2,1.0718221010453945
79,126.643196,764.49084,-4.3981996,7.718364,0.0,3,-0.2,0.8718221010453946
80,122.24594,772.20667,-4.3972497,7.21582,0.0,2,-0.2,0.6718221010453946
81,117.84962,779.42004,-4.396326,7.713366,0.0,0,-0.2,0.4718221010453946
82,113.45419,787.13104,-3.895425,7.710994,0.0,0,-0.2,0.2718221010453946
83,109.55965,794.8397,-3.394548,7.708703,0.0,0,-10,-9.728177898954605
