step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
51,149.98376,364.4738,1.028429,2.9153545,0.0,3,-0.2,-8.600000000000001
52,151.03519,367.37927,1.0514281,2.40547,0.0,3,-0.2,-8.8
53,152.10938,369.77444,1.0741779,1.8951797,0.0,3,-0.2,-9.0
54,153.20612,371.65897,1.0967515,1.3845296,0.0,1,-0.2,-9.2
55,154.32535,373.03253,0.619229,1.373557,0.0,3,-0.2,-9.399999999999999
56,154.96704,374.39484,0.6416974,0.8622926,0.0,3,-0.2,-9.599999999999998
57,155.63109,375.24567,0.6640488,0.35082743,0.0,0,-0.2,-9.799999999999997
58,156.31747,375.58484,1.1863796,0.33918855,0.0,0,-0.2,-9.999999999999996
59,157.52626,375.91223,1.7087898,0.32739955,0.0,0,-0.2,-10.199999999999996
60,159.25766,376.2276,2.2313914,0.31535697,0.0,2,-0.2,-10.399999999999995
61,161.51195,376.53055,2.2542994,0.80294985,0.0,4,0,-10.399999999999995
62,163.78958,377.32062,2.2776325,0.79005563,0.0,1,-0.2,-10.599999999999994
63,166.09088,378.09723,1.8012929,0.7766247,0.0,4,0,-10.599999999999994
64,167.91617,378.85986,1.8252846,0.7626324,0.0,3,-0.2,-10.799999999999994
65,169.76567,379.60803,1.8495002,0.2481747,0.0,2,-0.2,-10.999999999999993
66,171.6396,379.84128,1.8739424,0.733234,0.0,4,0,-10.999999999999993
67,173.53835,380.55908,1.8987439,0.71780723,0.0,2,-0.2,-11.199999999999992
68,175.46213,381.26093,1.923782,1.2018573,0.0,1,-0.2,-11.399999999999991
69,177.4112,382.4463,1.4490594,1.1853638,0.0,2,-0.2,-11.59999999999999
70,178.88562,383.6146,1.4744347,1.6682978,0.0,4,0,-11.59999999999999
71,180.38542,385.26538,1.4997925,1.6507914,0.0,1,-0.2,-11.79999999999999
72,181.9104,386.89822,1.0249795,1.6328373,0.0,1,-0.2,-11.99999999999999
73,182.96039,388.51266,0.54998666,1.6144353,0.0,3,-0.2,-12.199999999999989
74,183.5351,390.1084,0.57470894,1.0957388,0.0,2,-0.2,-12.399999999999988
75,184.13416,391.1853,0.5990535,1.5769035,0.0,3,-0.2,-12.599999999999987
76,184.75732,392.74323,0.62317926,1.0579168,0.0,1,-0.2,-12.799999999999986
77,185.40427,393.782,0.14694121,1.0387939,0.0,2,-0.2,-12.999999999999986
78,185.57477,394.80154,0.17049694,1.5195166,0.0,3,-0.2,-13.199999999999985
79,185.76854,396.30176,0.19377324,1.0002321,0.0,2,-0.2,-13.399999999999984
80,185.98517,397.2827,0.21663268,1.4809607,0.0,4,0,-13.399999999999984
81,186.22441,398.7444,0.2392351,1.4616753,0.0,2,-0.2,-13.599999999999984
82,186.48586,400.1868,0.2614451,1.9423995,0.0,0,-0.2,-13.799999999999983
83,186.76912,402.10992,0.783275,1.9231325,0.0,4,0,-13.799999999999983
84,187.57372,404.01382,0.8045956,1.903906,0.0,4,0,-13.799999999999983
85,188.3992,405.8984,0.8254799,1.8845843,0.0,3,-0.2,-13.999999999999982
86,189.24513,407.7636,0.8459348,1.3651747,0.0,3,-0.2,-14.199999999999982
87,190.1111,409.10928,0.86596686,0.84568363,0.0,4,0,-14.199999999999982
88,190.99683,409.93536,0.88571715,0.8260734,0.0,1,-0.2,-14.39999999999998
89,191.90215,410.74164,0.4053241,0.8062988,0.0,3,-0.2,-14.59999999999998
90,192.32693,411.528,0.4247909,0.2863559,0.0,4,0,-14.59999999999998
91,192.77101,411.79437,0.44408065,0.2663755,0.0,2,-0.2,-14.79999999999998
92,193.23434,412.04068,0.46333405,0.74630237,0.0,4,0,-14.79999999999998
93,193.7169,412.7668,0.48255712,0.72612953,0.0,0,-0.2,-14.999999999999979
94,194.21854,413.47272,1.0016211,0.7059026,0.0,2,-0.2,-15.199999999999978
95,195.23906,414.15833,1.0205321,1.1856166,0.0,0,-0.2,-15.399999999999977
96,196.2784,415.32346,1.5393295,1.165133,0.0,1,-0.2,-15.599999999999977
97,197.83627,416.468,1.0578816,1.1445057,0.0,0,-0.2,-15.799999999999976
98,198.91249,417.59158,1.5762184,1.1236016,0.0,0,-0.2,-15.999999999999975
99,200.5068,418.69412,2.094312,1.1025538,0.0,4,0,-15.999999999999975
100,202.61899,419.77536,2.1121862,1.08123,0.0,2,-0.2,-16.199999999999974
101,204.74884,420.83487,2.1298554,1.5594977,0.0,2,-0.2,-16.399999999999974
102,206.89615,422.37222,2.1473086,2.0373569,0.0,1,-0.2,-16.599999999999973
103,209.06055,424.38712,1.6644012,2.014891,0.0,2,-0.2,-16.799999999999972
104,210.74155,426.3793,1.6809924,2.4921975,0.0,4,0,-16.799999999999972
105,212.43863,428.84872,1.6970766,2.469424,0.0,2,-0.2,-16.99999999999997
106,214.15115,431.2954,1.7125341,2.946678,0.0,2,-0.2,-17.19999999999997
107,215.87854,434.2194,1.7273767,3.423978,0.0,3,-0.2,-17.39999999999997
108,217.62004,437.62082,1.741503,2.901439,0.0,0,-0.2,-17.59999999999997
109,219.37486,440.5,2.254828,2.8791785,0.0,0,-0.2,-17.79999999999997
110,221.64235,443.35712,2.7674875,2.857118,0.0,2,-0.2,-17.999999999999968
111,224.42183,446.1923,2.7794807,3.3351762,0.0,3,-0.2,-18.199999999999967
112,227.21263,449.50558,2.7907975,2.8132858,0.0,2,-0.2,-18.399999999999967
113,230.01399,452.29715,2.8013637,3.2915826,0.0,0,-0.2,-18.599999999999966
114,232.82527,455.56717,3.311284,3.2699947,0.0,0,-0.2,-18.799999999999965
115,236.14578,458.8158,3.8204987,3.2486548,0.0,2,-0.2,-18.999999999999964
116,239.97478,462.04333,3.8289964,3.72752,0.0,2,-0.2,-19.199999999999964
117,243.81154,465.74988,3.8367603,4.2065606,0.0,2,-0.2,-19.399999999999963
118,247.65529,469.93582,3.843756,4.685924,0.0,3,-0.2,-19.599999999999962
119,251.50526,474.60156,3.8499699,4.1657505,0.0,0,-0.2,-19.79999999999996
120,255.36067,478.74774,4.355409,4.146167,0.0,0,-0.2,-19.99999999999996
121,259.72086,482.87482,4.860173,4.1270895,0.0,2,-0.2,-20.19999999999996
122,264.5851,486.98334,4.8642673,4.6085014,0.0,4,0,-20.19999999999996
123,269.45282,491.57373,4.867697,4.590395,0.0,2,-0.2,-20.39999999999996
124,274.3233,496.1466,4.8704896,5.072881,0.0,3,-0.2,-20.59999999999996
125,279.196,501.20258,4.8727036,4.55597,0.0,0,-0.2,-20.799999999999958
126,284.07037,505.7423,5.374381,4.539744,0.0,2,-0.2,-20.999999999999957
127,289.44598,510.26642,5.375591,5.0241175,0.0,2,-0.2,-21.199999999999957
128,294.82233,515.2755,5.376346,5.5090785,0.0,4,0,-21.199999999999957
129,300.199,520.7702,5.376692,5.494689,0.0,3,-0.2,-21.399999999999956
130,305.57568,526.2512,5.3766794,4.980995,0.0,2,-0.2,-21.599999999999955
131,310.95206,531.2192,5.3763585,5.467969,0.0,2,-0.2,-21.799999999999955
132,316.32782,536.6747,5.375769,5.9555264,0.0,2,-0.2,-21.999999999999954
133,321.70276,542.6184,5.3749533,6.443696,0.0,2,-0.2,-22.199999999999953
134,327.07672,549.0509,5.373951,6.9324923,0.0,4,0,-22.199999999999953
135,332.44952,555.9728,5.3728013,6.92192,0.0,1,-0.2,-22.399999999999952
136,337.82108,562.88477,4.8715405,6.911974,0.0,3,-0.2,-22.59999999999995
137,342.69125,569.78735,4.8701935,6.402609,0.0,2,-0.2,-22.79999999999995
138,347.56006,576.18115,4.868795,6.893773,0.0,1,-0.2,-22.99999999999995
139,352.4274,583.0665,4.367353,6.885398,0.0,0,-0.2,-23.19999999999995
140,356.7933,589.94403,4.865886,6.877479,0.0,0,-0.2,-23.39999999999995
141,361.6577,596.814,5.3644166,6.869976,0.0,0,-0.2,-23.599999999999948
142,367.02066,603.6769,5.8629394,6.8628654,0.0,2,-0.2,-23.799999999999947
143,372.8821,610.533,5.861452,7.3561263,0.0,3,-0.2,-23.999999999999947
144,378.74207,617.88275,5.8599534,6.8497396,0.0,4,0,-23.999999999999947
145,384.6005,624.72644,5.858457,6.8436995,0.0,0,-0.2,-24.199999999999946
146,390.45746,631.5644,6.3569627,6.8379636,0.0,0,-0.2,-24.399999999999945
147,396.81296,638.3969,6.8554754,6.8325124,0.0,0,-0.2,-24.599999999999945
148,403.66693,645.22424,7.3539934,6.8273325,0.0,3,-0.2,-24.799999999999944
149,411.01947,652.04663,7.352516,6.3224125,0.0,0,-0.2,-24.999999999999943
150,418.37048,658.3644,7.8510427,6.3177414,0.0,4,0,-24.999999999999943
151,426.22006,664.6777,7.849573,6.313292,0.0,4,0,-24.999999999999943
152,434.06818,670.98676,7.8481073,6.3090568,0.0,0,-0.2,-25.199999999999942
153,441.91483,677.29175,8.346649,6.3050227,0.0,4,0,-25.199999999999942
154,450.26004,683.59296,8.345203,6.301178,0.0,4,0,-25.199999999999942
155,458.6038,689.89044,8.343769,6.297517,0.0,3,-0.2,-25.39999999999994
156,466.94614,696.1845,8.34235,5.7940273,0.0,0,-0.2,-25.59999999999994
157,475.2871,701.9752,8.840947,5.7906995,0.0,3,-0.2,-25.79999999999994
158,484.12665,707.7627,8.8395605,5.287518,0.0,4,0,-25.79999999999994
159,492.96484,713.0472,8.838188,5.2844796,0.0,2,-0.2,-25.99999999999994
160,501.80167,718.32874,8.836829,5.78157,0.0,0,-0.2,-26.19999999999994
161,510.63715,724.10754,9.3354845,5.7787833,0.0,0,-0.2,-26.399999999999938
162,519.9713,729.88367,9.834161,5.776118,0.0,1,-0.2,-26.599999999999937
163,529.8042,735.6572,9.332857,5.7735696,0.0,1,-0.2,-26.799999999999937
164,539.13574,741.42834,8.8315735,5.7711363,0.0,2,-0.2,-26.999999999999936
165,547.96606,747.1972,8.830312,6.268808,0.0,4,0,-26.999999999999936
166,556.79517,753.46375,8.829074,6.266576,0.0,4,0,-26.999999999999936
167,565.623,759.7282,8.827863,6.264437,0.0,4,0,-26.999999999999936
168,574.4497,765.9906,8.826678,6.2623873,0.0,1,-0.2,-27.199999999999935
169,583.2752,772.251,8.3255205,6.260421,0.0,3,-0.2,-27.399999999999935
170,591.5996,778.5095,8.3243885,5.7585335,0.0,3,-0.2,-27.599999999999934
171,599.92285,784.26624,8.323282,5.256718,0.0,4,0,-27.599999999999934
172,608.24506,789.52124,8.322199,5.2549696,0.0,4,0,-27.599999999999934
173,616.5662,794.7745,8.321136,5.253282,0.0,0,-10,-37.59999999999994
