step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,116.907295,245.33165,0.4340826,-1.4308153,0.34781557,2,0.1558755417950139,0.1558755417950139
1,117.358894,243.90607,0.4515984,-0.92558545,0.35587555,4,0.3620097953163278,0.5178853371113417
2,117.82797,242.98584,0.4690762,-0.9202175,0.3620098,2,0.16820217447266056,0.6860875115840022
3,118.31453,242.07109,0.48655725,-0.41474652,0.36820218,2,0.17252208003472375,0.858609591618726
4,118.81857,241.66193,0.50404334,0.09082878,0.3725221,2,0.17497292688300276,1.0335825185017287
5,119.34015,241.75839,0.5215787,0.59647495,0.37497294,2,0.17552070351230448,1.2091032220140332
6,119.87936,242.36057,0.53920937,1.1021588,0.3755207,4,0.3740942621057304,1.5831974841197636
7,120.43634,243.4684,0.55698264,1.1078463,0.37409425,2,0.1726337554569432,1.7558312395767068
8,121.01129,244.58191,0.5749466,1.6135018,0.37263376,2,0.16905611298564077,1.9248873525623476
9,121.60439,246.20103,0.5931067,2.1191244,0.3690561,2,0.16322489019477354,2.0881122427571213
10,122.215904,248.3257,0.6115115,2.6246748,0.3632249,3,0.1549787991351223,2.2430910418922436
11,122.846115,250.95581,0.6302091,2.1301095,0.3549788,2,0.14866920506789955,2.391760246960143
12,123.49536,253.0912,0.6492459,2.6353798,0.3486692,2,0.13984251461084335,2.5316027615709866
13,124.16395,255.73172,0.6685849,3.1405194,0.33984253,2,0.12833308864936627,2.6599358502203527
14,124.85222,258.8772,0.68827075,3.6454754,0.32833308,3,0.11396754345083909,2.773903393671192
15,125.56056,262.52737,0.70834494,3.1501887,0.31396756,2,0.10159540964219876,2.875498803313391
16,126.289406,265.68198,0.7288436,3.654592,0.30159542,0,0.08628976808737238,2.961788571400763
17,127.03913,269.3407,1.2497275,3.6587179,0.28628978,3,0.07257802348677805,3.034366594887541
18,128.31017,273.00317,1.2710263,3.1624935,0.27257803,2,0.06097155442245378,3.0953381493099945
19,129.60301,276.1691,1.2928537,3.6659255,0.26097155,2,0.04618500620205518,3.1415231555120497
20,130.9182,279.83817,1.3151823,4.1690483,0.246185,2,0.028081327074264084,3.1696044825863137
21,132.25624,284.00992,1.338039,4.671774,0.22808133,2,0.0065346980045997705,3.1761391805909134
22,133.61768,288.68393,1.3614392,5.1740046,0.2065347,4,0.18143471455673932,3.357573895147653
23,135.00305,293.85956,1.3853824,5.175633,0.18143472,2,-0.04435980631432018,3.3132140888333326
24,136.4129,299.0361,1.4098479,5.676543,0.1556402,2,-0.07378054113778959,3.239433547695543
25,137.84769,304.7128,1.434787,6.17669,0.12621945,2,-0.10689075708242307,3.1325427906131202
26,139.30783,310.88876,1.4601388,6.6759534,0.09310924,2,-0.14373600572513828,2.988806784887982
27,140.79364,317.56296,1.4858091,7.174214,0.056263994,2,-0.18434510900290052,2.8044616758850816
28,142.30531,324.73434,1.5116676,7.6713614,0.015654892,2,-0.2,2.6044616758850814
29,143.84285,332.40164,1.537546,8.167302,0.0,2,-0.2,2.404461675885081
