step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
29,399.65314,279.53543,0.9283379,4.280341,0.0,1,-0.2,-5.400000000000002
30,400.5183,283.82877,0.36516753,4.293314,0.0,3,-0.2,-5.600000000000002
31,400.81992,288.1323,0.3015952,3.8035414,0.0,0,-0.2,-5.8000000000000025
32,401.0572,291.9434,0.737275,3.8111126,0.0,4,0,-5.8000000000000025
33,401.72974,295.75967,0.67253953,3.8162735,0.0,4,0,-5.8000000000000025
34,402.33795,299.57864,0.6082148,3.8189547,0.0,4,0,-5.8000000000000025
35,402.88242,303.39786,0.5444883,3.8192172,0.0,3,-0.2,-6.000000000000003
36,403.36395,307.215,0.48153597,3.317138,0.0,3,-0.2,-6.200000000000003
37,403.78348,310.5278,0.41952056,2.8128092,0.0,0,-0.2,-6.400000000000003
38,404.142,313.3344,0.85849965,2.8066192,0.0,2,-0.2,-6.600000000000003
39,404.94043,316.13333,0.7984432,3.2989297,0.0,3,-0.2,-6.800000000000003
40,405.68036,319.42328,0.7399237,2.789933,0.0,0,-0.2,-7.0000000000000036
41,406.36343,322.20276,1.183068,2.7794833,0.0,3,-0.2,-7.200000000000004
42,407.49115,324.9707,1.1277286,2.2679315,0.0,2,-0.2,-7.400000000000004
43,408.5655,327.22623,1.0743436,2.7555299,0.0,3,-0.2,-7.600000000000004
44,409.58817,329.96878,1.0226678,2.2425704,0.0,3,-0.2,-7.800000000000004
45,410.56094,332.19772,0.9727913,1.728931,0.0,3,-0.2,-8.000000000000004
46,411.4854,333.9126,0.9244665,1.2148577,0.0,3,-0.2,-8.200000000000003
47,412.36285,335.11313,0.87744266,0.7005536,0.0,4,0,-8.200000000000003
48,413.19434,335.79932,0.8314742,0.6861886,0.0,4,0,-8.200000000000003
49,413.98065,336.47122,0.78632474,0.6719094,0.0,0,-0.2,-8.400000000000002
50,414.7226,337.12894,1.2419392,0.65770704,0.0,4,0,-8.400000000000002
51,415.92087,337.77252,1.198266,0.6435726,0.0,2,-0.2,-8.600000000000001
52,417.07645,338.40216,1.1555742,1.1296616,0.0,3,-0.2,-8.8
53,418.19025,339.51813,1.1138011,0.61595964,0.0,1,-0.2,-9.0
54,419.26328,340.12045,0.57304406,0.60233206,0.0,3,-0.2,-9.2
55,419.7964,340.70935,0.53309095,0.088891745,0.0,4,0,-9.2
56,420.28998,340.78485,0.4936157,0.0754772,0.0,4,0,-9.2
57,420.74442,340.84702,0.45443627,0.06219326,0.0,3,-0.2,-9.399999999999999
58,421.15994,340.89606,0.41552424,-0.4509704,0.0,1,-0.2,-9.599999999999998
59,421.5368,340.43204,-0.123147905,-0.46402374,0.0,3,-0.2,-9.799999999999997
60,421.37506,339.95517,-0.16174996,-0.9768656,0.0,2,-0.2,-9.999999999999996
61,421.17447,338.9655,-0.20057586,-0.4896466,0.0,3,-0.2,-10.199999999999996
62,420.9347,338.46326,-0.23979338,-1.0022576,0.0,3,-0.2,-10.399999999999995
63,420.6554,337.44846,-0.27928722,-1.5148187,0.0,3,-0.2,-10.599999999999994
64,420.33618,335.92123,-0.31922624,-2.0272148,0.0,2,-0.2,-10.799999999999994
65,419.9764,333.88193,-0.3597777,-1.5393196,0.0,3,-0.2,-10.999999999999993
66,419.5753,332.33093,-0.401104,-2.0509903,0.0,1,-0.2,-11.199999999999992
67,419.1322,330.2686,-0.94309515,-2.062344,0.0,0,-0.2,-11.399999999999991
68,418.14627,328.19534,-0.48590997,-2.0732222,0.0,1,-0.2,-11.59999999999999
69,417.61636,326.11163,-1.0299128,-2.0837233,0.0,0,-0.2,-11.79999999999999
70,416.54156,324.01794,-0.57480055,-2.0936887,0.0,1,-0.2,-11.99999999999999
71,415.9206,321.91473,-1.120969,-2.1032035,0.0,1,-0.2,-12.199999999999989
72,414.7525,319.80264,-1.6680893,-2.1121116,0.0,3,-0.2,-12.399999999999988
73,413.03592,317.68216,-1.7165916,-2.6204815,0.0,2,-0.2,-12.599999999999987
74,411.26895,315.05377,-1.7669675,-2.128362,0.0,2,-0.2,-12.799999999999986
75,409.44952,312.91833,-1.8194289,-1.6354594,0.0,0,-0.2,-12.999999999999986
76,407.57553,311.27643,-1.3740002,-1.6419005,0.0,0,-0.2,-13.199999999999985
77,406.14478,309.62857,-0.9307362,-1.6478478,0.0,2,-0.2,-13.399999999999984
78,405.15555,307.97543,-0.9892514,-1.1531558,0.0,1,-0.2,-13.599999999999984
79,404.10645,306.81772,-1.549093,-1.1576945,0.0,1,-0.2,-13.799999999999983
80,402.49615,305.65604,-2.1102803,-1.1617014,0.0,4,0,-13.799999999999983
81,400.32263,304.49084,-2.1735227,-1.1651913,0.0,3,-0.2,-13.999999999999982
82,398.083,303.3227,-2.239638,-1.6681509,0.0,2,-0.2,-14.199999999999982
83,395.7741,301.6522,-2.308896,-1.1704972,0.0,3,-0.2,-14.39999999999998
84,393.3925,300.48044,-2.3816261,-1.6717517,0.0,2,-0.2,-14.59999999999998
85,390.93433,298.8083,-2.4581442,-1.1721454,0.0,4,0,-14.59999999999998
86,388.3955,297.6372,-2.5388374,-1.1710879,0.0,2,-0.2,-14.79999999999998
87,385.77133,296.46838,-2.624163,-0.66880715,0.0,1,-0.2,-14.999999999999979
88,383.05667,295.8033,-3.214656,-0.66508114,0.0,3,-0.2,-15.199999999999978
89,379.74564,295.1431,-3.3110378,-1.1602112,0.0,2,-0.2,-15.399999999999977
90,376.33023,293.98926,-3.4154084,-0.6538545,0.0,0,-0.2,-15.599999999999977
91,372.80133,293.34433,-3.0289054,-0.644917,0.0,2,-0.2,-15.799999999999976
92,369.64807,292.7108,-3.153272,-0.1335471,0.0,0,-0.2,-15.999999999999975
93,366.35944,292.5914,-2.7886317,-0.11938063,0.0,0,-0.2,-16.199999999999974
94,363.42203,292.48862,-2.4374068,-0.10277089,0.0,2,-0.2,-16.399999999999974
95,360.8221,292.40512,-2.5999055,0.4164746,0.0,2,-0.2,-16.599999999999973
96,358.04593,292.8436,-2.776185,0.93848675,0.0,4,0,-16.599999999999973
97,355.07608,293.80597,-2.9698422,0.96236247,0.0,1,-0.2,-16.799999999999972
98,351.89032,294.7926,-3.685761,0.98664546,0.0,3,-0.2,-16.99999999999997
99,347.9604,295.80374,-3.9299376,0.5111495,0.0,1,-0.2,-17.19999999999997
100,343.7436,296.34,-4.7167983,0.53624815,0.0,4,0,-17.19999999999997
101,338.6816,296.90512,-5.0619664,0.56512815,0.0,2,-0.2,-17.39999999999997
102,333.17786,297.5056,-5.5037794,1.1004771,0.0,0,-0.2,-17.59999999999997
103,327.07285,298.65128,-5.6050034,1.1456786,0.0,2,-0.16730170888574586,-17.767301708885714
104,320.5606,299.84216,-6.512243,1.6908756,0.032698292,2,-0.11852496935147033,-17.885826678237184
105,312.46967,301.54517,-8.090924,2.202995,0.081475034,1,-0.05007559220969665,-17.93590227044688
106,300.1834,303.2283,-12.786271,1.6831374,0.14992441,1,-0.2,-18.13590227044688
107,283.77643,241.17908,-16.906961,-62.049217,0.0,4,0,-18.13590227044688
108,266.91714,179.30267,-16.859297,-61.876404,0.0,4,0,-18.13590227044688
109,250.0691,117.46736,-16.848032,-61.835304,0.0,0,-0.2,-18.33590227044688
110,233.226,55.650036,-16.343115,-61.81733,0.0,0,-0.2,-18.53590227044688
111,216.88562,-6.1572614,-15.840373,-61.807297,0.0,3,-0.2,-18.73590227044688
112,201.04698,-67.95816,-15.838635,-62.300896,0.0,3,-0.2,-18.935902270446878
113,185.20955,-130.25461,-15.837442,-62.796455,0.0,2,-0.2,-19.135902270446877
114,169.37297,-193.04782,-15.836575,-62.293205,0.0,4,-10,-29.135902270446877
