step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,160.33229,105.08113,1.0873588,-0.7739994,0.0,2,-0.2,-0.2
1,161.4264,104.31657,1.0941197,-0.26456416,0.0,3,-0.2,-0.4
2,162.52724,104.06148,1.1008284,-0.75509053,0.0,0,-0.2,-0.6000000000000001
3,163.63477,103.315926,1.6075195,-0.7455538,0.0,3,-0.2,-0.8
4,165.24892,102.57995,1.6141585,-1.2359781,0.0,2,-0.2,-1.0
5,166.86966,101.353615,1.6207443,-0.72632945,0.0,3,-0.2,-1.2
6,168.4969,100.636986,1.6272421,-1.2166339,0.0,4,0,-1.2
7,170.13058,99.430115,1.6336851,-1.2068661,0.0,2,-0.2,-1.4
8,171.77063,98.23306,1.6400387,-0.6970536,0.0,2,-0.2,-1.5999999999999999
9,173.41693,97.54587,1.6463026,-0.18719763,0.0,2,-0.2,-1.7999999999999998
10,175.06944,97.36859,1.652509,0.3227288,0.0,2,-0.2,-1.9999999999999998
11,176.72813,97.70135,1.6586902,0.8327545,0.0,0,-0.2,-2.1999999999999997
12,178.393,98.54426,2.1648786,0.8429103,0.0,2,-0.2,-2.4
13,180.56412,99.39749,2.1711078,1.3532294,0.0,2,-0.2,-2.6
14,182.74149,100.76124,2.177372,1.8637507,0.0,4,0.0037787040204242395,-2.596221295979576
15,184.9252,102.63575,2.183706,1.8745131,0.003778704,2,-0.1805049842673791,-2.776726280246955
16,187.11534,104.52132,2.190147,2.3855598,0.019495016,4,0.035381341548561096,-2.741344938698394
17,189.31204,106.91821,2.1966972,2.3969028,0.035381343,3,-0.14891240584348192,-2.890257344541876
18,191.51544,109.326805,2.2033987,1.9085926,0.051087596,0,-0.13354310281683962,-3.0238004473587154
19,193.7257,111.24745,2.7102568,1.9206468,0.0664569,2,-0.11495076717273839,-3.138751214531454
20,196.44293,113.1805,2.7172356,2.4330416,0.085049234,1,-0.09642281817546422,-3.2351740327069183
21,199.16725,115.626335,2.2243276,2.4458356,0.10357718,0,-0.08146773293870085,-3.316641765645619
22,201.39883,118.08543,2.7315795,2.4590957,0.11853227,2,-0.06344031068739714,-3.380082076333016
23,204.13785,120.55823,2.7390077,2.9728007,0.1365597,2,-0.0458501779985338,-3.42593225433155
24,206.88445,123.54525,2.746606,3.487024,0.15414982,2,-0.028974429904861154,-3.4549066842364113
25,209.63889,127.047104,2.7544312,4.0018525,0.17102557,2,-0.013155357502308507,-3.46806204173872
26,212.40143,131.0645,2.762548,4.5173883,0.18684465,2,0.0011963017213381666,-3.4668657400173815
27,215.17247,135.59824,2.771032,5.03375,0.2011963,3,0.013600878213923473,-3.453264861803458
28,217.95244,140.64932,2.7799745,4.551081,0.21360087,1,0.0251308005893362,-3.428134061214122
29,220.74193,145.21887,2.2894855,4.5695524,0.2251308,3,0.03199604775912329,-3.3961380134549985
30,223.04147,149.80807,2.2995453,4.0891986,0.23199604,1,0.03847805690672784,-3.3576599565482708
31,225.3517,153.91814,1.810232,4.1100545,0.23847805,3,0.04061188697378176,-3.317048069574489
32,227.17322,158.05026,1.821517,3.6321385,0.24061188,2,0.04287187162269118,-3.274176197951798
33,229.0067,161.70573,1.8334864,4.155469,0.24287187,1,0.04274761107666308,-3.231428586875135
34,230.8528,165.88577,1.3460999,4.1800394,0.2427476,2,0.038440739290521664,-3.192987847584613
35,232.21234,170.09187,1.3595334,4.7060947,0.23844074,3,0.03136558687681229,-3.161622260707801
36,233.58624,174.82553,1.3739138,4.233653,0.23136559,0,0.02471835290204777,-3.1369039078057535
37,234.97574,179.08855,1.8894926,4.2630153,0.22471835,1,0.01971890733145626,-3.117185000474297
38,236.882,183.38274,1.4062648,4.2942033,0.2197189,2,0.010786066596863042,-3.106398933877434
39,238.30634,187.71033,1.4243325,4.827585,0.21078606,2,-0.0013252740946935737,-3.1077242079721277
40,239.75024,192.57355,1.443911,5.36322,0.19867472,2,-0.016905794666578766,-3.1246300026387064
41,241.21568,197.97514,1.4654319,5.9015927,0.1830942,1,-0.03623353295069626,-3.1608635355894026
42,242.70515,203.91844,0.9894646,5.943303,0.16376647,2,-0.05948724488244567,-3.2203507804718483
43,243.72192,209.90755,1.0167799,6.48911,0.14051275,2,-0.08657120079994346,-3.306921981271792
44,244.77005,216.44682,1.0481169,7.0392756,0.1134288,2,-0.117678449655297,-3.424600430927089
45,245.85484,223.54161,1.0848055,7.594779,0.08232155,2,-0.15297742367162287,-3.577577854598712
46,246.9836,231.19844,1.1287497,8.156833,0.047022577,1,-0.1926110029849542,-3.7701888575836664
47,248.16635,239.42535,0.6827478,8.226908,0.007388997,2,-0.2,-3.9701888575836666
48,248.91737,247.73204,0.7510192,8.806692,0.0,0,-0.2,-4.170188857583667
49,249.75572,256.6281,1.3383561,8.896056,0.0,2,-0.2,-4.370188857583667
50,251.20876,265.62314,1.4530346,9.4950485,0.0,2,-0.2,-4.570188857583667
51,252.81496,275.2261,1.6061931,10.10296,0.0,2,-0.2,-4.770188857583667
52,254.62921,285.4383,1.8142543,10.712199,0.0,3,-0.2,-4.9701888575836675
53,256.72336,296.24033,2.094142,10.30203,0.0,2,-0.2,-5.170188857583668
54,259.16986,306.57297,2.446512,10.832642,0.0,2,-0.2,-5.370188857583668
55,262.00165,317.3436,2.8317907,11.2706175,0.0,4,0,-5.370188857583668
56,265.18146,328.45535,3.1798053,11.1117735,0.0,4,0,-5.370188857583668
57,268.61685,339.35828,3.4353876,10.9029,0.0,0,-0.2,-5.570188857583668
58,272.21643,350.05524,4.0995965,10.696961,0.0,2,-0.2,-5.770188857583668
59,276.41486,360.57413,4.1984262,11.0189085,0.0,4,0,-5.770188857583668
60,280.6706,371.44586,4.2557364,10.871719,0.0,2,-0.2,-5.970188857583668
61,284.95816,382.19998,4.2875543,11.254112,0.0,2,-0.2,-6.1701888575836685
62,289.2629,393.36008,4.3047585,11.660095,0.0,0,-0.2,-6.370188857583669
63,293.5763,404.94507,4.813393,11.585016,0.0,2,-0.2,-6.570188857583669
64,298.3934,416.46985,4.817082,12.024754,0.0,0,-0.2,-6.770188857583669
65,303.21115,428.4454,5.3177605,11.975567,0.0,0,-0.2,-6.970188857583669
66,308.5279,440.38055,5.8167496,11.93515,0.0,2,-0.2,-7.170188857583669
67,314.3426,452.282,5.814704,12.401468,0.0,0,-0.2,-7.37018885758367
68,320.15463,464.6551,6.312029,12.373066,0.0,3,-0.2,-7.57018885758367
69,326.4637,477.0041,6.3090816,11.848991,0.0,0,-0.2,-7.77018885758367
70,332.7697,488.83246,6.8060007,11.828383,0.0,0,-0.2,-7.97018885758367
71,339.5726,500.64294,7.3028936,11.81048,0.0,0,-0.2,-8.17018885758367
72,346.8724,512.43774,7.799806,11.794824,0.0,2,-0.2,-8.370188857583669
73,354.6692,524.2188,7.796767,12.281053,0.0,4,0,-8.370188857583669
74,362.46298,536.4877,7.793799,12.268878,0.0,0,-0.2,-8.570188857583668
75,370.25394,548.7458,8.29095,12.258092,0.0,0,-0.2,-8.770188857583667
76,378.54218,560.99426,8.788235,12.248478,0.0,0,-0.2,-8.970188857583667
77,387.32782,573.23413,9.2856455,12.239875,0.0,0,-0.2,-9.170188857583666
78,396.611,585.4663,9.783176,12.232149,0.0,2,-0.2,-9.370188857583665
79,406.3918,597.69147,9.780821,12.725188,0.0,0,-0.2,-9.570188857583664
80,416.17038,610.4104,10.278573,12.718899,0.0,2,-0.2,-9.770188857583664
81,426.44684,623.1236,10.2764435,13.213209,0.0,2,-0.2,-9.970188857583663
82,436.72125,636.3316,10.274424,13.708047,0.0,0,-0.2,-10.170188857583662
83,446.99377,650.035,10.772516,13.703356,0.0,1,-0.2,-10.370188857583662
84,457.7645,663.7341,10.270723,13.699086,0.0,2,-0.2,-10.570188857583661
85,468.0335,677.42926,10.269034,14.195191,0.0,4,0,-10.570188857583661
86,478.30096,691.6209,10.267444,14.191619,0.0,3,-0.2,-10.77018885758366
87,488.56693,705.8092,10.26595,13.688338,0.0,1,-0.2,-10.97018885758366
88,498.83145,719.4945,9.764545,13.685315,0.0,0,-0.2,-11.170188857583659
89,508.5947,733.17706,10.263219,13.682517,0.0,0,-0.2,-11.370188857583658
90,518.8566,746.857,10.761967,13.679915,0.0,2,-0.2,-11.570188857583657
91,529.61743,760.5345,10.76078,14.177494,0.0,2,-0.2,-11.770188857583657
92,540.3771,774.7097,10.759656,14.675239,0.0,2,-0.2,-11.970188857583656
93,551.1357,789.3828,10.758592,15.173136,0.0,0,-10,-21.970188857583658
