step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,173.79962,245.67569,0.70888966,-1.6146535,0.4008114,1,0.1911534964164852,0.1911534964164852
1,174.54099,244.07503,0.2413642,-1.6006745,0.39115348,4,0.38102183040874615,0.5721753268252314
2,174.81467,242.48875,0.27367386,-1.586272,0.38102183,2,0.17100014736026753,0.743175474185499
3,175.12029,240.91716,0.30562973,-1.0715913,0.37100014,2,0.16438307809524738,0.9075585522807463
4,175.45753,239.86052,0.33724037,-0.5566357,0.36438307,0,0.1611774186257025,1.0687359709064488
5,175.82619,239.31906,0.86866224,-0.5414626,0.3611774,0,0.158550511800356,1.2272864827068048
6,176.72624,238.79294,1.4000558,-0.52612126,0.35855052,2,0.15640015129754742,1.3836866340043523
7,178.15787,238.28249,1.4316139,-0.010452249,0.35640016,0,0.15754232387123085,1.5412289578755831
8,179.6214,238.2882,1.963531,0.005714972,0.35754234,2,0.15896064323317777,1.700189601108761
9,181.61739,238.31055,1.9959874,0.52235365,0.35896063,4,0.36356112575807065,2.0637507268668314
10,183.64658,238.85022,2.029202,0.5396619,0.36356112,4,0.36801462525381523,2.431765352120647
11,185.70998,239.40785,2.0633974,0.5576333,0.36801463,2,0.17230578428402893,2.604071136404676
12,187.80861,239.98416,2.0986366,1.0763158,0.37230578,2,0.17975155007690652,2.7838226864815825
13,189.9436,241.07993,2.1349897,1.5957626,0.37975156,2,0.19033092336762497,2.9741536098492074
14,192.11635,242.6959,2.1727471,2.1159766,0.3903309,2,0.2040088732385475,3.178162483087755
15,194.3286,244.83286,2.2122467,2.6369572,0.40400887,2,0.22073243688552185,3.398894919973277
16,196.58249,247.49156,2.2538834,3.1586943,0.42073244,2,0.24042471764747214,3.639319637620749
17,198.8806,250.67271,2.2981222,3.6811557,0.4404247,2,0.26297574070678137,3.9022953783275303
18,201.22612,254.37698,2.345511,4.2042727,0.46297574,2,0.2882284696720024,4.190523847999533
19,203.62282,258.6049,2.396696,4.727915,0.48822847,2,0.31595720661238785,4.50648105461192
20,206.07524,263.35675,2.4524357,5.2518554,0.51595724,4,0.5458338264040423,5.052314881015962
21,208.58885,268.63248,2.5136073,5.2757206,0.5458338,2,0.374234655594507,5.4265495366104695
22,211.17006,273.9314,2.5811982,5.7989144,0.57423466,4,0.6037697159505103,6.03031925256098
23,213.82597,279.75223,2.6559236,5.8208437,0.6037697,0,0.43057831852586,6.460897571086839
24,216.56482,285.59256,3.2388406,5.8403263,0.63057834,2,0.45193099691686706,6.9128285680037065
25,219.8954,291.44873,3.3305821,6.356168,0.651931,2,0.47059121303657075,7.383419781040277
