step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
51,165.38928,249.55179,0.09609421,-3.9380438,0.3199085,1,0.144988777863379,-5.287568059900026
52,165.51562,245.62508,-0.3736625,-3.9267094,0.34498876,3,0.1688437355662788,-5.118724324333747
53,165.17136,241.71025,-0.3442573,-4.41482,0.36884373,3,0.1956093186283397,-4.923115005705407
54,164.8555,237.30771,-0.31586394,-4.902545,0.39560932,2,0.22519095382362625,-4.697924051881781
55,164.56691,232.41782,-0.2885843,-4.38989,0.42519096,3,0.2513619708680997,-4.446562081013681
56,164.3044,228.04094,-0.26251635,-4.876882,0.45136198,2,0.28021515980066386,-4.166346921213018
57,164.06688,223.1773,-0.23752214,-4.363628,0.48021516,1,0.305639024931559,-3.860707896281459
58,163.85318,218.82715,-0.71368843,-4.350158,0.505639,2,0.32903165137849183,-3.5316762449029673
59,163.16231,214.4906,-0.6908717,-3.8365545,0.52903163,4,0.548877330912877,-2.98279891399009
60,162.49318,210.66762,-0.66913277,-3.82297,0.54887736,0,0.36808517577165084,-2.6147137382184393
61,161.84486,206.85817,-0.14831756,-3.809447,0.5680852,1,0.3885189138836695,-2.22619482433477
62,161.71648,203.06216,-0.62838376,-3.796008,0.5885189,2,0.40634951093682997,-1.8198453133979398
63,161.10725,199.27959,-0.6092206,-3.2825747,0.6063495,0,0.42077098263658524,-1.3990743307613545
64,160.51639,196.01033,-0.09086494,-3.2692637,0.620771,0,0.43670217770630887,-0.9623721530550455
65,160.4432,192.75424,0.4268125,-3.2560847,0.6367022,0,0.45438041043342053,-0.5079917426216249
66,160.8871,189.51129,0.9438961,-3.2429562,0.6543804,4,0.6740107245562905,0.16601898193466558
67,161.84756,186.28148,0.96045625,-3.2298036,0.67401075,0,0.49327422486616285,0.6592932068008284
68,162.82411,183.06493,1.4765506,-3.2165558,0.6932742,4,0.7146895722952652,1.3739827790960937
69,164.3163,179.8617,1.4921833,-3.2032297,0.71468955,2,0.5357663897041092,1.9097491688002028
70,165.82368,176.67194,1.507398,-2.689758,0.7357664,3,0.5545107499281146,2.4642599187283176
71,167.34589,173.99579,1.5221931,-3.1761594,0.75451076,4,0.7747858742022794,3.239045792930597
72,168.88254,170.83336,1.5366495,-3.1624277,0.7747859,0,0.5944239568693765,3.8334697497999737
73,170.43321,167.68475,2.050685,-3.1486008,0.79442394,3,0.6162507361921403,4.449720485992114
74,172.49751,164.55006,2.0643013,-3.6346958,0.81625074,3,0.6383684680814694,5.088088954073584
75,174.57504,160.92941,2.0775216,-4.1206512,0.8383685,3,0.6592100341967981,5.747298988270382
76,176.66531,156.82289,2.0902667,-4.6065197,0.85921,4,0.875923217693543,6.623222205963925
77,178.76778,152.23053,2.1024647,-4.5923595,0.8759232,2,0.6850542233823862,7.308276429346312
78,180.88182,147.6523,2.114052,-4.078235,0.88505423,1,0.6866461541919955,7.994922583538307
79,183.00687,143.58812,1.6250446,-4.0641766,0.88664615,1,0.6780071932013889,8.672929776739696
80,184.6424,139.53795,1.1355228,-4.0501676,0.8780072,0,0.6618548790207055,9.334784655760402
81,185.78789,135.50166,1.6454982,-4.036292,0.86185485,4,0.8439114850469046,10.178696140807306
82,187.44289,131.47903,1.6549896,-4.0226216,0.84391147,3,0.6231156780129414,10.801811818820248
83,189.1069,127.469925,1.664016,-4.509107,0.8231157,3,0.5971284342723233,11.39894025309257
84,190.7795,122.97417,1.6725951,-4.9957595,0.79712844,1,0.5664230396997527,11.965363292792324
85,192.46019,117.99154,1.1806949,-4.9826317,0.76642305,1,0.534435763864924,12.499799056657247
86,193.64848,113.02177,0.68829167,-4.9697742,0.73443574,3,0.5018663139220527,13.0016653705793
87,194.3439,108.06453,0.6954231,-5.4572363,0.7018663,1,0.46589042089390903,13.46755579147321
88,195.04604,102.61947,0.20212823,-5.4450555,0.6658904,2,0.42975955664057414,13.897315348113784
89,195.25443,97.18621,0.20839843,-4.933264,0.62975955,1,0.39701651389194564,14.294331862005729
90,195.4687,92.26433,-0.2857237,-4.9218826,0.5970165,1,0.36423405349854904,14.658565915504278
91,195.18852,87.35347,-0.78017634,-4.910858,0.5642341,4,0.5313938684594284,15.189959783963706
92,194.4136,82.45326,-0.7749263,-4.900207,0.5313939,1,0.29859296779156924,15.488552751755275
93,193.64366,77.563324,-1.2699425,-4.8899384,0.49859297,4,0.4656377169631769,15.954190468718451
94,192.37845,72.68329,-1.2652065,-4.880033,0.4656377,4,0.43267136361408376,16.386861832332535
95,191.11777,67.81279,-1.2606914,-4.8704967,0.43267137,2,0.19970488996648944,16.586566722299025
96,189.86137,62.951485,-1.2563826,-4.3613086,0.3997049,0,0.17006559390912085,16.756632316208147
97,188.60912,58.599033,-0.7522664,-4.352449,0.3700656,1,0.1407645866876484,16.897396902895796
98,187.8608,54.255157,-1.2483101,-4.3438754,0.34076458,4,0.311175009358191,17.208571912253987
99,186.61629,49.919605,-1.2445128,-4.3355536,0.31117502,4,0.2816015896285312,17.49017350188252
100,185.37543,45.592113,-1.2408574,-4.3274913,0.28160158,1,0.05204769810469506,17.542221199987214
101,184.13809,41.272438,-1.7373362,-4.319676,0.2520477,2,0.02209537454283167,17.564316574530046
102,182.40416,36.960342,-1.7339418,-3.812096,0.22209537,1,-0.004581919480740437,17.559734655049304
103,180.6735,33.155586,-2.2306607,-3.8047569,0.19541807,1,-0.03178618901430913,17.527948466034996
104,178.44601,29.35796,-2.727472,-3.797626,0.16821381,3,-0.05963635279205376,17.46831211324294
105,175.72165,25.56725,-2.7243655,-4.290709,0.14036365,0,-0.09093343961020578,17.377378673632734
106,173.00032,21.28324,-2.2213316,-4.28401,0.10906656,2,-0.12171666263886499,17.25566201099387
107,170.78194,17.005703,-2.2183816,-3.7775362,0.07828334,3,-0.14927895946985875,17.106383051524013
108,168.56642,13.234441,-2.2155173,-4.271263,0.05072104,0,-0.18014835345726304,16.92623469806675
109,166.3537,8.9692745,-1.7127228,-4.265166,0.019851647,3,-0.2,16.72623469806675
110,164.64369,4.710023,-1.710007,-4.7592516,0.0,2,-0.2,16.52623469806675
111,162.93633,-0.043478668,-1.7073712,-4.253502,0.0,4,0,16.52623469806675
112,161.2315,-4.2914014,-1.7048227,-4.2479224,0.0,4,0,16.52623469806675
113,159.52916,-8.533895,-1.7023467,-4.242493,0.0,4,0,16.52623469806675
114,157.82921,-12.771103,-1.6999403,-4.237208,0.0,4,0,16.52623469806675
115,156.1316,-17.003162,-1.6976005,-4.2320604,0.0,1,-0.2,16.326234698066752
116,154.4363,-21.230207,-2.1953244,-4.2270455,0.0,2,-0.2,16.126234698066753
117,152.24318,-25.452366,-2.1931098,-3.7221577,0.0,4,0,16.126234698066753
118,150.05223,-29.169765,-2.19095,-3.7174006,0.0,2,-0.2,15.926234698066754
119,147.86339,-32.882523,-2.1888351,-3.2127583,0.0,4,0,15.926234698066754
120,145.67664,-36.09075,-2.1867642,-3.2082267,0.0,1,-0.2,15.726234698066754
121,143.4919,-39.294544,-2.684728,-3.2037919,0.0,0,-0.2,15.526234698066755
122,140.80917,-42.493996,-2.1827254,-3.199451,0.0,3,-0.2,15.326234698066756
123,138.62842,-45.6892,-2.1807532,-3.695208,0.0,2,-0.2,15.126234698066757
124,136.44962,-49.380257,-2.1788135,-3.1910527,0.0,3,-0.2,14.926234698066757
125,134.2727,-52.567245,-2.176912,-3.6869907,0.0,2,-0.2,14.726234698066758
126,132.09766,-56.250256,-2.1750414,-3.1830108,0.0,0,-0.2,14.526234698066759
127,129.92445,-59.429375,-1.6732068,-3.1791184,0.0,4,0,14.526234698066759
128,128.25305,-62.60468,-1.6714014,-3.175303,0.0,3,-0.2,14.32623469806676
129,126.58342,-65.77623,-1.6696266,-3.671556,0.0,3,-0.2,14.12623469806676
130,124.91554,-69.44411,-1.6678817,-4.167876,0.0,3,-0.2,13.92623469806676
131,123.24937,-73.608376,-1.6661717,-4.664267,0.0,1,-0.2,13.726234698066762
132,121.58487,-78.26911,-2.1645007,-4.660735,0.0,0,-0.2,13.526234698066762
133,119.422,-82.9264,-1.662873,-4.6572843,0.0,2,-0.2,13.326234698066763
134,117.76071,-87.580315,-1.6612848,-4.1539164,0.0,4,0,13.326234698066763
135,116.100975,-91.730934,-1.6597366,-4.150624,0.0,4,0,13.326234698066763
136,114.44275,-95.878334,-1.6582221,-4.1473975,0.0,3,-0.2,13.126234698066764
137,112.78601,-100.02257,-1.6567402,-4.644236,0.0,1,-0.2,12.926234698066764
138,111.13072,-104.663704,-2.15529,-4.641137,0.0,3,-0.2,12.726234698066765
139,108.976845,-109.30181,-2.1538744,-5.1381044,0.0,4,0,12.726234698066765
140,106.824356,-114.43695,-2.1524909,-5.13514,0.0,2,-0.2,12.526234698066766
141,104.67321,-119.5692,-2.1511421,-4.6322465,0.0,3,-0.2,12.326234698066767
142,102.523384,-124.198616,-2.149827,-5.129421,0.0,4,0,12.326234698066767
143,100.37485,-129.32527,-2.1485405,-5.126658,0.0,2,-0.2,12.126234698066767
144,98.22756,-134.44923,-2.1472852,-4.623958,0.0,0,-0.2,11.926234698066768
145,96.0815,-139.07056,-1.64606,-4.62132,0.0,2,-0.2,11.726234698066769
146,94.43664,-143.68929,-1.6448604,-4.118737,0.0,1,-0.2,11.52623469806677
147,92.79295,-147.8055,-2.143687,-4.1162043,0.0,0,-0.2,11.32623469806677
148,90.65041,-151.9192,-1.6425358,-4.1137166,0.0,2,-0.2,11.12623469806677
149,89.00901,-156.03049,-1.6414049,-3.6112752,0.0,3,-0.2,10.926234698066772
150,87.36872,-159.63936,-1.6402949,-4.108876,0.0,2,-0.2,10.726234698066772
151,85.729515,-163.74588,-1.6392024,-3.6065142,0.0,4,0,10.726234698066772
152,84.091385,-167.35007,-1.6381296,-3.6041927,0.0,3,-0.2,10.526234698066773
153,82.454315,-170.95198,-1.6370735,-4.1019063,0.0,2,-0.2,10.326234698066774
154,80.818275,-175.05164,-1.6360335,-3.5996552,0.0,4,0,10.326234698066774
155,79.183266,-178.64908,-1.6350119,-3.597441,0.0,4,0,10.326234698066774
156,77.54926,-182.24434,-1.6340057,-3.59526,0.0,1,-0.2,10.126234698066774
157,75.916245,-185.83745,-2.1330144,-3.593111,0.0,3,-0.2,9.926234698066775
158,73.78421,-189.42844,-2.1320379,-4.090994,0.0,4,0,9.926234698066775
159,71.65314,-193.51735,-2.1310747,-4.0889096,0.0,2,-0.2,9.726234698066776
160,69.52301,-197.6042,-2.130127,-3.5868614,0.0,1,-10,-0.27376530193322424
