step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,527.175,254.89993,0.26005867,1.3329479,0.0,0,-0.2,-0.2
1,527.42285,256.2353,0.7478547,1.3353707,0.0,1,-0.2,-0.4
2,528.15845,257.57303,0.23563534,1.3377222,0.0,2,-0.2,-0.6000000000000001
3,528.3819,258.913,0.22345145,1.8399878,0.0,2,-0.2,-0.8
4,528.5932,260.7552,0.21125227,2.3421824,0.0,4,0,-0.8
5,528.7922,263.0995,0.19902429,2.3442817,0.0,3,-0.2,-1.0
6,528.97894,265.44574,0.18675575,1.8462604,0.0,3,-0.2,-1.2
7,529.1534,267.29385,0.17444895,1.3481176,0.0,1,-0.2,-1.4
8,529.3155,268.64374,-0.33788252,1.3498777,0.0,1,-0.2,-1.5999999999999999
9,528.9653,269.9953,-0.8502269,1.3515656,0.0,0,-0.2,-1.7999999999999998
10,528.10266,271.34848,-0.36263695,1.3531919,0.0,3,-0.2,-1.9999999999999998
11,527.7275,272.70325,-0.3751668,0.8547657,0.0,3,-0.2,-2.1999999999999997
12,527.3397,273.55954,-0.3877642,0.35627574,0.0,2,-0.2,-2.4
13,526.93933,273.91727,-0.4004203,0.8577477,0.0,2,-0.2,-2.6
14,526.5262,274.7765,-0.4131271,1.3592081,0.0,0,-0.2,-2.8000000000000003
15,526.1003,276.13712,0.07410438,1.3606299,0.0,2,-0.2,-3.0000000000000004
16,526.16156,277.49908,0.061263762,1.8619851,0.0,2,-0.2,-3.2000000000000006
17,526.20996,279.36237,0.048406444,2.3632643,0.0,2,-0.2,-3.400000000000001
18,526.2455,281.7268,0.035524502,2.8644395,0.0,1,-0.2,-3.600000000000001
19,526.26807,284.5923,-0.47738796,2.8654823,0.0,2,-0.2,-3.800000000000001
20,525.7778,287.45865,-0.4903342,3.366364,0.0,0,-0.2,-4.000000000000001
21,525.2744,290.82574,-0.0033669285,3.3670878,0.0,2,-0.2,-4.200000000000001
22,525.2579,294.19336,-0.016485944,3.8676221,0.0,4,0,-4.200000000000001
23,525.2283,298.0613,-0.029626437,3.867961,0.0,2,-0.2,-4.400000000000001
24,525.1855,301.92938,-0.042782027,4.368074,0.0,2,-0.2,-4.600000000000001
25,525.1296,306.29736,-0.05594263,4.8679614,0.0,3,-0.2,-4.800000000000002
26,525.0604,311.16495,-0.06909578,4.3675933,0.0,0,-0.2,-5.000000000000002
27,524.9782,315.5319,0.41777602,4.3669424,0.0,2,-0.2,-5.200000000000002
28,525.38293,319.89792,0.40468344,4.8660383,0.0,3,-0.2,-5.400000000000002
29,525.7746,324.76282,0.39169654,4.364892,0.0,2,-0.2,-5.600000000000002
30,526.15344,329.1263,0.37883586,4.863481,0.0,0,-0.2,-5.8000000000000025
31,526.51953,333.98816,0.8661043,4.8618417,0.0,1,-0.2,-6.000000000000003
32,527.37305,338.84808,0.35352406,4.859954,0.0,0,-0.2,-6.200000000000003
33,527.71423,343.70593,0.8411594,4.8578415,0.0,4,0,-6.200000000000003
34,528.5432,348.56143,0.82896787,4.855501,0.0,2,-0.2,-6.400000000000003
35,529.3602,353.4144,0.81700873,5.35296,0.0,2,-0.2,-6.600000000000003
36,530.1655,358.76462,0.80528784,5.8502307,0.0,2,-0.2,-6.800000000000003
37,530.95935,364.61194,0.7938278,6.347305,0.0,2,-0.2,-7.0000000000000036
38,531.742,370.95612,0.7826528,6.8441787,0.0,2,-0.2,-7.200000000000004
39,532.5138,377.79697,0.77178806,7.340852,0.0,2,-0.2,-7.400000000000004
40,533.275,385.1343,0.7612593,7.837329,0.0,2,-0.2,-7.600000000000004
41,534.0261,392.96793,0.7510918,8.333618,0.0,2,-0.2,-7.800000000000004
42,534.76746,401.29764,0.74131,8.829733,0.0,2,-0.2,-8.000000000000004
43,535.4994,410.12332,0.7319364,9.325688,0.0,3,-0.2,-8.200000000000003
44,536.22235,419.44485,0.72299105,8.821505,0.0,2,-0.2,-8.400000000000002
45,536.9368,428.26205,0.71449053,9.317206,0.0,2,-0.2,-8.600000000000001
46,537.64325,437.5749,0.7064048,9.81283,0.0,2,-0.2,-8.8
47,538.342,447.38327,0.6987442,10.308394,0.0,2,-0.2,-9.0
48,539.0335,457.6872,0.69151545,10.803925,0.0,4,0,-9.0
49,539.71826,468.48663,0.68472147,10.799443,0.0,2,-0.2,-9.2
50,540.3966,479.28162,0.67836124,11.294972,0.0,2,-0.2,-9.399999999999999
51,541.06903,490.57214,0.67241204,11.790536,0.0,2,-0.2,-9.599999999999998
52,541.7359,502.3583,0.66686743,12.286153,0.0,2,-0.2,-9.799999999999997
53,542.3976,514.64014,0.66171795,12.781842,0.0,0,-0.2,-9.999999999999996
54,543.05457,527.4178,1.1569512,12.777621,0.0,1,-0.2,-10.199999999999996
55,544.2071,540.1913,0.6525524,12.773505,0.0,2,-0.2,-10.399999999999995
56,544.8556,552.9608,0.64849687,13.269516,0.0,2,-0.2,-10.599999999999994
57,545.50037,566.22644,0.6447516,13.765647,0.0,4,0,-10.599999999999994
58,546.14166,579.98834,0.64130163,13.761906,0.0,0,-0.2,-10.799999999999994
59,546.7798,593.74664,1.1381308,13.758299,0.0,4,0,-10.799999999999994
60,547.915,607.50146,1.135214,13.7548275,0.0,2,-0.2,-10.999999999999993
61,549.04755,621.253,1.132529,14.251497,0.0,0,-0.2,-11.199999999999992
62,550.17755,635.5013,1.6300541,14.248304,0.0,4,0,-11.199999999999992
63,551.80536,649.7465,1.6277763,14.24525,0.0,2,-0.2,-11.399999999999991
64,553.431,663.98883,1.6256765,14.742333,0.0,2,-0.2,-11.59999999999999
65,555.05475,678.7284,1.6237378,15.239549,0.0,3,-0.2,-11.79999999999999
66,556.6767,693.9653,1.6219497,14.736894,0.0,0,-0.2,-11.99999999999999
67,558.297,708.69965,2.1203017,14.7343645,0.0,0,-0.2,-12.199999999999989
68,560.4158,723.4316,2.6187763,14.731951,0.0,0,-0.2,-12.399999999999988
69,563.03314,738.16125,3.1173613,14.72965,0.0,0,-0.2,-12.599999999999987
70,566.1492,752.88873,3.6160462,14.727459,0.0,2,-0.2,-12.799999999999986
71,569.76404,767.6141,3.6148207,15.225373,0.0,0,-0.2,-12.999999999999986
72,573.3777,782.83746,4.113676,15.22339,0.0,4,0,-12.999999999999986
73,577.4903,798.05896,4.112608,15.221503,0.0,0,-10,-22.999999999999986
