step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,84.55185,200.82643,0.5650365,-1.2172918,0.0,2,-0.2,-0.2
1,85.12766,199.6141,0.5758141,-0.71233076,0.0,2,-0.2,-0.4
2,85.714226,198.90678,0.58656466,-0.20730822,0.0,4,0,-0.4
3,86.31155,198.70456,0.59731716,-0.20223553,0.0,0,-0.2,-0.6000000000000001
4,86.91965,198.50743,1.1081015,-0.1971234,0.0,2,-0.2,-0.8
5,88.03857,198.31546,1.1189188,0.308029,0.0,2,-0.2,-1.0
6,89.16837,198.62871,1.1298071,0.81325245,0.0,2,-0.2,-1.2
7,90.309166,199.44725,1.1407983,1.3185372,0.0,1,-0.2,-1.4
8,91.4611,200.77112,0.6519263,1.3238734,0.0,1,-0.2,-1.5999999999999999
9,92.12432,202.10037,0.16322622,1.3292502,0.0,2,-0.2,-1.7999999999999998
10,92.29898,203.43501,0.17466286,1.8346363,0.0,2,-0.2,-1.9999999999999998
11,92.48518,205.27501,0.18619858,2.3399997,0.0,0,-0.2,-2.1999999999999997
12,92.68305,207.62033,0.69786686,2.345326,0.0,0,-0.2,-2.4
13,93.39275,209.97093,1.2097013,2.3505993,0.0,1,-0.2,-2.6
14,94.6145,212.32678,0.72174776,2.3558486,0.0,2,-0.2,-2.8000000000000003
15,95.34856,214.68788,0.73405665,2.8611028,0.0,2,-0.2,-3.0000000000000004
16,96.095146,217.55421,0.74658793,3.3663266,0.0,0,-0.2,-3.2000000000000006
17,96.85452,220.9257,1.259379,3.3714986,0.0,2,-0.2,-3.400000000000001
18,98.12699,224.3023,1.2724674,3.876593,0.0,2,-0.2,-3.600000000000001
19,99.4129,228.18394,1.2859118,4.3816347,0.0,1,-0.2,-3.800000000000001
20,100.712654,232.57053,0.7997548,4.3865905,0.0,2,-0.2,-4.000000000000001
21,101.526695,236.96196,0.8140383,4.8914237,0.0,4,0,-4.000000000000001
22,102.3554,241.85803,0.828707,4.8960824,0.0,4,0,-4.000000000000001
23,103.199196,246.75856,0.84379274,4.9005203,0.0,2,-0.2,-4.200000000000001
24,104.05849,251.66327,0.85929286,5.4047136,0.0,4,0,-4.200000000000001
25,104.93369,257.0719,0.8752028,5.4086385,0.0,2,-0.2,-4.400000000000001
26,105.82523,262.48413,0.89154196,5.9122343,0.0,4,0,-4.400000000000001
27,106.73353,268.39963,0.90829694,5.9154716,0.0,2,-0.2,-4.600000000000001
28,107.659004,274.3179,0.92547226,6.4182796,0.0,4,0,-4.600000000000001
29,108.60204,280.73853,0.9430413,6.4206257,0.0,4,0,-4.600000000000001
30,109.56303,287.16095,0.9609872,6.4224315,0.0,4,0,-4.600000000000001
31,110.5423,293.58463,0.979266,6.423664,0.0,2,-0.2,-4.800000000000002
32,111.54012,300.0089,0.99782836,6.9242926,0.0,3,-0.2,-5.000000000000002
33,112.55675,306.9332,1.01662,6.4242916,0.0,1,-0.2,-5.200000000000002
34,113.59232,313.35678,0.5355773,6.42359,0.0,2,-0.2,-5.400000000000002
35,114.14696,319.77902,0.5546381,6.9222245,0.0,2,-0.2,-5.600000000000002
36,114.7206,326.69922,0.57363695,7.4202027,0.0,0,-0.2,-5.8000000000000025
37,115.31309,334.1167,1.0924891,7.417486,0.0,2,-0.2,-6.000000000000003
38,116.42418,341.53076,1.111096,7.9140487,0.0,2,-0.2,-6.200000000000003
39,117.55366,349.44064,1.1294723,8.409891,0.0,2,-0.2,-6.400000000000003
40,118.70116,357.84564,1.1475012,8.905006,0.0,4,0,-6.400000000000003
41,119.86621,366.74506,1.1650586,8.899405,0.0,1,-0.2,-6.600000000000003
42,121.04823,375.63818,0.6820178,8.89312,0.0,2,-0.2,-6.800000000000003
43,121.74654,384.5244,0.6983053,9.386236,0.0,2,-0.2,-7.0000000000000036
44,122.460335,393.9033,0.7138008,9.878888,0.0,2,-0.2,-7.200000000000004
45,123.18877,403.77444,0.7284268,10.371152,0.0,1,-0.2,-7.400000000000004
46,123.930885,414.13757,0.24212155,10.363114,0.0,2,-0.2,-7.600000000000004
47,124.18573,424.49243,0.25484186,10.854869,0.0,4,0,-7.600000000000004
48,124.45231,435.339,0.26657882,10.846558,0.0,2,-0.2,-7.800000000000004
49,124.729645,446.17725,0.2773368,11.3382635,0.0,2,-0.2,-8.000000000000004
50,125.01682,457.50732,0.2871772,11.830057,0.0,2,-0.2,-8.200000000000003
51,125.31295,469.3293,0.29612696,12.3220005,0.0,2,-0.2,-8.400000000000002
52,125.61717,481.64346,0.30422378,12.814153,0.0,2,-0.2,-8.600000000000001
53,125.92869,494.45,0.31151393,13.306559,0.0,1,-0.2,-8.8
54,126.246735,507.74927,-0.18195026,13.299258,0.0,1,-0.2,-9.0
55,126.070625,521.04156,-0.6761126,13.292278,0.0,1,-0.2,-9.2
56,125.39973,534.3272,-1.1708956,13.285647,0.0,4,0,-9.2
57,124.2335,547.60657,-1.1662257,13.279381,0.0,2,-0.2,-9.399999999999999
58,123.071465,560.88007,-1.1620356,13.773478,0.0,0,-0.2,-9.599999999999998
59,121.9132,574.648,-0.65826535,13.767919,0.0,2,-0.2,-9.799999999999997
60,121.25832,588.41064,-0.65487635,14.262692,0.0,2,-0.2,-9.999999999999996
61,120.6065,602.66846,-0.6518225,14.757765,0.0,2,-0.2,-10.199999999999996
62,119.95743,617.4216,-0.6490735,15.253126,0.0,2,-0.2,-10.399999999999995
63,119.31083,632.67035,-0.64660084,15.748767,0.0,2,-0.2,-10.599999999999994
64,118.66645,648.415,-0.64437807,16.244675,0.0,2,-0.2,-10.799999999999994
65,118.02407,664.6558,-0.64238083,16.740837,0.0,1,-0.2,-10.999999999999993
66,117.383484,681.39307,-1.1405865,16.737242,0.0,4,0,-10.999999999999993
67,116.24451,698.12695,-1.1389744,16.733875,0.0,2,-0.2,-11.199999999999992
68,115.10699,714.85767,-1.1375198,17.230722,0.0,2,-0.2,-11.399999999999991
69,113.97079,732.08545,-1.1362027,17.727768,0.0,4,0,-11.399999999999991
70,112.83578,749.8104,-1.1350101,17.724998,0.0,4,0,-11.399999999999991
71,111.70184,767.53284,-1.1339298,17.722403,0.0,3,-0.2,-11.59999999999999
72,110.56889,785.2528,-1.1329484,17.219965,0.0,0,-10,-21.59999999999999
