step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,159.72534,265.3589,0.42341956,-1.6666152,0.45961273,2,0.25173120510239105,0.25173120510239105
1,160.1798,263.69995,0.45445672,-1.1589506,0.4517312,2,0.2467599244164846,0.49849112951887564
2,160.6652,262.54904,0.48541468,-0.65091324,0.44675994,2,0.2447591805271488,0.7432503100460244
3,161.18158,261.90643,0.51637775,-0.14259084,0.4447592,3,0.24577302548556185,0.9890233355315863
4,161.72902,261.77237,0.5474387,-0.6340673,0.44577304,4,0.44399188548441415,1.4330152210160003
5,162.30772,261.14694,0.57869667,-0.62542546,0.4439919,3,0.24230922777168157,1.675324448787682
6,162.9178,260.5304,0.61007845,-1.1165704,0.44230923,3,0.23776433681433212,1.913088785602014
7,163.55939,259.42288,0.64159644,-1.6074955,0.43776435,4,0.43029577090883164,2.3433845565108458
8,164.23256,257.82477,0.67316884,-1.5981059,0.43029577,2,0.2228420192292056,2.5662265757400515
9,164.93727,256.23648,0.7047044,-1.0883096,0.42284203,4,0.4184299674300901,2.9846565431701415
10,165.67348,255.15837,0.73620325,-1.0781033,0.41842997,2,0.214071953787419,3.1987284969575605
11,166.44124,254.0908,0.76777166,-0.5675649,0.41407195,2,0.21282513116013008,3.4115536281176904
12,167.24066,253.53412,0.7994167,-0.05668732,0.41282514,3,0.2147307914452093,3.6262844195628996
13,168.07191,253.48857,0.8312583,-0.5455428,0.4147308,4,0.4136591584396425,4.039943578002542
14,168.93535,252.95438,0.8634253,-0.5342022,0.41365916,3,0.2126632178672882,4.25260679586983
15,169.83116,252.4318,0.8958206,-1.022574,0.41266322,3,0.20862582372649324,4.461232619596323
16,170.75963,251.42116,0.92845935,-1.5106466,0.4086258,2,0.20149464278817092,4.662727262384493
17,171.72086,249.92282,0.96123236,-0.9983279,0.40149465,3,0.1975171847195633,4.860244447104057
18,172.71487,248.9373,0.99401855,-1.485529,0.39751717,0,0.1904094294703495,5.0506538765744065
19,173.74182,247.46498,1.526952,-1.4723171,0.39040944,4,0.38428747105510563,5.434941347629512
20,175.30173,246.00638,1.5599027,-1.4586066,0.38428748,1,0.17805228504193532,5.612993632671447
21,176.8948,244.56213,1.0930724,-1.4442443,0.3780523,1,0.170855060299483,5.78384869297093
22,178.02126,243.13292,0.62645835,-1.4292096,0.37085506,3,0.1628463483895613,5.946695041360492
23,178.68112,241.71928,0.6598559,-1.9136395,0.36284634,1,0.151686538734018,6.09838158009451
24,179.37418,239.8216,0.19306663,-1.8976853,0.35168654,2,0.13983940490827668,6.238220985002787
25,179.60011,237.9403,0.22593206,-1.3812892,0.3398394,2,0.13136913259572341,6.36959011759851
26,179.85838,236.57568,0.2582664,-0.8646226,0.33136913,4,0.3262871214627052,6.695877239061216
27,180.14862,235.72794,0.29024565,-0.84774035,0.32628712,4,0.32134716761582793,7.017224406677044
28,180.47067,234.89725,0.32204786,-0.830686,0.32134718,2,0.11654788789679432,7.133772294573838
29,180.82436,234.0838,0.35368663,-0.3134536,0.3165479,0,0.11515040245517522,7.248922697029013
30,181.20953,233.78777,0.8851753,-0.2960372,0.3151504,4,0.3145600291336179,7.563482726162631
31,182.12624,233.5093,0.916696,-0.27846795,0.31456003,1,0.11406756163104864,7.67755028779368
32,183.07466,233.24873,0.4484357,-0.26056412,0.31406757,3,0.11307114559480996,7.790621433388489
33,183.55508,233.00642,0.480411,-0.7423098,0.31307113,2,0.10893532222071384,7.899556755609203
34,184.06755,232.28255,0.5124661,-0.22386771,0.3089353,2,0.10821739688296245,8.007774152492166
35,184.61198,232.07736,0.5444374,0.2948071,0.3082174,2,0.11092541935128236,8.118699571843448
36,185.1885,232.39105,0.5765202,0.81369245,0.31092542,1,0.11706635328349407,8.235765925126943
37,185.79742,233.22382,0.10891647,0.83276963,0.31706634,4,0.3228246250929826,8.558590550219925
38,185.93925,234.07584,0.14183764,0.8520192,0.32282463,2,0.12874527036369438,8.68733582058362
39,186.11438,234.9471,0.1751321,1.3712626,0.32874528,0,0.13811851500825395,8.825454335591873
40,186.32321,236.33762,0.70882297,1.3905072,0.33811852,4,0.34818340890550525,9.173637744497379
41,187.06635,237.74733,0.74312735,1.4097186,0.34818342,4,0.35839326216427125,9.53203100666165
42,187.84462,239.17642,0.7782763,1.4290938,0.35839325,3,0.16874546851132793,9.70077647517298
43,188.65894,240.62506,0.81431836,0.94864005,0.36874548,3,0.17593500812720525,9.876711483300184
44,189.51024,241.59343,0.85130584,0.4683644,0.37593502,0,0.1799474031686243,10.056658886468808
45,190.39932,242.08176,1.3890834,0.48833415,0.3799474,3,0.18446433436320825,10.241123220832016
46,191.82681,242.5904,1.4274843,0.008627015,0.38446432,2,0.18569470001129645,10.426817920843312
47,193.2936,242.61987,1.4667944,0.52948964,0.3856947,3,0.19025859527640226,10.617076516119715
48,194.80045,243.1709,1.5068406,0.051024064,0.39025858,1,0.19150741137434696,10.808583927494062
49,196.34836,243.24411,1.0479152,0.07321271,0.39150742,1,0.19257987770018575,11.001163805194249
50,197.43819,243.34029,0.5898355,0.09616674,0.39257988,4,0.39358821367430796,11.394752018868557
51,198.07057,243.45996,0.6323875,0.11967436,0.39358822,2,0.19473790047188438,11.58948991934044
52,198.74593,243.60345,0.67534596,0.6435033,0.3947379,4,0.39935666427764227,11.988846583618082
53,199.46468,244.27113,0.7187529,0.66768014,0.39935666,1,0.20410964659146352,12.192956230209546
54,200.22762,244.9633,0.26293215,0.6921696,0.40410966,0,0.2089332422400217,12.401889472449568
55,200.53555,245.68031,0.8079437,0.716999,0.40893325,0,0.21396626625642728,12.615855738705996
56,201.3891,246.42221,1.3535507,0.741906,0.41396627,1,0.21910559936245805,12.834961338068453
57,202.78922,247.18942,0.9001145,0.76720524,0.4191056,3,0.22432486406992508,13.059286202138377
58,203.73726,247.98265,0.9480333,0.29323754,0.42432487,4,0.4263083125481901,13.485594514686568
59,204.73433,248.3024,0.9970783,0.3197399,0.4263083,0,0.2283805822180432,13.713975096904612
60,205.78134,248.64923,1.5470109,0.34683675,0.42838058,3,0.2303445723362995,13.944319669240912
61,207.37926,249.02382,1.5979087,-0.1254231,0.43034458,0,0.2289454701810953,14.173265139422007
62,209.02946,248.92719,2.1502223,-0.09663098,0.42894548,2,0.22716594579565702,14.400431085217663
63,211.23317,248.86057,2.2036934,0.43338877,0.42716596,2,0.22848357548816195,14.628914660705826
64,213.49196,249.3257,2.2587986,0.9651356,0.42848358,0,0.23284216796792295,14.86175682867375
65,215.80806,250.3244,2.8160932,0.9986973,0.43284217,2,0.23625409815331527,15.098010926827065
66,218.68431,251.3586,2.8762472,1.5341898,0.43625408,0,0.2423403992045639,15.340351326031628
67,221.62434,252.93094,3.440043,1.5723512,0.4423404,3,0.2468329615319797,15.587184287563607
68,225.13284,254.5444,3.5084994,1.1134632,0.44683295,3,0.24712335773662814,15.834307645300235
69,228.71571,255.70302,3.5828683,0.6586163,0.44712335,4,0.44328296511106835,16.277590610411302
