step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
97,361.56085,199.13046,2.7969286,-1.6699556,0.6658267,3,0.47060063536546864,-1.4487858475304967
98,364.3329,197.5013,2.77203,-2.1291583,0.67060065,0,0.47692338981328447,-0.9718624577172121
99,367.0807,195.41075,3.247802,-2.090557,0.6769234,4,0.6800190311703763,-0.2918434265468358
100,370.30515,193.35658,3.224463,-2.0541677,0.680019,2,0.480989131832874,0.1891457052860382
101,373.50708,191.33656,3.2019472,-1.5200144,0.68098915,0,0.47720511394048243,0.6663508192265206
102,376.68732,189.84866,3.6802192,-1.4878942,0.6772051,1,0.4695583392599158,1.1359091584864365
103,380.34634,188.39117,3.15905,-1.4574875,0.66955835,0,0.46236078853550183,1.5982699470219384
104,383.4848,186.96234,3.6384313,-1.4288461,0.6623608,3,0.45127328191145616,2.0495432289333944
105,387.10315,185.56068,3.6183517,-1.9016587,0.6512733,3,0.44070634403745695,2.490249572970851
106,390.70193,183.6847,3.598808,-2.3759813,0.64070636,1,0.4303212649769947,2.920570837947846
107,394.2819,181.3329,3.0799432,-2.3517895,0.63032126,2,0.4210104576902866,3.3415812956381323
108,397.34375,179.00386,3.061869,-1.8290403,0.6210105,2,0.40878936696690377,3.750370662605036
109,400.38828,177.1964,3.0445206,-1.3074766,0.6087894,2,0.3942470885422859,4.1446177511473214
110,403.41602,175.90945,3.0277302,-0.78693724,0.5942471,3,0.3778506052441945,4.522468356391516
111,406.42737,175.14217,3.0113544,-1.2672879,0.5778506,0,0.36232284268330467,4.8847911990748205
112,409.42264,173.89375,3.495269,-1.2484168,0.56232285,2,0.3431958964293898,5.2279870955042105
113,412.90222,172.66342,3.4795775,-0.7303328,0.5431959,3,0.32266079362446104,5.550647889128672
114,416.36652,171.95033,3.4642887,-1.2130892,0.5226608,3,0.30282031002966475,5.853468199158336
115,419.8158,170.75374,3.4492953,-1.6965905,0.5028203,0,0.2834570324120625,6.136925231570399
116,423.2505,169.0729,3.9346867,-1.6808321,0.48345703,1,0.2603899364942413,6.39731516806464
117,427.17102,167.4071,3.4205375,-1.6658016,0.46038994,1,0.24018953285272576,6.637504700917366
118,430.57788,165.75557,2.90685,-1.6515309,0.44018954,3,0.22296245481900417,6.86046715573637
119,433.47147,164.11768,2.8935814,-2.1378894,0.42296246,3,0.20590627651573207,7.066373432252102
120,436.35214,161.99292,2.8806896,-2.6247647,0.4059063,2,0.18878654620401897,7.255159978456121
121,439.22037,159.38077,2.8682263,-2.1121502,0.38878655,4,0.37092689733441,7.626086875790532
122,442.0766,157.28073,2.8562338,-2.1000373,0.3709269,3,0.15277085092062032,7.778857726711152
123,444.92123,155.19235,2.8446229,-2.588374,0.35277086,4,0.3344176550160264,8.113275381727178
124,447.7546,152.61522,2.8333743,-2.577134,0.33441764,1,0.11567675857269283,8.22895214029987
125,450.57712,150.0489,2.3225248,-2.5663116,0.31567675,3,0.09991921589133884,8.32887135619121
126,452.8892,147.49303,2.3120522,-3.0558827,0.29991922,4,0.2836501269398257,8.612521483131035
127,455.1911,144.44725,2.3019192,-3.045775,0.28365013,2,0.06692875431638529,8.679450237447421
128,457.48325,141.41127,2.2921557,-2.5359888,0.26692876,2,0.05015525038928742,8.729605487836709
129,459.766,138.88475,2.2827408,-2.0265076,0.25015524,1,0.033558549479403565,8.763164037316113
130,462.0396,136.86745,1.7736125,-2.0173023,0.23355855,2,0.020158165481164725,8.783322202797278
131,463.80432,134.8591,1.7647159,-1.5083457,0.22015816,3,0.007148073654663689,8.790470276451941
132,465.56036,133.35951,1.7560285,-1.9995874,0.20714808,1,-0.006412248958410471,8.784058027493531
133,467.30786,131.36852,1.2475034,-1.9910067,0.19358775,1,-0.01678243609286406,8.767275591400667
134,468.54703,129.38591,0.7391729,-1.9826102,0.18321757,1,-0.023979640286661386,8.743295951114005
135,469.27805,127.411545,0.23101781,-1.9743552,0.17602035,1,-0.02802533140830582,8.715270619705699
136,469.50107,125.44534,-0.27697903,-1.9662019,0.17197467,0,-0.028945875492249973,8.686324744213449
137,469.21622,123.48723,0.21516688,-1.9581137,0.17105412,0,-0.033252069737890244,8.653072674475558
138,469.42368,121.53718,0.707442,-1.9500557,0.16674793,2,-0.04090658836011779,8.61216608611544
139,470.12354,119.595116,0.6998532,-1.442062,0.15909341,4,0.15221050754571652,8.764376593661156
140,470.81595,118.16095,0.6924062,-1.4341649,0.1522105,0,-0.05468779516672023,8.709688798494437
141,471.501,116.7346,1.1850646,-1.4263495,0.1453122,0,-0.0648044646303157,8.644884333864121
142,472.67883,115.31599,1.6778257,-1.418614,0.13519554,4,0.12188437697830734,8.76676871084243
143,474.34952,113.905,1.6706951,-1.4109877,0.121884376,3,-0.09140728844481322,8.675361422397616
144,476.01318,112.5015,1.6636778,-1.9034978,0.10859271,3,-0.10566094368246831,8.569700478715149
145,477.66995,110.60536,1.6567708,-2.39614,0.09433906,0,-0.12096665606865548,8.448733822646494
146,479.31998,108.21644,2.1499996,-2.388922,0.079033345,2,-0.13952317331546266,8.309210649331032
147,481.46335,105.83459,2.143387,-1.88185,0.06047683,0,-0.15704582023667496,8.152164829094357
148,483.60028,103.95964,2.6369348,-1.874946,0.04295418,1,-0.17770994928168266,7.974454879812674
149,486.2309,102.091446,2.1306107,-1.8681933,0.022290051,3,-0.19521996322844432,7.77923491658423
150,488.35532,100.229836,2.124417,-2.3616116,0.004780037,3,-0.2,7.579234916584229
151,490.47366,97.874664,2.1183436,-2.8551698,0.0,4,0,7.579234916584229
152,492.58606,95.025795,2.1124094,-2.8488727,0.0,3,-0.2,7.379234916584229
153,494.6927,92.183075,2.106632,-3.3427236,0.0,2,-0.2,7.179234916584229
154,496.7937,88.84635,2.1010048,-2.8367171,0.0,4,0,7.179234916584229
155,498.88925,86.015495,2.0955431,-2.8308568,0.0,0,-0.2,6.979234916584229
156,500.97946,83.19037,2.590219,-2.8251288,0.0,2,-0.2,6.779234916584229
157,503.56448,80.37084,2.5850275,-2.3195283,0.0,4,0,6.779234916584229
158,506.14447,78.05677,2.5799682,-2.3140695,0.0,1,-0.2,6.5792349165842285
159,508.71948,75.74803,2.0750177,-2.30874,0.0,1,-0.2,6.379234916584228
160,510.78964,73.444496,1.5701728,-2.3035343,0.0,2,-0.2,6.179234916584228
161,512.3551,71.146065,1.5654252,-1.7984315,0.0,1,-0.2,5.979234916584228
162,513.91583,69.35265,1.0607674,-1.793412,0.0,3,-0.2,5.779234916584228
163,514.97205,67.564186,1.0561811,-2.288467,0.0,0,-0.2,5.579234916584228
164,516.0237,65.28061,1.5516601,-2.2835786,0.0,3,-0.2,5.3792349165842275
165,517.5709,63.001854,1.5472184,-2.7787526,0.0,3,-0.2,5.179234916584227
166,519.1138,60.22785,1.5428578,-3.2740026,0.0,0,-0.2,4.979234916584227
167,520.65234,56.95852,2.0385902,-3.2693324,0.0,2,-0.2,4.779234916584227
168,522.68677,53.69377,2.0344267,-2.7647467,0.0,3,-0.2,4.579234916584227
169,524.71716,50.933517,2.030367,-3.2602563,0.0,1,-0.2,4.379234916584227
170,526.7435,47.677666,1.5263939,-3.2558527,0.0,3,-0.2,4.179234916584226
171,528.26605,44.426125,1.5225173,-3.751539,0.0,3,-0.2,3.9792349165842262
172,529.7848,40.678825,1.5187311,-4.2472997,0.0,0,-0.2,3.779234916584226
173,531.2998,36.435688,2.015044,-4.243139,0.0,3,-0.2,3.579234916584226
174,533.3113,32.19663,2.0114639,-4.739059,0.0,1,-0.2,3.3792349165842257
175,535.3193,27.461557,1.5079885,-4.7350698,0.0,2,-0.2,3.1792349165842255
176,536.8239,22.730385,1.5046241,-4.2311735,0.0,1,-0.2,2.9792349165842253
177,538.32526,18.503027,1.0013641,-4.227357,0.0,3,-0.2,2.779234916584225
178,539.3235,14.279415,0.998194,-4.7236123,0.0,1,-0.2,2.579234916584225
179,540.3186,9.559486,0.49510878,-4.719929,0.0,3,-0.2,2.379234916584225
180,540.81067,4.843176,0.49211472,-5.2163105,0.0,0,-0.2,2.1792349165842246
181,541.2999,-0.3695707,0.989207,-5.2127466,0.0,1,-0.2,1.9792349165842247
182,542.2863,-5.578812,0.48639125,-5.2092414,0.0,3,-0.2,1.7792349165842247
183,542.76996,-10.784615,0.48366466,-5.7058024,0.0,3,-0.2,1.5792349165842248
184,543.251,-16.487036,0.48102283,-6.2024207,0.0,4,0,1.5792349165842248
185,543.72943,-22.686134,0.47847018,-6.1990995,0.0,4,0,1.5792349165842248
186,544.20544,-28.881977,0.4760103,-6.1958427,0.0,1,-0.2,1.3792349165842248
187,544.6791,-35.074627,-0.026360923,-6.1926494,0.0,4,0,1.3792349165842248
188,544.65045,-41.264145,-0.028647404,-6.189518,0.0,1,-0.2,1.1792349165842249
189,544.61957,-47.45059,-0.530853,-6.1864414,0.0,1,-0.2,0.9792349165842249
190,544.0866,-53.634007,-1.0329809,-6.183419,0.0,0,-0.2,0.779234916584225
191,543.0516,-59.81445,-0.5350343,-6.1804442,0.0,2,-0.2,0.579234916584225
192,542.5146,-65.99196,-0.5370158,-5.6775107,0.0,1,-0.2,0.379234916584225
193,541.97565,-71.66659,-1.0389284,-5.6746244,0.0,3,-0.2,0.17923491658422497
194,540.9349,-77.33836,-1.0407798,-6.1717806,0.0,2,-0.2,-0.020765083415775043
195,539.8923,-83.50734,-1.0425718,-5.668974,0.0,0,-0.2,-0.22076508341577505
196,538.84796,-89.173546,-0.54430157,-5.6662087,0.0,2,-0.2,-0.42076508341577507
197,538.302,-94.83703,-0.5459759,-5.1634808,0.0,1,-0.2,-0.6207650834157751
198,537.7544,-99.997826,-1.0475974,-5.160794,0.0,0,-0.2,-0.8207650834157751
199,536.70526,-105.15597,-0.5491724,-5.158144,0.0,4,0,-0.8207650834157751
200,536.15454,-110.31149,-0.55070156,-5.1555266,0.0,2,-0.2,-1.020765083415775
201,535.60236,-115.46444,-0.552187,-4.652946,0.0,1,-0.2,-1.220765083415775
202,535.0487,-120.11484,-1.0536302,-4.6504006,0.0,1,-0.2,-1.420765083415775
203,533.9937,-124.762726,-1.5550365,-4.647887,0.0,1,-0.2,-1.620765083415775
204,532.43726,-129.40813,-2.0564058,-4.6454015,0.0,3,-0.2,-1.820765083415775
205,530.3795,-134.05107,-2.0577385,-5.14294,0.0,0,-0.2,-2.020765083415775
206,528.3205,-139.19157,-1.5590342,-5.1404986,0.0,1,-0.2,-2.2207650834157753
207,526.7602,-144.32965,-2.0602908,-5.1380816,0.0,2,-0.2,-2.4207650834157755
208,524.6987,-149.46535,-2.0615098,-4.6356926,0.0,3,-0.2,-2.6207650834157756
209,522.636,-154.09866,-2.062692,-5.1333284,0.0,0,-0.2,-2.820765083415776
210,520.57214,-159.22966,-1.5638405,-5.1309853,0.0,4,0,-2.820765083415776
211,519.0072,-164.35832,-1.5649539,-5.1286674,0.0,3,-0.2,-3.020765083415776
212,517.44116,-169.4847,-1.5660341,-5.626377,0.0,3,-0.2,-3.220765083415776
213,515.8741,-175.10881,-1.5670818,-6.124115,0.0,3,-0.2,-3.4207650834157763
214,514.306,-181.2307,-1.5680957,-6.6218834,0.0,4,0,-3.4207650834157763
215,512.73694,-187.85039,-1.569074,-6.6196866,0.0,4,0,-3.4207650834157763
216,511.16693,-194.46791,-1.5700159,-6.6175265,0.0,0,-10,-13.420765083415777
