step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,203.04683,364.9427,-1.0502695,-1.5996104,0.4138437,2,0.22559354508763912,0.22559354508763912
1,202.03728,363.3158,-1.0095482,-1.126887,0.42559355,2,0.23413602477153633,0.45972956985917546
2,201.06892,362.1623,-0.9683489,-0.6535151,0.43413603,2,0.23945961972783997,0.6991891895870155
3,200.14197,361.48276,-0.9269522,-0.17952631,0.43945962,3,0.24155465131604043,0.940743840903056
4,199.25635,361.27777,-0.88562363,-0.7049724,0.44155467,4,0.44703949583157476,1.3877833367346306
5,198.41174,360.54785,-0.84461254,-0.7299175,0.44703948,2,0.2526122065826302,1.6403955433172608
6,197.60812,359.79352,-0.8036207,-0.25434917,0.45261222,2,0.2549571989109722,1.895352742228233
7,196.84549,359.51523,-0.7626266,0.2217116,0.4549572,2,0.25407019922033786,2.149422941448571
8,196.12363,359.7134,-0.72186565,0.6981945,0.4540702,0,0.24994900630453482,2.3993719477531057
9,195.44206,360.38846,-0.1815595,0.67502445,0.449949,2,0.24568421181515016,2.645056159568256
10,195.30016,361.0406,-0.1419167,1.1521283,0.44568422,1,0.2382252193614804,2.8832813789297362
11,195.1975,362.16983,-0.6026607,1.129242,0.4382252,2,0.23112056862604707,3.114401947555783
12,194.63348,363.27612,-0.56400216,1.6063093,0.43112057,2,0.22079369199581073,3.335195639551594
13,194.10736,364.85968,-0.5261244,2.0835624,0.42079368,2,0.20724687702798367,3.5424425165795776
14,193.61815,366.92065,-0.48921457,2.560955,0.4072469,1,0.19048315073141414,3.7329256673109916
15,193.1647,369.4591,-0.95344836,2.538456,0.39048314,2,0.17395418662621093,3.9068798539372027
16,192.24571,371.97516,-0.91898906,3.0160522,0.37395418,2,0.15416386344948324,4.061043717386686
17,191.35977,374.96912,-0.88593626,3.4939742,0.35416386,2,0.13112026682988215,4.192163984216568
18,190.50537,378.44135,-0.85440737,3.9722173,0.33112025,0,0.1048314243225596,4.296995408539127
19,189.68086,382.39212,-0.32450092,3.9507926,0.30483142,2,0.0786397788779068,4.375635187417034
20,189.38457,386.32187,-0.29629502,4.4297266,0.2786398,2,0.04924830962449839,4.424883497041532
21,189.115,390.73074,-0.26956847,4.9088697,0.24924831,3,0.01665704575863608,4.441540542800168
22,188.87059,395.61902,-0.24440493,4.38828,0.21665704,2,-0.012468219656537605,4.429072323143631
23,188.64973,399.98703,-0.22086552,4.8680263,0.18753178,0,-0.04479537185489252,4.384276951288738
24,188.45103,404.83514,0.30130786,4.8481154,0.15520462,2,-0.07697614375867151,4.3073008075300665
25,188.7731,409.66376,0.32206234,5.3286104,0.12302385,2,-0.11236790007087644,4.19493290745919
26,189.11464,414.97318,0.3415426,5.809404,0.0876321,2,-0.15097348120768123,4.043959426251509
27,189.47435,420.76373,0.35970196,6.290575,0.04902652,4,0.007203945236256226,4.051163371487765
28,189.85086,427.03595,0.37651592,6.2722034,0.0072039454,2,-0.2,3.8511633714877647
29,190.24284,433.2903,0.3919818,6.7543664,0.0,2,-0.2,3.6511633714877645
30,190.64906,440.0274,0.40621263,7.2370844,0.0,2,-0.2,3.4511633714877643
31,191.06828,447.2478,0.41922668,7.7204194,0.0,2,-0.2,3.251163371487764
32,191.49934,454.95224,0.43105868,8.204426,0.0,2,-0.2,3.051163371487764
33,191.9411,463.1414,0.44175732,8.689147,0.0,2,-0.2,2.8511633714877638
34,192.39249,471.816,0.45138243,9.174615,0.0,2,-0.2,2.6511633714877636
35,192.85248,480.97687,0.46000195,9.660852,0.0,2,-0.2,2.4511633714877634
36,193.32018,490.62473,0.46768907,10.147869,0.0,4,0,2.4511633714877634
37,193.7947,500.76038,0.47451964,10.135663,0.0,2,-0.2,2.2511633714877632
38,194.27527,510.8846,0.4805699,10.624227,0.0,2,-0.2,2.051163371487763
39,194.7612,521.4981,0.48594496,11.113505,0.0,2,-0.2,1.851163371487763
40,195.2519,532.6016,0.49070787,11.60348,0.0,2,-0.2,1.6511633714877632
41,195.74683,544.19574,0.49491924,12.094129,0.0,2,-0.2,1.4511633714877632
42,196.24547,556.2811,0.49863636,12.585422,0.0,2,-0.2,1.2511633714877632
43,196.74738,568.85846,0.5019127,13.07733,0.0,1,-0.2,1.0511633714877633
44,197.25218,581.9283,0.004797466,13.069818,0.0,2,-0.2,0.8511633714877633
45,197.25952,594.99115,0.0073356256,13.562853,0.0,4,0,0.8511633714877633
46,197.2691,608.54755,0.009585382,13.556394,0.0,0,-0.2,0.6511633714877634
47,197.28069,622.09796,0.51157904,13.5504055,0.0,2,-0.2,0.45116337148776336
48,197.79404,635.64276,0.5133532,14.044843,0.0,0,-0.2,0.25116337148776335
49,198.30896,649.68243,1.0149326,14.039656,0.0,2,-0.2,0.05116337148776334
50,199.3253,663.7173,1.0163379,14.534823,0.0,2,-0.2,-0.14883662851223667
51,200.3429,678.24756,1.017588,15.030307,0.0,4,0,-0.14883662851223667
52,201.36159,693.2737,1.0186994,15.026089,0.0,3,-0.2,-0.3488366285122367
53,202.38127,708.29584,1.019687,14.522151,0.0,3,-0.2,-0.5488366285122367
54,203.40184,722.8143,1.0205678,14.018467,0.0,1,-0.2,-0.7488366285122368
55,204.4232,736.8293,0.521358,14.015008,0.0,2,-0.2,-0.9488366285122367
56,204.94528,750.84106,0.5220715,14.511747,0.0,1,-0.2,-1.1488366285122367
57,205.468,765.34973,0.022720052,14.508672,0.0,2,-0.2,-1.3488366285122366
58,205.4913,779.85547,0.023309305,15.005771,0.0,1,-0.2,-1.5488366285122366
59,205.51515,794.8585,-0.4761515,15.003033,0.0,2,-10,-11.548836628512237
