step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,162.64517,452.37616,-1.0680095,-0.9704089,0.0,0,-0.2,-0.2
1,161.58778,451.39398,-0.55739105,-0.9821886,0.0,0,-0.2,-0.4
2,161.04109,450.4001,-0.04668832,-0.9938952,0.0,0,-0.2,-0.6000000000000001
3,161.0052,449.39447,0.46411374,-1.0055866,0.0,0,-0.2,-0.8
4,161.48024,448.37717,0.97503227,-1.0173221,0.0,3,-0.2,-1.0
5,162.46632,447.348,0.9860862,-1.5291625,0.0,0,-0.2,-1.2
6,163.46362,445.80682,1.4972959,-1.5411721,0.0,0,-0.2,-1.4
7,164.97235,444.25345,2.008729,-1.5533816,0.0,0,-0.2,-1.5999999999999999
8,166.99277,442.6876,2.5204115,-1.5658623,0.0,0,-0.2,-1.7999999999999998
9,169.52513,441.1089,3.0323715,-1.5786929,0.0,0,-0.2,-1.9999999999999998
10,172.56978,439.51694,3.5446393,-1.5919605,0.0,0,-0.2,-2.1999999999999997
11,176.12701,437.91116,4.057246,-1.6057633,0.0,4,0,-2.1999999999999997
12,180.19724,436.29095,4.070225,-1.6202127,0.0,0,-0.2,-2.4
13,184.28085,434.65552,4.583607,-1.6354365,0.0,0,-0.2,-2.6
14,188.87825,433.00403,5.097407,-1.6514944,0.0,0,-0.18476249007792872,-2.7847624900779286
15,193.98991,431.33548,5.611653,-1.6685457,0.01523751,0,-0.14565057137201948,-2.930413061449948
16,199.61627,429.6487,6.1263685,-1.6867769,0.05434943,0,-0.10317516801274679,-3.0335882294626946
17,205.75784,427.9423,6.6415663,-1.7064055,0.09682483,0,-0.05732795007224317,-3.0909161795349376
18,212.41508,426.2146,7.1572423,-1.7276872,0.14267205,0,-0.008101540902751447,-3.099017720437689
19,219.58846,424.46368,7.6733646,-1.7509205,0.19189847,0,0.044510075812697336,-3.0545076446249917
20,227.2783,422.68723,8.18986,-1.7764523,0.24451007,0,0.10051085606718563,-2.9539967885578062
21,235.48491,420.88257,8.706591,-1.8046789,0.30051085,1,0.15990152002513297,-2.7940952685326734
22,244.20824,419.0465,8.223329,-1.836041,0.35990152,0,0.21621630870448066,-2.5778789598281926
23,252.44795,417.1755,8.739716,-1.8710053,0.4162163,0,0.2759223872440076,-2.301956572584185
24,261.20337,415.26584,9.25541,-1.9096789,0.47592238,0,0.33900871980574226,-1.9629478527784427
25,270.47314,413.3134,9.769804,-1.9524443,0.53900874,2,0.40545112201557204,-1.5574967307628707
26,280.25525,411.31384,9.782078,-1.499547,0.6054511,0,0.47106508893737004,-1.0864316418255007
27,290.04645,409.76288,10.291199,-1.5509661,0.6710651,0,0.5397501492773757,-0.5466814925481249
28,300.3426,408.1572,10.796161,-1.6056877,0.73975015,0,0.6110982561064946,0.06441676355836967
29,311.13858,406.49445,11.29598,-1.6627419,0.8110983,0,0.6836763984878005,0.7480931620461702
30,322.4285,404.7738,11.789925,-1.7206397,0.8836764,0,10,10.748093162046171
