step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,401.17932,236.40317,0.992007,1.6098038,0.0,2,-0.2,-0.2
1,402.13177,238.03783,0.9524411,2.134673,0.0,1,-0.2,-0.4
2,403.04422,240.19676,0.412454,2.158933,0.0,0,-0.2,-0.6000000000000001
3,403.41602,242.3793,0.87178665,2.1825347,0.0,1,-0.2,-0.8
4,404.2462,244.58502,0.3301858,2.2057137,0.0,4,0,-0.8
5,404.5341,246.8132,0.2879034,2.2281902,0.0,0,-0.2,-1.0
6,404.77875,249.0634,0.74466056,2.250192,0.0,0,-0.2,-1.2
7,405.4792,251.33508,1.2004366,2.2716908,0.0,2,-0.2,-1.4
8,406.6347,253.6275,1.1555254,2.7924113,0.0,0,-0.2,-1.5999999999999999
9,407.74496,256.4396,1.6102595,2.8120964,0.0,2,-0.2,-1.7999999999999998
10,409.30942,259.2702,1.5644466,3.3306181,0.0,1,-0.2,-1.9999999999999998
11,410.8279,262.61795,1.018485,3.347744,0.0,0,-0.2,-2.1999999999999997
12,411.80017,265.9813,1.4722561,3.3633368,0.0,3,-0.2,-2.4
13,413.22568,269.35886,1.4255003,2.8775637,0.0,1,-0.2,-2.6
14,414.60434,272.24908,0.8786759,2.8902354,0.0,3,-0.2,-2.8000000000000003
15,415.43637,275.15063,0.8320225,2.4015322,0.0,0,-0.2,-3.0000000000000004
16,416.2216,277.56223,1.2852262,2.4116058,0.0,3,-0.2,-3.2000000000000006
17,417.46005,279.98288,1.2384536,1.9206358,0.0,1,-0.2,-3.400000000000001
18,418.65216,281.9114,0.6921117,1.9285332,0.0,1,-0.2,-3.600000000000001
19,419.29846,283.84692,0.1463095,1.9355158,0.0,1,-0.2,-3.800000000000001
20,419.39914,285.7886,-0.39932567,1.9416949,0.0,3,-0.2,-4.000000000000001
21,418.95398,287.73575,-0.44516498,1.4471508,0.0,2,-0.2,-4.200000000000001
22,418.46237,289.1877,-0.49159068,1.9519373,0.0,0,-0.2,-4.400000000000001
23,417.92383,291.14392,-0.038562678,1.9562246,0.0,0,-0.2,-4.600000000000001
24,417.83768,293.10373,0.41384494,1.9597987,0.0,2,-0.2,-4.800000000000002
25,418.2037,295.0663,0.36602503,2.4625974,0.0,2,-0.2,-5.000000000000002
26,418.52206,297.5309,0.31838098,2.964586,0.0,0,-0.2,-5.200000000000002
27,418.79297,300.4965,0.7708996,2.965575,0.0,4,0,-5.200000000000002
28,419.51657,303.46185,0.72360504,2.9653773,0.0,1,-0.2,-5.400000000000002
29,420.1935,306.42587,0.17693888,2.9640257,0.0,4,0,-5.400000000000002
30,420.32446,309.38745,0.13093622,2.9615662,0.0,0,-0.2,-5.600000000000002
31,420.4097,312.34546,0.5852544,2.9580023,0.0,3,-0.2,-5.8000000000000025
32,420.94965,315.2988,0.53993654,2.4533558,0.0,1,-0.2,-6.000000000000003
33,421.44504,317.74652,-0.004614197,2.4477208,0.0,0,-0.2,-6.200000000000003
34,421.39658,320.18784,0.45154476,2.4413142,0.0,1,-0.2,-6.400000000000003
35,421.80466,322.62192,-0.09192836,2.434085,0.0,2,-0.2,-6.600000000000003
36,421.66995,325.04807,-0.1346832,2.9261444,0.0,4,0,-6.600000000000003
37,421.49292,327.96548,-0.17704724,2.9174228,0.0,1,-0.2,-6.800000000000003
38,421.27402,330.8733,-0.7188948,2.9077904,0.0,1,-0.2,-7.0000000000000036
39,420.51382,333.77057,-1.2601959,2.8972762,0.0,4,0,-7.0000000000000036
40,419.2126,336.65634,-1.3012245,2.8857791,0.0,3,-0.2,-7.200000000000004
41,417.87036,339.5295,-1.3422362,2.3731685,0.0,2,-0.2,-7.400000000000004
42,416.48718,341.88895,-1.3831775,2.8594382,0.0,4,0,-7.400000000000004
43,415.06302,344.73364,-1.4241627,2.8446999,0.0,4,0,-7.400000000000004
44,413.59805,347.56247,-1.4649794,2.8288314,0.0,1,-0.2,-7.600000000000004
45,412.09247,350.37433,-2.0055711,2.811836,0.0,2,-0.19494199168029108,-7.794941991680295
46,410.0466,353.16803,-2.0458815,3.2937205,0.0050580082,2,-0.16947090645997848,-7.9644128981402735
47,407.96048,356.44232,-2.0861144,3.7742822,0.030529093,1,-0.14151200395792346,-8.105924902098197
