step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,194.08376,204.04135,1.1695377,-1.2733942,0.12111207,0,-0.0703148806318889,-0.0703148806318889
1,195.27751,202.78989,1.6937525,-1.2514559,0.12968512,0,-0.0583341450676344,-0.1286490256995233
2,196.99522,201.56068,2.2177117,-1.2292156,0.14166586,0,-0.04293989822285588,-0.17158892392237918
3,199.2367,200.35417,2.7414804,-1.2065003,0.1570601,0,-0.024127482959030278,-0.19571640688140945
4,202.00182,199.17105,3.2651112,-1.1831315,0.17587252,0,-0.001893370135766903,-0.19760977701717636
5,205.29045,198.01212,3.7886405,-1.1589226,0.19810663,0,0.023764785542137734,-0.17384499147503862
6,209.10254,196.87845,4.3120856,-1.1336755,0.22376479,0,0.05284797994691187,-0.12099701152812675
7,213.43797,195.77127,4.835441,-1.1071792,0.25284797,0,0.08535555493484065,-0.0356414565932861
8,218.29665,194.69206,5.3586707,-1.0792085,0.28535557,0,0.12128470414890463,0.08564324755561853
9,223.67834,193.64253,5.8817005,-1.0495254,0.3212847,0,0.16062970360793566,0.2462729511635542
10,229.58276,192.62465,6.4044075,-1.0178826,0.3606297,0,0.20338071862446844,0.4496536697880226
11,236.00937,191.64062,6.926606,-0.9840329,0.40338072,0,0.2495219158307625,0.6991755856187851
12,242.9574,190.69287,7.4480367,-0.94774354,0.44952193,0,0.29902834783113447,0.9982039334499195
13,250.42575,189.78406,7.9683485,-0.90882057,0.49902835,0,0.3518604700861087,1.3500644035360283
14,258.41284,188.91692,8.487094,-0.8671442,0.55186045,0,0.407953591107636,1.7580179946436643
15,266.91656,188.0942,9.003727,-0.8227159,0.6079536,0,0.4671950827240891,2.225213077367753
16,275.9342,187.31848,9.517623,-0.7757141,0.6671951,0,0.5293673474570657,2.7545804248248187
17,285.4623,186.59193,10.028123,-0.72655064,0.7293674,0,0.5939747114719216,3.3485551362967403
18,295.49692,185.91602,10.534615,-0.67591006,0.7939747,0,0.6595513522948935,4.0081064885916335
19,306.03357,185.29128,11.0366335,-0.6247488,0.85955137,0,10,14.008106488591633
