step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,198.72629,250.76964,0.86865246,-1.7436664,0.0,0,-0.2,-0.2
1,199.64227,249.04898,1.4159918,-1.7206542,0.0,3,-0.2,-0.4
2,201.10526,247.35217,1.4629714,-2.1968029,0.0,2,-0.2,-0.6000000000000001
3,202.61516,245.18036,1.509908,-1.6718158,0.0,0,-0.2,-0.8
4,204.17163,243.53476,2.0564778,-1.6456008,0.0,0,-0.2,-1.0
5,206.2746,241.91655,2.6029582,-1.6182129,0.0,4,0,-1.0
6,208.92421,240.32726,2.6496198,-1.5892957,0.0,0,-0.2,-1.2
7,211.62093,238.76881,3.196709,-1.5584431,0.0,4,0,-1.2
8,214.86508,237.24324,3.244167,-1.525563,0.0,0,-0.2,-1.4
9,218.15729,235.75308,3.7921934,-1.4901606,0.0,0,-0.2,-1.5999999999999999
10,221.99797,234.301,4.3406873,-1.4520925,0.0,0,-0.2,-1.7999999999999998
11,226.38774,232.89024,4.889769,-1.4107525,0.0,3,-0.2,-1.9999999999999998
12,231.32721,231.52481,4.9394765,-1.8654357,0.0,0,-0.2,-2.1999999999999997
13,236.31694,229.70947,5.48973,-1.815327,0.0,1,-0.2,-2.4
14,241.85649,227.94913,5.0395417,-1.7603469,0.0,0,-0.2,-2.6
15,246.94493,226.24937,5.588439,-1.6997541,0.0,0,-0.2,-2.8000000000000003
16,252.58058,224.61526,6.1356597,-1.6341133,0.0,0,-0.2,-3.0000000000000004
17,258.76105,223.05238,6.680465,-1.5628841,0.0,2,-0.2,-3.2000000000000006
18,265.48288,221.56668,6.7218313,-0.9856993,0.0,0,-0.1593674250894232,-3.359367425089424
19,272.24133,220.66417,7.2584424,-0.9025085,0.040632576,0,-0.11051640322432249,-3.4698838283137463
20,279.53098,219.85083,7.789643,-0.81333584,0.0894836,0,-0.0582236050571186,-3.528107433370865
21,287.34476,219.132,8.313778,-0.7188328,0.1417764,0,-0.0025451249014146193,-3.5306525582722794
22,295.67392,218.5116,8.82918,-0.6204114,0.19745487,0,0.056452939633477583,-3.474199618638802
23,304.50842,217.99127,9.334494,-0.520324,0.25645295,0,0.11869859710077807,-3.355501021538024
24,313.8375,217.56973,9.829062,-0.42153278,0.31869859,0,0.18411970086479762,-3.1713813206732264
25,323.65073,217.24242,10.313246,-0.3273162,0.3841197,0,0.2526492723719997,-2.918732048301227
26,333.9392,217.00172,10.78849,-0.24069077,0.45264927,0,0.3242272721719321,-2.5945047761292948
27,344.6963,216.83788,11.257072,-0.16385877,0.52422726,0,0.3987946229616703,-2.1957101531676244
28,355.9179,216.73996,11.721624,-0.097904466,0.59879464,0,0.47627101706430536,-1.719439136103319
29,367.60254,216.69714,12.184631,-0.04282296,0.676271,1,0.5564857063422028,-1.1629534297611162
30,379.75064,216.69934,11.64809,0.002204903,0.7564857,0,0.6324171247269803,-0.5305363050341358
31,391.364,216.73781,12.113384,0.0384556,0.83241713,0,10,9.469463694965864
