step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,280.22205,470.89206,-1.5644362,-0.18922685,0.41945872,0,0.20909659458495006,0.20909659458495006
1,278.66022,470.68045,-1.0618435,-0.21162917,0.4090966,0,0.20208425013933856,0.4111808447242886
2,277.60117,470.4464,-0.5590449,-0.2340129,0.40208426,0,0.1984223621640992,0.6096032068883879
3,277.04507,470.19003,-0.056102455,-0.25640395,0.39842236,0,0.198111019816465,0.8077142267048529
4,276.992,469.9112,0.4469226,-0.27883202,0.39811102,0,0.20114969968494706,1.0088639263898
5,277.44196,469.60986,0.94996893,-0.30132896,0.4011497,0,0.20753721895093308,1.216401145340733
6,278.39493,469.28592,1.4529746,-0.32392746,0.40753722,0,0.21727166027841643,1.4336728056191494
7,279.8508,468.93927,1.9558758,-0.34665945,0.41727167,0,0.23035026007214804,1.6640230656912975
8,281.80942,468.56973,2.4586065,-0.36955452,0.43035027,0,0.2467692464503593,1.9107923121416568
9,284.2705,468.1771,2.9610972,-0.3926381,0.44676924,0,0.26652360430606953,2.1773159164477263
10,287.2338,467.76114,3.463276,-0.41592956,0.46652362,0,0.28960672885197253,2.466922645299699
11,290.69885,467.32172,3.9650648,-0.43943998,0.48960674,0,0.31600989929703055,2.7829325445967292
12,294.66525,466.85855,4.466384,-0.46316954,0.5160099,0,0.3457214463190356,3.128653990915765
13,299.1324,466.37143,4.9671493,-0.487105,0.5457215,0,0.37872536796265227,3.507379358878417
14,304.09967,465.86023,5.467275,-0.5112168,0.5787254,0,0.4149988888306582,3.922378247709075
15,309.56635,465.32477,5.9666758,-0.5354562,0.6149989,0,0.45450784689643003,4.3768860946055055
16,315.53162,464.765,6.46527,-0.5597531,0.6545079,0,0.49719721848799087,4.874083313093497
17,321.9946,464.181,6.962983,-0.58401424,0.6971972,0,0.5429695291355425,5.417052842229039
18,328.95435,463.57288,7.459753,-0.6081228,0.7429695,0,0.5916284602983279,6.008681302527368
19,336.40988,462.94092,7.9555373,-0.6319396,0.7916285,0,0.6427004352997727,6.6513817378271405
20,344.3602,462.2856,8.450315,-0.6553066,0.8427004,0,0.6946813933251583,7.346063131152299
21,352.8043,461.60757,8.944098,-0.6780524,0.8946814,0,10,17.3460631311523
