step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,374.3776,403.09125,-1.4954271,1.0605973,0.0,1,-0.2,-0.2
1,372.858,404.11835,-2.0195925,1.027103,0.0,3,-0.2,-0.4
2,370.81473,405.11157,-2.043288,0.4932407,0.0,3,-0.2,-0.6000000000000001
3,368.74823,405.57037,-2.0665035,-0.041218728,0.0,1,-0.2,-0.8
4,366.65875,405.4939,-2.5894516,-0.076457664,0.0,0,-0.2,-1.0
5,364.04642,405.38123,-2.112346,-0.11269033,0.0,1,-0.2,-1.2
6,361.9113,405.23102,-2.6351404,-0.15019593,0.0,4,0,-1.2
7,359.25345,405.04224,-2.6578445,-0.18878652,0.0,1,-0.2,-1.4
8,356.57306,404.81348,-3.18039,-0.22875383,0.0,1,-0.2,-1.5999999999999999
9,353.3703,404.54333,-3.7027361,-0.27015516,0.0,1,-0.2,-1.7999999999999998
10,349.64554,404.23004,-4.2247624,-0.3133007,0.0,1,-0.2,-1.9999999999999998
11,345.39926,403.87152,-4.7462955,-0.35850933,0.0,3,-0.2,-2.1999999999999997
12,340.63214,403.46542,-4.7670965,-0.9061006,0.0,1,-0.2,-2.4
13,335.8453,402.50903,-5.2868414,-0.9563787,0.0,0,-0.2,-2.6
14,330.5398,401.49924,-4.8055224,-1.009802,0.0,4,0,-2.6
15,325.71716,400.43256,-4.822639,-1.06669,0.0,1,-0.2,-2.8000000000000003
16,320.87912,399.3057,-5.338043,-1.1268467,0.0,1,-0.2,-3.0000000000000004
17,315.52774,398.11542,-5.8513784,-1.190274,0.0,4,0,-3.0000000000000004
18,309.66577,396.85834,-5.8619514,-1.25708,0.0,3,-0.2,-3.2000000000000006
19,303.79684,395.53116,-5.868946,-1.827173,0.0,0,-0.2,-3.400000000000001
20,297.925,393.63104,-5.3718457,-1.9001331,0.0,2,-0.2,-3.600000000000001
21,292.55484,391.65482,-5.37016,-1.4762087,0.0,0,-0.2,-3.800000000000001
22,287.19107,390.09995,-4.8637695,-1.5548787,0.0,1,-0.1758058020041326,-3.9758058020041336
23,282.33862,388.4653,-5.352427,-1.6346636,0.024194198,2,-0.13947258797159695,-4.115278389975731
24,277.00226,386.7502,-5.3363705,-1.2150899,0.06052741,3,-0.10353900589622317,-4.218817395871954
25,271.68713,385.45502,-5.3151364,-1.7951872,0.09646099,4,0.13238590553297302,-4.086431490338981
26,266.3979,383.58163,-5.289235,-1.8733641,0.13238591,2,-0.03200456584667527,-4.118436056185656
27,261.13934,381.63196,-5.2585564,-1.4496744,0.16799544,1,0.0031350043566830688,-4.115301051828973
28,255.91588,380.10858,-5.7234592,-1.5234,0.203135,1,0.041251689236938394,-4.074049362592034
29,250.2309,378.51523,-6.1849723,-1.5933378,0.24125169,2,0.08229260736908944,-3.9917567552229447
30,244.08728,376.85666,-6.1436224,-1.1585708,0.2822926,1,0.12291395389684939,-3.868842801326095
31,237.98712,375.63834,-6.6001563,-1.2183189,0.32291394,1,0.16645400823656636,-3.7023887930895287
32,231.4312,374.3661,-7.055924,-1.27227,0.366454,0,0.21286978092601633,-3.4895190121635125
33,224.4195,373.04584,-6.511707,-1.3202255,0.41286978,3,0.25545229025857347,-3.234066721904939
34,217.95122,371.68365,-6.4682674,-1.862208,0.4554523,2,0.2971756283998381,-2.9368910935051007
35,211.5253,369.78445,-6.4259257,-1.3992009,0.49717563,2,0.3384659237088266,-2.598425169796274
36,205.14064,368.3527,-6.384655,-0.9317529,0.5384659,1,0.37950627707478096,-2.218918892721493
37,198.7956,367.3924,-6.845044,-0.9602952,0.5795063,2,0.4231620353310765,-1.7957568573904166
38,191.98813,366.40707,-6.807468,-0.48531735,0.62316203,3,0.4667089926880023,-1.3290478647024142
39,185.21603,365.90002,-6.772102,-1.007061,0.666709,0,0.5085875149052694,-0.8204603497971448
40,178.47697,364.874,-6.239061,-1.0260305,0.7085875,2,0.5458578059149073,-0.2746025438822375
41,172.26894,363.8314,-6.208034,-0.542594,0.74585783,2,0.5826072591075369,0.3080047152252994
42,166.09018,363.27417,-6.178753,-0.057226706,0.78260726,2,0.6188667970718771,0.9268715122971765
43,159.93893,363.20395,-6.1512423,0.42977425,0.8188668,2,0.6544713062368375,1.581342818534014
44,153.81346,363.62207,-6.125478,0.9181476,0.8544713,3,0.6887475092091331,2.270090327743147
45,147.71207,364.52975,-6.1014013,0.40766928,0.8887475,2,10,12.270090327743148
