step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,98.04202,240.67308,0.40671745,-1.365293,0.29341376,0,0.10040193138848247,0.10040193138848247
1,98.46319,239.31203,0.92117053,-1.3610473,0.30040193,3,0.11030253538862073,0.2107044667771032
2,99.39879,237.95534,0.93559676,-1.8567032,0.31030253,0,0.1218554467919209,0.3325599135690241
3,100.34885,236.1031,1.4500586,-1.8522302,0.32185546,0,0.13632544030605237,0.46888535387507646
4,101.81337,234.2555,1.9645241,-1.8476006,0.33632544,0,0.1537545571083156,0.622639910983392
5,103.79242,232.41272,2.4790535,-1.8427808,0.35375455,0,0.17417500040017736,0.7968149113835694
6,106.28613,230.57498,2.9937065,-1.8377333,0.374175,0,0.19760922408577247,0.9944241354693419
7,109.29467,228.74257,3.508544,-1.8324157,0.39760923,1,0.22406926142960176,1.2184933968989438
8,112.8183,226.91579,3.023629,-1.8267791,0.42406926,4,0.4476442200123315,1.6661376169112754
9,115.85733,225.09502,3.0390263,-1.8207674,0.44764423,4,0.4712886399354259,2.1374262568467013
10,118.911995,223.28062,3.05467,-1.8144038,0.47128865,0,0.29500304533690674,2.432429302183608
11,121.98256,221.47295,3.5705588,-1.8076725,0.49500304,0,0.32175739113393104,2.7541866933175387
12,125.569244,219.6724,4.0866895,-1.8005569,0.52175736,2,0.35154960316784706,3.105736296485386
13,129.67238,217.87941,4.103128,-1.2929866,0.5515496,1,0.37985161849765087,3.4855879149830367
14,133.79231,216.59453,3.6199424,-1.2848799,0.5798516,0,0.40523466389117696,3.8908225788742135
15,137.4295,215.3183,4.1371922,-1.2762237,0.6052347,0,0.4335515693708398,4.324374148245053
16,141.58432,214.05125,4.6548095,-1.267047,0.6335516,3,0.46469547086461865,4.7890696191096715
17,146.25719,212.794,4.6728697,-1.7572484,0.66469544,0,0.49745418986378237,5.286523808973454
18,150.94864,211.0473,5.191452,-1.7467082,0.6974542,0,0.5329001696118714,5.819423978585325
19,156.15912,209.31194,5.7104745,-1.7353557,0.73290014,0,0.570717175013087,6.390141153598412
20,161.88911,207.5889,6.2300005,-1.7230451,0.7707172,0,0.6102426136831594,7.000383767281571
21,168.1392,205.87929,6.7500877,-1.7096044,0.8102426,0,0.6499465981096326,7.650330365391204
22,174.90999,204.18446,7.270786,-1.6948304,0.8499466,0,0.6858496180912856,8.33617998348249
23,182.20212,202.50598,7.7921267,-1.678484,0.8858496,0,10,18.336179983482488
