step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,94.70324,280.70764,0.14028881,-1.4324794,0.0,0,-0.2,-0.2
1,94.85915,279.27664,0.65591717,-1.4310107,0.0,4,0,-0.2
2,95.53069,277.8472,0.67153734,-1.4294327,0.0,0,-0.2,-0.4
3,96.21792,276.41946,1.1872245,-1.4277332,0.0,0,-0.2,-0.6000000000000001
4,97.4209,274.99356,1.7029791,-1.4259101,0.0,0,-0.2,-0.8
5,99.13978,273.5696,2.218878,-1.4239476,0.0,4,0,-0.8
6,101.37478,272.1478,2.2350004,-1.4218261,0.0,0,-0.2,-1.0
7,103.626205,270.72827,2.751431,-1.4195222,0.0,0,-0.2,-1.2
8,106.39439,269.31125,3.2681773,-1.4170259,0.0,0,-0.2,-1.4
9,109.67972,267.89694,3.785333,-1.4143065,0.0,0,-0.2,-1.5999999999999999
10,113.48272,266.4856,4.3029995,-1.4113265,0.0,3,-0.2,-1.7999999999999998
11,117.80401,265.07758,4.321292,-1.9080397,0.0,3,-0.2,-1.9999999999999998
12,122.14435,263.1732,4.3403387,-2.404389,0.0,4,0,-1.9999999999999998
13,126.5045,260.7729,4.3601503,-2.4002867,0.0,0,-0.2,-2.1999999999999997
14,130.88522,258.37726,4.880726,-2.3956347,0.0,0,-0.2,-2.4
15,135.78731,255.98688,5.402092,-2.3903759,0.0,0,-0.2,-2.6
16,141.21172,253.60248,5.924397,-2.3843977,0.0,4,0,-2.6
17,147.15952,251.22491,5.9478064,-2.3775575,0.0,3,-0.2,-2.8000000000000003
18,153.13203,248.85524,5.9725094,-2.8696742,0.0,0,-0.2,-3.0000000000000004
19,159.1306,245.99464,6.49857,-2.8605988,0.0,0,-0.2,-3.2000000000000006
20,165.65656,243.14455,7.0259504,-2.850102,0.0,0,-0.2,-3.400000000000001
21,172.71138,240.30667,7.5548334,-2.8378785,0.0,0,-0.2,-3.600000000000001
22,180.29678,237.48312,8.085405,-2.8235412,0.0,2,-0.2,-3.800000000000001
23,188.41463,234.67653,8.117846,-2.3065994,0.0,0,-0.2,-4.000000000000001
24,196.56693,232.39009,8.652297,-2.2864306,0.0,3,-0.2,-4.200000000000001
25,205.25581,230.12758,8.688885,-2.762515,0.0,0,-0.2,-4.400000000000001
26,213.98346,227.39365,9.227644,-2.7339306,0.0,1,-0.2,-4.600000000000001
27,223.25136,224.6937,8.767897,-2.6999536,0.0,0,-0.2,-4.800000000000002
28,232.06046,222.03418,9.309102,-2.6595218,0.0,0,-0.2,-5.000000000000002
29,241.41055,219.4217,9.850102,-2.6124706,0.0,0,-0.19010655838508878,-5.19010655838509
30,251.3002,216.86362,10.3896475,-2.5580845,0.009893442,0,-0.11863929218549113,-5.308745850570581
31,261.7262,214.36757,10.925987,-2.496049,0.081360705,0,-0.043853015017492225,-5.352598865588074
32,272.68314,211.94078,11.456943,-2.426789,0.15614699,4,0.23418180639347586,-5.118417059194598
33,284.16333,209.58899,11.480206,-2.3517995,0.2341818,0,0.11215154154311785,-5.00626551765148
34,295.65723,207.31522,11.993874,-2.273767,0.31215155,0,0.1931861609710886,-4.813079356680391
35,307.65472,205.11888,12.497502,-2.1963282,0.39318615,0,0.27715965134923853,-4.535919705331152
36,320.1463,202.99599,12.991579,-2.1229074,0.47715965,0,0.36389416613507314,-4.172025539196079
37,333.12405,200.93965,13.477752,-2.0563319,0.56389415,0,0.4530730383288388,-3.718952500867241
38,346.5824,198.94133,13.958352,-1.9983145,0.653073,0,0.5439475860556939,-3.175004914811547
39,360.5182,196.99197,14.435789,-1.9493647,0.74394757,0,0.6340426345421015,-2.5409622802694454
40,374.9303,195.08292,14.912102,-1.9090468,0.8340426,0,10,7.459037719730555
