step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,195.43703,289.37195,0.2254965,-2.0038476,0.0,0,-0.2,-0.2
1,195.72264,287.3742,0.78560734,-1.9977379,0.0,0,-0.2,-0.4
2,196.5683,285.38373,1.3456615,-1.9904665,0.0,0,-0.2,-0.6000000000000001
3,197.97453,283.40182,1.9062258,-1.981908,0.0,0,-0.2,-0.8
4,199.94241,281.42996,2.467881,-1.9718776,0.0,0,-0.2,-1.0
5,202.47365,279.46985,3.0312452,-1.9601176,0.0,0,-0.2,-1.2
6,205.57065,277.52356,3.596998,-1.9462761,0.0,0,-0.2,-1.4
7,209.23656,275.5937,4.1659093,-1.9298735,0.0,0,-0.2,-1.5999999999999999
8,213.47543,273.68344,4.7388725,-1.9102536,0.0,0,-0.2,-1.7999999999999998
9,218.29237,271.79694,5.316943,-1.8865083,0.0,2,-0.2,-1.9999999999999998
10,223.69376,269.93958,5.401384,-1.3573619,0.0,1,-0.2,-2.1999999999999997
11,229.18747,268.61856,4.9937053,-1.3209924,0.0,0,-0.2,-2.4
12,234.28288,267.34265,5.5954175,-1.2759173,0.0,0,-0.2,-2.6
13,239.98929,266.1219,6.206405,-1.2207632,0.0,0,-0.2,-2.8000000000000003
14,246.31808,264.9702,6.82879,-1.1516727,0.0,0,-0.2,-3.0000000000000004
15,253.2829,263.90732,7.4648266,-1.0629032,0.0,0,-0.2,-3.2000000000000006
16,260.8993,262.9615,8.116372,-0.94582176,0.0,2,-0.16005302333717525,-3.360053023337176
17,269.1827,262.1739,8.283417,-0.28758782,0.039946977,1,-0.10617163819844205,-3.466224661535618
18,277.6432,262.10367,7.9605055,-0.07022352,0.093828365,0,-0.05405044418638133,-3.520275105721999
19,285.77887,262.33038,8.635679,0.22670895,0.14594956,0,0.002696812712660479,-3.5175782930093384
20,294.55997,262.94223,9.28108,0.61185426,0.20269682,0,0.0637924654478183,-3.45378582756152
21,303.91013,264.0248,9.850181,1.0825678,0.26379246,4,0.32858294073806305,-3.125202886823457
22,313.70526,265.61407,9.795108,1.5892639,0.32858294,0,0.19312810594046054,-2.9320747808829966
23,323.32,267.65582,10.114763,2.0417414,0.3931281,0,0.25990184476879147,-2.672172936114205
24,333.18927,270.03806,10.369265,2.3822417,0.45990184,0,0.32857018536768196,-2.343602750746523
25,343.31073,272.644,10.621464,2.6059463,0.5285702,0,0.39899624194957456,-1.9446065087969484
26,353.71716,275.38577,10.906427,2.741768,0.5989962,0,0.47101227941606866,-1.4735942293808797
27,364.4498,278.20718,11.232639,2.821401,0.6710123,0,0.5441012797468905,-0.9294929496339892
28,375.54584,281.07477,11.596044,2.8675888,0.7441013,0,0.6165716440110633,-0.31292130562292586
29,387.03516,283.9691,11.989303,2.8943288,0.81657165,1,0.6819234668756655,0.36900216125273966
30,398.94064,286.87885,11.405496,2.9097652,0.88192344,0,10,10.36900216125274
