step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,244.30931,132.5133,1.4786928,-0.48355296,0.2100903,0,0.019975629583057486,0.019975629583057486
1,245.79477,132.05008,1.9854525,-0.4632233,0.21997564,0,0.033226699671293825,0.05320232925435131
2,247.7868,131.60724,2.4920344,-0.44282973,0.2332267,0,0.049842639466209204,0.10304496872056051
3,250.28519,131.18492,2.998394,-0.42232013,0.24984264,0,0.06982194711740725,0.17286691583796776
4,253.28967,130.78328,3.504482,-0.40164718,0.26982194,0,0.09316243655854356,0.2660293523965113
5,256.79993,130.40251,4.010245,-0.3807696,0.29316244,0,0.1198611527763182,0.3858905051728295
6,260.81555,130.04286,4.5156236,-0.35965356,0.31986114,0,0.14991424343375342,0.5358047486065829
7,265.3361,129.70457,5.0205526,-0.3382746,0.34991425,0,0.1833167685895702,0.7191215171961531
8,270.36105,129.38795,5.5249605,-0.31661993,0.38331676,0,0.22006241418569078,0.939183931381844
9,275.88983,129.09328,6.02877,-0.2946911,0.42006242,0,0.2601430431243564,1.1993269745062003
10,281.92172,128.82077,6.5318995,-0.27250662,0.46014303,0,0.30354795101327364,1.502874925519474
11,288.456,128.57066,7.0342655,-0.25010514,0.50354797,0,0.3502625447845173,1.8531374703039913
12,295.49176,128.34311,7.5357842,-0.22754787,0.5502626,0,0.40026580390414485,2.2534032742081362
13,303.02817,128.13818,8.036379,-0.20492056,0.6002658,0,0.45352493207831385,2.70692820628645
14,311.06415,127.95586,8.535981,-0.18233435,0.65352494,0,0.5099827357342959,3.2169109420207462
15,319.59866,127.79593,9.034539,-0.15992466,0.70998275,0,0.5695229655827201,3.7864339076034663
16,328.6307,127.65808,9.532027,-0.13784797,0.76952296,0,0.6318515017951403,4.418285409398607
17,338.15915,127.54181,10.028443,-0.116276115,0.8318515,0,0.695908007386316,5.114193416784922
18,348.18295,127.44642,10.523822,-0.095388,0.895908,0,10,15.114193416784921
