step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,205.22365,418.5366,-1.3038877,-1.0558752,0.0,0,-0.2,-0.2
1,203.93785,417.45807,-0.78579247,-1.078507,0.0,0,-0.2,-0.4
2,203.17041,416.35715,-0.26744077,-1.1009461,0.0,0,-0.2,-0.6000000000000001
3,202.9216,415.2338,0.25119016,-1.1233343,0.0,0,-0.2,-0.8
4,203.19173,414.08798,0.77013105,-1.1458175,0.0,0,-0.2,-1.0
5,203.98116,412.91943,1.2894194,-1.1685488,0.0,0,-0.2,-1.2
6,205.29025,411.72775,1.8090985,-1.1916915,0.0,0,-0.2,-1.4
7,207.11946,410.51233,2.3292155,-1.2154235,0.0,0,-0.2,-1.5999999999999999
8,209.46928,409.27237,2.8498213,-1.239941,0.0,0,-0.2,-1.7999999999999998
9,212.34026,408.00693,3.3709676,-1.2654648,0.0,0,-0.2,-1.9999999999999998
10,215.73296,406.71466,3.8927042,-1.2922469,0.0,0,-0.2,-2.1999999999999997
11,219.64804,405.3941,4.415076,-1.3205777,0.0,0,-0.1994530213394266,-2.3994530213394265
12,224.08615,404.0433,4.938114,-1.3507962,0.00054697867,0,-0.1652266984698046,-2.5646797198092313
13,229.04797,402.66,5.46183,-1.3832997,0.0347733,0,-0.12752986984206588,-2.692209589651297
14,234.53418,401.24142,5.986197,-1.418556,0.07247013,0,-0.08635227091981373,-2.778561860571111
15,240.5453,399.78433,6.5111294,-1.4571139,0.11364773,0,-0.04168449941980429,-2.8202463599909153
16,247.08176,398.28473,7.036451,-1.4996114,0.1583155,0,0.0064811976930678195,-2.8137651622978477
17,254.1436,396.73795,7.5618443,-1.5467744,0.2064812,0,0.05814967366169871,-2.755615488636149
18,261.73038,395.13855,8.086788,-1.5993961,0.25814968,0,0.11332100396650108,-2.642294484669648
19,269.84085,393.48026,8.610475,-1.6582793,0.313321,0,0.17198784779259185,-2.4703066368770563
20,278.47256,391.75616,9.131715,-1.7241147,0.37198785,0,0.23413207935317754,-2.2361745575238787
21,287.62146,389.9589,9.648877,-1.797267,0.43413207,0,0.29972112222659314,-1.9364534352972855
22,297.28137,388.08142,10.159911,-1.8774527,0.4997211,0,0.36870508827175236,-1.5677483470255331
23,307.44394,386.11807,10.662562,-1.9633571,0.5687051,0,0.4410164106176861,-1.126731936407847
24,318.0988,384.06573,11.15487,-2.0523522,0.6410164,0,0.5165730136005335,-0.6101589228073134
25,329.23468,381.92514,11.635873,-2.1405892,0.716573,0,0.5952814532364621,-0.014877469570851343
26,340.84088,379.70148,12.106227,-2.2236676,0.79528147,0,0.6770130408821533,0.662135571311302
27,352.90918,377.40375,12.568276,-2.2977278,0.877013,0,10,10.662135571311302
