step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,302.0756,53.051167,1.3151077,0.0149926385,0.0,0,-0.2,-0.2
1,303.3906,53.077103,1.8150157,0.025935842,0.0,0,-0.2,-0.4
2,305.20547,53.113983,2.3148654,0.03687941,0.0,0,-0.2,-0.6000000000000001
3,307.5201,53.161804,2.8146348,0.047822043,0.0,3,-0.2,-0.8
4,310.3344,53.220566,2.8143015,-0.44123903,0.0,4,0,-0.8
5,313.14825,52.790257,2.8138437,-0.4303084,0.0,2,-0.2,-1.0
6,315.96152,52.370823,2.8132653,0.080566704,0.0,2,-0.2,-1.2
7,318.77408,52.462208,2.812568,0.5913835,0.0,3,-0.2,-1.4
8,321.58585,53.064392,2.811749,0.10218257,0.0,1,-0.2,-1.5999999999999999
9,324.39664,53.177395,2.3108032,0.11300383,0.0,3,-0.2,-1.7999999999999998
10,326.70636,53.301197,2.3097358,-0.37619922,0.0,0,-0.2,-1.9999999999999998
11,329.01495,52.935772,2.8085692,-0.36542267,0.0,3,-0.2,-2.1999999999999997
12,331.82227,52.581062,2.8073113,-0.8547109,0.0,0,-0.2,-2.4
13,334.6282,51.736988,3.305943,-0.8440731,0.0,2,-0.2,-2.6
14,337.93268,50.903435,3.3044758,-0.3335528,0.0,2,-0.2,-2.8000000000000003
15,341.23557,50.580276,3.3028932,0.17684004,0.0,2,-0.2,-3.0000000000000004
16,344.53674,50.767418,3.3011897,0.6871433,0.0,2,-0.2,-3.2000000000000006
17,347.83612,51.464813,3.2993581,1.1973932,0.0,4,0,-3.2000000000000006
18,351.1335,52.672436,3.2973888,1.2076246,0.0,2,-0.2,-3.400000000000001
19,354.42877,53.89031,3.2952704,1.7178714,0.0,4,0,-3.400000000000001
20,357.72177,55.61844,3.293002,1.7281289,0.0,2,-0.2,-3.600000000000001
21,361.01233,57.35687,3.2905686,2.2384305,0.0,2,-0.2,-3.800000000000001
22,364.30032,59.605637,3.2879686,2.7487707,0.0,1,-0.2,-4.000000000000001
23,367.5855,62.364822,2.7851837,2.7591827,0.0,1,-0.2,-4.200000000000001
24,370.36768,65.13452,2.2821922,2.7697003,0.0,0,-0.2,-4.400000000000001
25,372.6467,67.914856,2.7790058,2.780336,0.0,2,-0.2,-4.600000000000001
26,375.42233,70.70596,2.7756345,3.291106,0.0,1,-0.18480374007816963,-4.784803740078171
27,378.1944,74.00795,2.2720551,3.3019876,0.01519626,2,-0.15821419908543727,-4.943017939163608
28,380.46262,77.32097,2.268239,3.8130171,0.041785803,0,-0.12862594737722194,-5.07164388654083
29,382.7268,81.14518,2.764193,3.8242142,0.07137405,4,0.10254863575409523,-4.969095250786735
30,385.4867,84.980804,2.759882,3.835619,0.10254864,3,-0.06624564437226871,-5.0353408951590035
31,388.24197,88.828,2.7552767,3.3472028,0.13375436,2,-0.0379894817490925,-5.073330376908096
32,390.99234,92.186966,2.7503638,3.8589594,0.16201052,0,-0.006735242791145846,-5.080065619699242
33,393.7375,96.0578,3.2451622,3.870839,0.19326475,2,0.025993947196770117,-5.054071672502472
34,396.97714,99.94068,3.2396295,4.3828764,0.22599395,2,0.06171050358049884,-4.992361168921973
35,400.21088,104.33571,3.2337396,4.895027,0.2617105,2,0.1004463356150001,-4.891914833306973
36,403.43832,109.24303,3.227444,5.4073195,0.30044633,2,0.14222913112171504,-4.749685702185258
37,406.659,114.6628,3.2206874,5.91978,0.34222913,2,0.1870823051760218,-4.562603397009236
38,409.8724,120.59524,3.213407,6.4324307,0.3870823,3,0.23502458799514475,-4.327578809014091
39,413.07794,127.04053,3.2055311,5.945291,0.4350246,2,0.2799581297557849,-4.047620679258307
40,416.27493,132.9989,3.196978,6.458373,0.47995812,4,0.5279885557928252,-3.5196321234654815
41,419.46268,139.4705,3.1877685,6.4716005,0.52798855,4,0.5760610434427781,-2.9435710800227035
42,422.6405,145.95547,3.177817,6.484973,0.57606107,1,0.42417082019800295,-2.5194002598247005
43,425.8076,152.45392,2.667095,6.4984407,0.62417084,3,0.4710545574329687,-2.0483457023917317
44,428.46317,158.96587,2.655577,6.011949,0.67105454,1,0.5149071311564646,-1.5334385712352672
45,431.1064,164.99136,2.1432273,6.025507,0.7149071,2,0.5575391096901245,-0.9758994615451426
46,433.2365,171.0304,2.1300986,6.5390263,0.7575391,2,0.6032453032900764,-0.3726541582550662
47,435.35266,177.58292,2.1161518,7.0525265,0.8032453,2,0.6518662181953345,0.2792120599402683
48,437.45395,184.6489,2.1012897,7.565968,0.85186625,2,10,10.279212059940269
