step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,177.4655,479.24017,-1.1550559,-0.795807,0.0,0,-0.2,-0.2
1,176.31844,478.43268,-0.64706576,-0.80749476,0.0,0,-0.2,-0.4
2,175.67943,477.61356,-0.1389992,-0.81913227,0.0,0,-0.2,-0.6000000000000001
3,175.54858,476.78278,0.36914355,-0.83076555,0.0,0,-0.2,-0.8
4,175.92593,475.94034,0.87736344,-0.8424419,0.0,0,-0.2,-1.0
5,176.8116,475.08612,1.3856623,-0.85420996,0.0,0,-0.2,-1.2
6,178.20564,474.22,1.8940423,-0.8661203,0.0,0,-0.2,-1.4
7,180.10815,473.34177,2.4025052,-0.878226,0.0,0,-0.2,-1.5999999999999999
8,182.5192,472.4512,2.911052,-0.89058316,0.0,0,-0.2,-1.7999999999999998
9,185.43889,471.54794,3.4196823,-0.9032515,0.0,0,-0.2,-1.9999999999999998
10,188.86728,470.63165,3.928393,-0.91629505,0.0,0,-0.2,-2.1999999999999997
11,192.80446,469.70187,4.437177,-0.92978257,0.0,0,-0.2,-2.4
12,197.25047,468.7581,4.946024,-0.9437882,0.0,0,-0.2,-2.6
13,202.2054,467.79968,5.4549155,-0.9583917,0.0,0,-0.2,-2.8000000000000003
14,207.66922,466.82602,5.963825,-0.97367895,0.0,0,-0.2,-3.0000000000000004
15,213.64194,465.83627,6.472715,-0.98974115,0.0,0,-0.15973022219829341,-3.1597302221982937
16,220.12347,464.8296,6.9815326,-1.0066743,0.040269777,0,-0.11272918061601994,-3.2724594028143135
17,227.11368,463.80502,7.490208,-1.024577,0.08727082,0,-0.062400719440192154,-3.3348601222545056
18,234.61232,462.76147,7.998649,-1.0435473,0.13759927,0,-0.008756072810188031,-3.3436161950646937
19,242.61906,461.69778,8.506736,-1.0636767,0.19124393,0,0.04818794610267901,-3.295428248962015
20,251.13338,460.61276,9.014318,-1.085043,0.24818794,0,0.10840622543520378,-3.187022023526811
21,260.1546,459.50504,9.521212,-1.1076983,0.30840623,0,0.1718607539707548,-3.015161269556056
22,269.6818,458.37338,10.027196,-1.1316547,0.37186074,0,0.23849232423912353,-2.7766689453169326
23,279.7138,457.21652,10.5320215,-1.156866,0.43849233,0,0.3082043381692617,-2.468464607147671
24,290.24924,456.03333,11.035421,-1.1832081,0.50820434,0,0.38082796326938845,-2.0876366438782825
25,301.28635,454.82285,11.537124,-1.2104621,0.58082795,0,0.4560373921065792,-1.6315992517717033
26,312.82324,453.58456,12.036893,-1.2383034,0.6560374,0,0.5331077756945373,-1.098491476077166
27,324.8578,452.31824,12.5345545,-1.2663051,0.7331078,0,0.6100516945281642,-0.4884397815490018
28,337.38785,451.0243,13.030042,-1.2939603,0.8100517,0,0.6794792477129721,0.19103946616397027
29,350.41125,449.70355,13.523416,-1.320725,0.8794792,0,10,10.19103946616397
