step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,176.24376,393.1306,-0.99062866,-1.3330399,0.0,0,-0.2,-0.2
1,175.27538,391.78085,-0.46839783,-1.3497694,0.0,0,-0.2,-0.4
2,174.82939,390.41458,0.0540195,-1.3662655,0.0,0,-0.2,-0.6000000000000001
3,174.9061,389.03192,0.57671183,-1.3826569,0.0,0,-0.2,-0.8
4,175.50587,387.63284,1.0997771,-1.3990729,0.0,0,-0.2,-1.0
5,176.6292,386.2172,1.6233239,-1.4156477,0.0,0,-0.2,-1.2
6,178.27667,384.78467,2.1474733,-1.4325244,0.0,0,-0.2,-1.4
7,180.44904,383.3348,2.6723616,-1.4498601,0.0,0,-0.2,-1.5999999999999999
8,183.14719,381.86697,3.1981435,-1.4678317,0.0,0,-0.2,-1.7999999999999998
9,186.37218,380.38034,3.7249956,-1.4866444,0.0,0,-0.2,-1.9999999999999998
10,190.12529,378.8738,4.2531223,-1.5065411,0.0,0,-0.2,-2.1999999999999997
11,194.40807,377.34598,4.7827606,-1.5278172,0.0,0,-0.2,-2.4
12,199.22224,375.79514,5.314189,-1.5508384,0.0,0,-0.2,-2.6
13,204.56998,374.2191,5.8477345,-1.5760678,0.0,0,-0.2,-2.8000000000000003
14,210.45377,372.615,6.383782,-1.6041031,0.0,0,-0.2,-3.0000000000000004
15,216.87654,370.97925,6.9227843,-1.6357311,0.0,0,-0.2,-3.2000000000000006
16,223.84181,369.30725,7.4652667,-1.6720068,0.0,0,-0.2,-3.400000000000001
17,231.35364,367.59286,8.011819,-1.7143717,0.0,0,-0.2,-3.600000000000001
18,239.41669,365.82803,8.563061,-1.7648268,0.0,0,-0.2,-3.800000000000001
19,248.03622,364.00186,9.119532,-1.8261863,0.0,0,-0.2,-4.000000000000001
20,257.21765,362.09943,9.68143,-1.9024243,0.0,1,-0.2,-4.200000000000001
21,266.96567,360.10034,9.248015,-1.999075,0.0,0,-0.2,-4.400000000000001
22,276.28204,357.97693,9.81637,-2.1234334,0.0,0,-0.2,-4.600000000000001
23,286.1628,355.69604,10.380774,-2.2808638,0.0,0,-0.2,-4.800000000000002
24,296.59244,353.21854,10.929634,-2.477534,0.0,0,-0.2,-5.000000000000002
25,307.53708,350.50677,11.444631,-2.7117484,0.0,0,-0.2,-5.200000000000002
26,318.94394,347.5419,11.906856,-2.9648862,0.0,0,-0.2,-5.400000000000002
27,330.75647,344.34027,12.312527,-3.2016153,0.0,0,-0.1801962279026043,-5.580196227902606
28,342.93835,340.95035,12.681894,-3.3899417,0.019803772,0,-0.09344858641889991,-5.673644814321506
29,355.48306,337.42957,13.044705,-3.520779,0.106551416,0,-0.004172301988193461,-5.677817116309699
30,368.40424,333.82544,13.421184,-3.604108,0.1958277,0,0.08767440980610003,-5.590142706503599
31,381.7227,330.17053,13.818445,-3.6549118,0.2876744,0,0.18213546253939855,-5.4080072439642
32,395.45862,326.48517,14.23594,-3.6853712,0.38213545,0,0.2792120430186476,-5.128795200945553
33,409.62903,322.78162,14.670406,-3.7035537,0.47921205,0,0.3788054522910846,-4.749989748654468
34,424.2473,319.06723,15.118285,-3.7143846,0.57880545,0,0.4805691383370458,-4.269420610317423
35,439.32385,315.34644,15.576534,-3.7207918,0.6805691,0,0.5833272107927512,-3.6860933995246716
36,454.8666,311.62192,16.042767,-3.7245114,0.7833272,0,0.6813842235887557,-3.0047091759359157
37,470.8818,307.89532,16.515173,-3.726582,0.8813842,0,10,6.995290824064084
