step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,167.00581,143.64893,1.1025399,-0.9303494,0.0,0,-0.2,-0.2
1,168.11862,142.73064,1.6128036,-0.9182832,0.0,1,-0.2,-0.4
2,169.74161,141.8245,1.1229838,-0.90614325,0.0,0,-0.2,-0.6000000000000001
3,170.8747,140.93062,1.633089,-0.8938724,0.0,1,-0.2,-0.8
4,172.5178,140.04909,1.1431098,-0.8815276,0.0,1,-0.2,-1.0
5,173.67085,139.18004,0.65305305,-0.86905193,0.0,2,-0.2,-1.2
6,174.33377,138.32353,0.6629113,-0.35650215,0.0,0,-0.2,-1.4
7,175.00645,137.9796,1.1726795,-0.34393477,0.0,2,-0.2,-1.5999999999999999
8,176.18886,137.64828,1.1824154,0.16868517,0.0,1,-0.2,-1.7999999999999998
9,177.38098,137.8297,0.69212407,0.18141598,0.0,0,-0.2,-1.9999999999999998
10,178.08286,138.024,1.2018626,0.19429564,0.0,0,-0.2,-2.1999999999999997
11,179.29448,138.23128,1.7116283,0.20727019,0.0,4,0,-2.1999999999999997
12,181.0159,138.45168,1.7214259,0.22040078,0.0,0,-0.2,-2.4
13,182.74716,138.68542,2.2312584,0.23375061,0.0,0,-0.2,-2.6
14,184.98828,138.93274,2.7411253,0.24732545,0.0,1,-0.2,-2.8000000000000003
15,187.73932,139.19394,2.251027,0.2611922,0.0,4,0,-2.8000000000000003
16,190.00027,139.46936,2.2609606,0.27542123,0.0,0,-0.2,-3.0000000000000004
17,192.2712,139.75932,2.7709227,0.28995973,0.0,0,-0.2,-3.2000000000000006
18,195.05211,140.06413,3.2809105,0.30481628,0.0,0,-0.2,-3.400000000000001
19,198.34302,140.3842,3.790917,0.32006538,0.0,0,-0.2,-3.600000000000001
20,202.14395,140.71999,4.3009286,0.33578524,0.0,1,-0.2,-3.800000000000001
21,206.45488,141.07205,3.8109262,0.35205838,0.0,2,-0.2,-4.000000000000001
22,210.27576,141.44101,3.8208811,0.8689713,0.0,0,-0.2,-4.200000000000001
23,214.10655,142.32748,4.3307843,0.88647205,0.0,0,-0.2,-4.400000000000001
24,218.44724,143.23215,4.840688,0.90465236,0.0,2,-0.2,-4.600000000000001
25,223.29779,144.15576,4.850552,1.4236135,0.0,0,-0.2,-4.800000000000002
26,228.15811,145.59921,5.360321,1.4434617,0.0,0,-0.2,-5.000000000000002
27,233.52814,147.06354,5.8700294,1.4643276,0.0,3,-0.2,-5.200000000000002
28,239.40773,148.54988,5.8795967,0.98633957,0.0,4,0,-5.200000000000002
29,245.29665,149.55951,5.888914,1.009628,0.0,1,-0.2,-5.400000000000002
30,251.19446,150.59361,5.3978148,1.0341063,0.0,0,-0.2,-5.600000000000002
31,256.60068,151.65341,5.906204,1.0597875,0.0,0,-0.2,-5.8000000000000025
32,262.5147,152.74,6.414048,1.0866009,0.0,0,-0.1803909045721906,-5.980390904572193
33,268.93588,153.85461,6.921179,1.1146122,0.019609096,0,-0.13365226047674944,-6.114043165048942
34,275.86328,154.99847,7.427395,1.143857,0.06634774,0,-0.08355104028504784,-6.19759420533399
35,283.29575,156.1728,7.9324665,1.1743257,0.11644896,0,-0.030095602613516126,-6.227689807947506
36,291.2319,157.37875,8.436139,1.2059481,0.1699044,3,0.026703471224749975,-6.200986336722756
37,299.67004,158.61732,8.438146,0.73857516,0.22670346,2,0.08319139994033559,-6.1177949367824205
38,308.10828,159.38928,8.438223,1.2719646,0.2831914,0,0.14001271463264436,-5.977782222149776
39,316.54456,160.69484,8.936286,1.3055542,0.34001273,0,0.2001305516117658,-5.7776516705380105
40,325.47684,162.03407,9.432286,1.3392321,0.40013054,0,0.26352629773993047,-5.51412537279808
41,334.90295,163.40665,9.926129,1.3725761,0.4635263,0,0.3301780736895357,-5.183947299108545
42,344.82077,164.81177,10.417816,1.4051104,0.53017807,0,0.40005866986265953,-4.783888629245886
43,355.22824,166.24811,10.907461,1.4363416,0.6000587,3,0.47312931051958546,-4.3107593187263005
44,366.12354,167.71391,10.895296,0.9658026,0.6731293,0,0.5458891581930148,-3.7648701605332855
45,377.0052,168.707,11.381653,0.9930979,0.7458892,3,0.6218180800810689,-3.1430520804522164
46,388.37225,169.72495,11.367078,0.51794773,0.82181805,3,0.6975052158476023,-2.445546864604614
47,399.7242,170.26518,11.351958,0.040236223,0.8975052,1,10,7.554453135395386
